sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
60 0.0078883 25 0.0027332 5.4 3.7 4.5 0.4197 0.31383 0.23023 0.23475 0.13648 0.066621 0.13705 201 47.1853 0.19935 0.15011 0.060731 0.093116 0.032005 0.019151 0.079588 25 2.3279 0.13626 0.10003 0.067307 0.073488 0.037498 0.014265 0.046718 226 16.6083 
60 0.0078883 25 0.0027332 5.4 3.7 5 0.41859 0.27271 0.18515 0.21272 0.10459 0.059128 0.14216 191 40.6296 0.20302 0.11303 0.06422 0.084937 0.02392 0.0088127 0.074478 27 2.2933 0.12732 0.096057 0.05924 0.064061 0.026974 0.010557 0.04331 218 13.9653 
60 0.0078883 25 0.0027332 5.4 3.7 5.5 0.27924 0.2048 0.12901 0.14262 0.061352 0.020162 0.10534 157 22.3909 0.14062 0.099873 0.062666 0.072998 0.031503 0.01191 0.058158 65 4.7449 0.14756 0.11518 0.081983 0.084267 0.047644 0.018879 0.048846 222 18.7072 
60 0.0078883 25 0.0027332 5.4 3.7 6 0.23209 0.17201 0.10105 0.11818 0.047835 0.020205 0.08519 152 17.9638 0.18282 0.11959 0.072518 0.088807 0.029549 0.013904 0.080372 75 6.6605 0.19171 0.14619 0.10464 0.10797 0.065626 0.038319 0.057032 227 24.5084 
60 0.0078883 25 0.0027332 5.4 3.7 6.5 0.35377 0.24385 0.12276 0.17469 0.065678 0.029955 0.15162 123 21.4863 0.2513 0.18078 0.10974 0.12688 0.057473 0.022077 0.093785 99 12.5611 0.20633 0.17375 0.12777 0.13931 0.10154 0.071829 0.05533 222 30.9261 
60 0.0078883 25 0.0027332 5.4 3.7 7 0.34598 0.27912 0.18697 0.20055 0.10716 0.044144 0.1226 61 12.2334 0.3537 0.24419 0.14574 0.17241 0.077072 0.030527 0.11911 63 10.8617 0.25075 0.19172 0.14998 0.1593 0.11424 0.084467 0.066275 124 19.7535 
60 0.0078883 25 0.0027332 5.4 4.2 3 0.3623 0.25017 0.15794 0.17794 0.080773 0.034191 0.12313 19 3.3809 3.3965 0.99146 0.4805 1.0468 0.26803 0.13865 1.4419 109 114.0976 0.48743 0.37503 0.24921 0.27595 0.14842 0.08889 0.1736 128 35.3213 
60 0.0078883 25 0.0027332 5.4 4.2 3.5 0.3641 0.2524 0.15925 0.18045 0.073587 0.038175 0.13025 72 12.9921 1.3076 0.60661 0.39946 0.5913 0.19572 0.070441 0.71899 172 101.7037 0.34798 0.27671 0.21312 0.21393 0.14184 0.077011 0.10878 244 52.1999 
60 0.0078883 25 0.0027332 5.4 4.2 4 0.36073 0.27002 0.16945 0.18094 0.077242 0.033844 0.1239 142 25.6929 0.4839 0.36 0.13061 0.21002 0.070905 0.026568 0.17784 102 21.4218 0.22707 0.17126 0.1079 0.11769 0.058831 0.019053 0.07826 244 28.7173 
60 0.0078883 25 0.0027332 5.4 4.2 4.5 0.32852 0.24836 0.16069 0.17021 0.078946 0.029116 0.11016 188 32.0002 0.20446 0.15205 0.091428 0.10739 0.053518 0.016873 0.071553 52 5.5841 0.13483 0.088691 0.057724 0.063606 0.027515 0.0079742 0.046856 240 15.2653 
60 0.0078883 25 0.0027332 5.4 4.2 5 0.32629 0.23015 0.14531 0.16262 0.07996 0.028708 0.10989 197 32.0366 0.19211 0.15083 0.08514 0.099553 0.03896 0.018242 0.073937 41 4.0817 0.10259 0.064505 0.038175 0.046302 0.017231 0.0061633 0.038419 238 11.0198 
60 0.0078883 25 0.0027332 5.4 4.2 5.5 0.23666 0.17198 0.12046 0.12996 0.069399 0.032915 0.083875 148 19.2345 0.18338 0.10919 0.06536 0.084425 0.033628 0.012367 0.069155 91 7.6827 0.11817 0.074687 0.048849 0.056331 0.022238 0.0088346 0.044118 239 13.463 
60 0.0078883 25 0.0027332 5.4 4.2 6 0.23114 0.14726 0.078684 0.10627 0.038432 0.019297 0.084146 128 13.6024 0.16456 0.11521 0.072518 0.082563 0.037531 0.016979 0.059257 117 9.6599 0.12899 0.094931 0.059427 0.065924 0.029865 0.013159 0.043879 245 16.1513 
60 0.0078883 25 0.0027332 5.4 4.2 6.5 0.24582 0.14764 0.062729 0.10605 0.029865 0.011835 0.10261 73 7.7416 0.28036 0.20163 0.12754 0.14656 0.071318 0.035836 0.097797 171 25.0626 0.16283 0.13954 0.096676 0.10052 0.059471 0.035929 0.049111 244 24.526 
60 0.0078883 25 0.0027332 5.4 4.2 7 0.13484 0.10532 0.057994 0.072067 0.042483 0.033186 0.044887 14 1.0089 0.3429 0.26984 0.19012 0.19246 0.096909 0.050963 0.11357 114 21.9402 0.1808 0.15717 0.11748 0.1202 0.084225 0.06312 0.04848 128 15.3858 
60 0.0078883 25 0.0027332 5.4 4.7 3 0.26326 0.099252 0.085192 0.11261 0.073377 0.053359 0.084283 6 0.67563 2.7677 1.6004 0.74344 1.1024 0.3376 0.18748 1.0166 119 131.1887 0.22896 0.16149 0.12471 0.12494 0.059676 0.026995 0.085317 125 15.6174 
60 0.0078883 25 0.0027332 5.4 4.7 3.5 0.28495 0.24192 0.098422 0.14416 0.066352 0.023976 0.11888 51 7.3522 1.7696 0.89466 0.48798 0.70972 0.22292 0.062889 0.72472 190 134.8472 0.22073 0.1657 0.095063 0.11762 0.046145 0.015907 0.095303 241 28.3452 
60 0.0078883 25 0.0027332 5.4 4.7 4 0.33941 0.26569 0.17387 0.17906 0.068999 0.021622 0.12535 142 25.4263 0.6064 0.40733 0.14099 0.24579 0.070557 0.025667 0.21882 97 23.8418 0.14364 0.089897 0.058108 0.065185 0.023319 0.0086461 0.051821 239 15.5792 
60 0.0078883 25 0.0027332 5.4 4.7 4.5 0.37683 0.27334 0.18075 0.19315 0.086555 0.031549 0.12873 203 39.2089 0.13495 0.093835 0.051165 0.066671 0.027745 0.0097847 0.060935 30 2.0001 0.11113 0.072658 0.040282 0.051183 0.018902 0.0075407 0.041855 233 11.9257 
60 0.0078883 25 0.0027332 5.4 4.7 5 0.45863 0.32079 0.19036 0.21892 0.086242 0.051706 0.15564 208 45.5346 0.12851 0.087787 0.047008 0.058478 0.02454 0.0070246 0.044433 29 1.6959 0.095028 0.059052 0.038645 0.045424 0.019406 0.0063469 0.036332 237 10.7654 
60 0.0078883 25 0.0027332 5.4 4.7 5.5 0.36948 0.24737 0.14499 0.17471 0.070541 0.03274 0.13682 165 28.8276 0.23508 0.15999 0.091966 0.10852 0.039804 0.013729 0.091406 70 7.5964 0.10037 0.059753 0.037371 0.046215 0.020027 0.0073981 0.037461 235 10.8605 
60 0.0078883 25 0.0027332 5.4 4.7 6 0.20469 0.13508 0.075912 0.092848 0.035776 0.013053 0.07096 122 11.3275 0.18681 0.13023 0.077494 0.088598 0.031645 0.014087 0.070352 118 10.4546 0.09552 0.063922 0.040343 0.046835 0.019927 0.0084632 0.035592 240 11.2404 
60 0.0078883 25 0.0027332 5.4 4.7 6.5 0.22451 0.16382 0.078679 0.10405 0.038359 0.010409 0.08259 69 7.1791 0.24305 0.18424 0.12452 0.13158 0.058358 0.022422 0.084014 171 22.4994 0.12671 0.093806 0.066829 0.068164 0.035291 0.015272 0.039997 240 16.3595 
60 0.0078883 25 0.0027332 5.4 4.7 7 0.17303 0.13545 0.069673 0.091023 0.05339 0.034003 0.057509 24 2.1845 0.27614 0.20585 0.13553 0.15722 0.10004 0.045688 0.091209 101 15.8794 0.15479 0.10032 0.077288 0.081497 0.051703 0.031169 0.043592 125 10.1872 
60 0.0078883 25 0.0027332 5.4 5.2 3 0.6101 0.31208 0.20047 0.254 0.12696 0.070869 0.20746 9 2.286 1.6806 1.1702 0.73701 0.85678 0.46094 0.21478 0.55568 113 96.8162 0.2326 0.14274 0.069567 0.098722 0.028368 0.011087 0.091977 122 12.0441 
60 0.0078883 25 0.0027332 5.4 5.2 3.5 0.41471 0.23658 0.1109 0.16872 0.053608 0.018146 0.15632 53 8.9423 1.1656 0.77326 0.43749 0.53196 0.19725 0.073776 0.41664 181 96.284 0.21738 0.13249 0.06947 0.093632 0.032528 0.013353 0.08006 234 21.91 
60 0.0078883 25 0.0027332 5.4 5.2 4 0.40112 0.26118 0.18316 0.2016 0.093728 0.038402 0.13533 166 33.4649 0.45528 0.3336 0.18949 0.21726 0.077875 0.027972 0.17224 74 16.0774 0.15878 0.10473 0.055683 0.073038 0.030184 0.01112 0.057544 240 17.529 
60 0.0078883 25 0.0027332 5.4 5.2 4.5 0.47836 0.3361 0.21089 0.24744 0.13237 0.065645 0.16357 218 53.9412 0.2416 0.18841 0.0967 0.11813 0.049821 0.017932 0.085801 20 2.3627 0.13382 0.095398 0.052888 0.065588 0.025253 0.010122 0.051062 238 15.6099 
60 0.0078883 25 0.0027332 5.4 5.2 5 0.45457 0.32598 0.20224 0.22842 0.10796 0.051111 0.15472 185 42.257 0.24663 0.1959 0.10722 0.12016 0.042006 0.0095992 0.091486 47 5.6476 0.19473 0.12316 0.071237 0.090061 0.034394 0.019649 0.074341 232 20.894 
60 0.0078883 25 0.0027332 5.4 5.2 5.5 0.36963 0.2749 0.16635 0.18838 0.084724 0.032785 0.13287 175 32.9669 0.214 0.13674 0.062224 0.093158 0.027367 0.012121 0.084815 61 5.6826 0.2137 0.13944 0.068712 0.097654 0.035152 0.018911 0.084329 236 23.0463 
60 0.0078883 25 0.0027332 5.4 5.2 6 0.20564 0.13759 0.085743 0.095882 0.035426 0.011844 0.077775 151 14.4781 0.18362 0.13431 0.062894 0.089571 0.031022 0.016977 0.078684 87 7.7927 0.14945 0.11541 0.062702 0.074789 0.032727 0.013898 0.051887 238 17.7999 
60 0.0078883 25 0.0027332 5.4 5.2 6.5 0.16156 0.097959 0.063027 0.074046 0.031852 0.007542 0.060734 81 5.9978 0.22905 0.16126 0.11321 0.11997 0.062689 0.021723 0.079177 153 18.3557 0.13595 0.10607 0.068821 0.072632 0.033983 0.016166 0.0447 234 16.996 
60 0.0078883 25 0.0027332 5.4 5.2 7 0.14533 0.12455 0.075406 0.081943 0.044615 0.007005 0.052809 27 2.2125 0.2857 0.1995 0.12926 0.1489 0.091707 0.053592 0.088933 93 13.8474 0.15706 0.117 0.080687 0.084002 0.037493 0.014403 0.056723 120 10.0803 
60 0.0078883 25 0.0027332 5.4 5.7 3 0.64743 0.51548 0.32175 0.32327 0.10107 0.033562 0.23651 26 8.405 0.9509 0.62399 0.48233 0.49272 0.23513 0.12418 0.32482 99 48.7795 0.34706 0.28191 0.19188 0.1951 0.11738 0.033272 0.11034 125 24.388 
60 0.0078883 25 0.0027332 5.4 5.7 3.5 0.42203 0.33505 0.17147 0.21527 0.088133 0.033476 0.16388 112 24.11 0.67568 0.49525 0.28716 0.32116 0.092337 0.040922 0.24592 129 41.4293 0.29872 0.24656 0.17536 0.17272 0.088284 0.036275 0.096169 241 41.6266 
60 0.0078883 25 0.0027332 5.4 5.7 4 0.55687 0.42645 0.2563 0.30535 0.15399 0.079408 0.20215 195 59.5436 0.38048 0.27342 0.095747 0.15925 0.052222 0.021323 0.13622 44 7.0071 0.23793 0.18119 0.12256 0.12928 0.063313 0.030033 0.076855 239 30.897 
60 0.0078883 25 0.0027332 5.4 5.7 4.5 0.8077 0.57736 0.38011 0.42202 0.1975 0.11916 0.27779 214 90.3114 0.24203 0.17241 0.10722 0.11779 0.059648 0.0055381 0.087771 19 2.2381 0.21576 0.17248 0.11951 0.1236 0.06342 0.033425 0.075097 233 28.7983 
60 0.0078883 25 0.0027332 5.4 5.7 5 0.68792 0.49022 0.29194 0.34697 0.16829 0.06902 0.24571 193 66.9659 0.2475 0.19136 0.099321 0.1196 0.037032 0.0064335 0.093544 44 5.2626 0.3168 0.21607 0.14628 0.15829 0.07593 0.028634 0.10572 237 37.5154 
60 0.0078883 25 0.0027332 5.4 5.7 5.5 0.37277 0.28504 0.19709 0.20907 0.10693 0.056721 0.12736 191 39.9323 0.2475 0.1636 0.065293 0.10387 0.045241 0.012366 0.08819 44 4.5703 0.28437 0.22371 0.17489 0.18243 0.13177 0.092716 0.073953 235 42.8719 
60 0.0078883 25 0.0027332 5.4 5.7 6 0.2721 0.18371 0.11335 0.13205 0.057694 0.022541 0.098259 178 23.5051 0.14205 0.10938 0.054183 0.07253 0.033364 0.010849 0.058611 62 4.4968 0.22138 0.1859 0.14827 0.15083 0.11903 0.084158 0.053067 240 36.2003 
60 0.0078883 25 0.0027332 5.4 5.7 6.5 0.18699 0.12996 0.084455 0.094044 0.049348 0.018053 0.062645 116 10.909 0.23458 0.18501 0.11684 0.12692 0.05879 0.02721 0.086668 124 15.7378 0.24038 0.18379 0.13409 0.14285 0.097882 0.058898 0.065715 240 34.2849 
60 0.0078883 25 0.0027332 5.4 5.7 7 0.20882 0.14765 0.10859 0.10955 0.044427 0.0096468 0.086066 59 6.4636 0.2542 0.19486 0.14836 0.15106 0.082674 0.060692 0.086826 66 9.9702 0.25776 0.2114 0.1515 0.1577 0.10681 0.060036 0.07305 125 19.7127 
60 0.0078883 25 0.0027332 5.4 6.2 3 0.40252 0.28249 0.19148 0.20642 0.097145 0.049604 0.13101 63 13.0048 0.47386 0.35009 0.2174 0.24159 0.13116 0.07041 0.14449 64 15.4619 0.42609 0.36161 0.31456 0.30983 0.25104 0.19106 0.083069 127 39.3489 
60 0.0078883 25 0.0027332 5.4 6.2 3.5 0.41947 0.32718 0.22959 0.23513 0.12935 0.054121 0.13443 189 44.4391 0.3499 0.22464 0.14122 0.16428 0.077175 0.020339 0.12242 53 8.707 0.36875 0.30437 0.25519 0.25593 0.19615 0.14982 0.085614 242 61.9358 
60 0.0078883 25 0.0027332 5.4 6.2 4 0.60751 0.48136 0.32955 0.36111 0.22463 0.13765 0.19622 235 84.8615 0.090187 0.069826 0.049397 0.045517 0.016374 0.013961 0.031569 7 0.31862 0.26478 0.23783 0.18315 0.17994 0.12803 0.082571 0.072419 242 43.5464 
60 0.0078883 25 0.0027332 5.4 6.2 4.5 0.90486 0.69861 0.52314 0.55311 0.3732 0.24482 0.25743 235 129.9817 0.12339 0.12339 0.068429 0.068429 0.013469 0.013469 0.077725 2 0.13686 0.26277 0.20262 0.15815 0.15901 0.10499 0.049838 0.0824 237 37.6861 
60 0.0078883 25 0.0027332 5.4 6.2 5 0.82398 0.61961 0.39454 0.4575 0.25689 0.11301 0.30251 220 100.6509 0.15715 0.14477 0.10079 0.081999 0.017049 0.0016639 0.064638 15 1.23 0.2971 0.22894 0.16051 0.16279 0.08611 0.030227 0.097104 235 38.2551 
60 0.0078883 25 0.0027332 5.4 6.2 5.5 0.37574 0.29379 0.21138 0.22105 0.13081 0.077145 0.1256 193 42.662 0.20861 0.15409 0.10625 0.10954 0.05357 0.0081347 0.075771 43 4.7103 0.29437 0.2443 0.19871 0.19914 0.14921 0.11322 0.071804 236 46.9966 
60 0.0078883 25 0.0027332 5.4 6.2 6 0.3001 0.22443 0.14411 0.16236 0.091586 0.042848 0.097312 207 33.6082 0.19173 0.14538 0.087073 0.094584 0.022618 0.0085439 0.077919 35 3.3104 0.25137 0.22671 0.1937 0.19064 0.15506 0.13108 0.050856 242 46.1339 
60 0.0078883 25 0.0027332 5.4 6.2 6.5 0.32115 0.24809 0.1721 0.18196 0.10558 0.053568 0.10254 220 40.0309 0.16617 0.11067 0.06837 0.080302 0.031674 0.01013 0.059963 22 1.7666 0.27625 0.24616 0.21615 0.21121 0.16807 0.13629 0.056889 242 51.1127 
60 0.0078883 25 0.0027332 5.4 6.2 7 0.41974 0.3074 0.18456 0.21519 0.12035 0.054824 0.13016 117 25.1767 0.35289 0.2158 0.13918 0.16697 0.069297 0.045737 0.13205 10 1.6697 0.32776 0.27425 0.23553 0.23766 0.20111 0.1553 0.062186 127 30.1827 
60 0.0078883 25 0.0027332 5.4 6.7 3 0.4052 0.29755 0.19553 0.21401 0.1196 0.049629 0.13176 39 8.3464 0.41429 0.27601 0.20877 0.22964 0.14449 0.11502 0.11166 19 4.3632 0.43874 0.39195 0.35553 0.36038 0.31818 0.28226 0.057711 58 20.9022 
60 0.0078883 25 0.0027332 5.4 6.7 3.5 0.49363 0.42099 0.27944 0.28632 0.16988 0.075733 0.15308 84 24.051 0.26557 0.20877 0.14705 0.16541 0.13618 0.078699 0.083104 14 2.3157 0.39637 0.33844 0.29211 0.29438 0.24409 0.19142 0.077524 98 28.8492 
60 0.0078883 25 0.0027332 5.4 6.7 4 0.61651 0.51284 0.40054 0.4098 0.27852 0.18699 0.18001 104 42.6194 0 0 0 0 0 0 0 0 0 0.3311 0.26806 0.22242 0.22562 0.17558 0.11789 0.080237 104 23.464 
60 0.0078883 25 0.0027332 5.4 6.7 4.5 0.98518 0.77736 0.57038 0.62332 0.41607 0.32722 0.27619 104 64.8249 0 0 0 0 0 0 0 0 0 0.33606 0.26616 0.19297 0.19693 0.11668 0.079939 0.10102 104 20.4807 
60 0.0078883 25 0.0027332 5.4 6.7 5 1.1378 0.83259 0.52544 0.5753 0.23607 0.12689 0.39246 95 54.6533 0.16671 0.14749 0.031325 0.064525 0.0064978 0.0021473 0.073954 6 0.38715 0.33572 0.27654 0.20639 0.20613 0.12488 0.069746 0.10197 101 20.8187 
60 0.0078883 25 0.0027332 5.4 6.7 5.5 0.38657 0.30812 0.18108 0.20614 0.099498 0.04171 0.13021 81 16.6972 0.20875 0.16402 0.14155 0.11428 0.042495 0.016261 0.076376 20 2.2857 0.28004 0.23849 0.20535 0.20445 0.15538 0.13196 0.059239 101 20.6498 
60 0.0078883 25 0.0027332 5.4 6.7 6 0.32078 0.24457 0.17831 0.18366 0.11988 0.063071 0.094293 92 16.8965 0.19273 0.11372 0.075691 0.082308 0.023668 0.017678 0.065361 12 0.9877 0.24621 0.22791 0.20212 0.19745 0.16656 0.14199 0.043704 104 20.5349 
60 0.0078883 25 0.0027332 5.4 6.7 6.5 0.35732 0.283 0.21436 0.22035 0.14782 0.080852 0.11301 91 20.0518 0.085114 0.080201 0.069297 0.059275 0.042984 0.018427 0.026135 7 0.41492 0.32739 0.26356 0.23708 0.23895 0.20398 0.18044 0.059771 98 23.4168 
60 0.0078883 25 0.0027332 5.4 6.7 7 0.46437 0.4066 0.29909 0.30085 0.20367 0.13091 0.12387 53 15.9449 0.072688 0.070993 0.060314 0.05838 0.045767 0.040202 0.015319 4 0.23352 0.34368 0.3187 0.25224 0.26723 0.22624 0.18841 0.061145 57 15.2324 
60 0.0078883 25 0.0027332 5.9 3.2 3 0.071072 0.071072 0.071072 0.071072 0.071072 0.071072 0 1 0.071072 4.3272 0.78886 0.33289 1.247 0.12699 0.080067 2.2012 14 17.4581 0.61931 0.46687 0.40972 0.50788 0.37719 0.33833 0.35436 15 7.6182 
60 0.0078883 25 0.0027332 5.9 3.2 3.5 0.44087 0.42793 0.33009 0.31329 0.18725 0.16456 0.12566 6 1.8797 1.4997 0.68867 0.38886 0.61224 0.22865 0.12347 0.6033 24 14.6938 0.40444 0.34163 0.26066 0.2745 0.20063 0.14168 0.095038 30 8.2351 
60 0.0078883 25 0.0027332 5.9 3.2 4 0.44313 0.28933 0.19254 0.23815 0.15946 0.073548 0.15281 15 3.5722 0.34317 0.24966 0.14713 0.162 0.044783 0.012568 0.12771 13 2.106 0.1924 0.14103 0.076043 0.094016 0.037341 0.018255 0.067431 28 2.6324 
60 0.0078883 25 0.0027332 5.9 3.2 4.5 0.65033 0.43522 0.35441 0.37124 0.24216 0.16899 0.18506 26 9.6522 0.14713 0.14713 0.081316 0.081316 0.015507 0.015507 0.093069 2 0.16263 0.1274 0.098044 0.05689 0.063426 0.026794 0.0028582 0.044986 28 1.7759 
60 0.0078883 25 0.0027332 5.9 3.2 5 0.65998 0.55637 0.4181 0.44495 0.27881 0.24942 0.19335 25 11.1237 0.040597 0.040597 0.030627 0.030627 0.020658 0.020658 0.014099 2 0.061255 0.16068 0.12427 0.098903 0.088633 0.03425 0.014471 0.056792 27 2.3931 
60 0.0078883 25 0.0027332 5.9 3.2 5.5 0.34556 0.24942 0.16332 0.1768 0.092667 0.02207 0.12151 22 3.8897 0.097462 0.057576 0.040597 0.047349 0.030474 0.020658 0.029427 5 0.23674 0.2265 0.18506 0.1584 0.15466 0.118 0.085991 0.050857 27 4.1757 
60 0.0078883 25 0.0027332 5.9 3.2 6 0.2666 0.18878 0.13646 0.14542 0.089572 0.056581 0.07304 26 3.7808 0.019736 0.018442 0.01456 0.014798 0.011213 0.010097 0.0048237 3 0.044393 0.29458 0.21285 0.16516 0.18419 0.14645 0.11857 0.064332 29 5.3416 
60 0.0078883 25 0.0027332 5.9 3.2 6.5 0.24925 0.18072 0.099159 0.12402 0.056578 0.036163 0.093717 21 2.6043 0.37447 0.14148 0.10543 0.14309 0.081145 0.034319 0.13925 9 1.2878 0.29071 0.26073 0.18105 0.18555 0.11515 0.080929 0.081905 30 5.5666 
60 0.0078883 25 0.0027332 5.9 3.2 7 0.30309 0.24391 0.13527 0.15401 0.066577 0.017563 0.10245 13 2.0021 0.23246 0.23246 0.16102 0.16102 0.089584 0.089584 0.10103 2 0.32204 0.29815 0.25736 0.22634 0.22138 0.17191 0.17077 0.059912 15 3.3207 
60 0.0078883 25 0.0027332 5.9 3.7 3 0.071072 0.071072 0.071072 0.071072 0.071072 0.071072 0 1 0.071072 5.9063 3.6785 1.1199 2.091 0.36397 0.18188 2.1834 95 198.6427 0.83175 0.50048 0.37784 0.43757 0.267 0.12615 0.31678 96 42.0068 
60 0.0078883 25 0.0027332 5.9 3.7 3.5 0.38217 0.27062 0.18712 0.18285 0.072348 0.031582 0.13159 15 2.7427 3.4697 1.5902 0.55084 1.2317 0.33189 0.1707 1.4724 164 201.9998 0.4561 0.32815 0.2181 0.2612 0.13121 0.056826 0.22073 179 46.7543 
60 0.0078883 25 0.0027332 5.9 3.7 4 0.39894 0.27577 0.18718 0.19684 0.077294 0.03079 0.13532 78 15.3538 0.92542 0.5045 0.32328 0.39546 0.1239 0.049718 0.35296 98 38.7551 0.18845 0.12881 0.072919 0.090366 0.036785 0.018056 0.068311 176 15.9045 
60 0.0078883 25 0.0027332 5.9 3.7 4.5 0.51554 0.39905 0.28704 0.29803 0.19136 0.057068 0.17716 151 45.0025 0.295 0.18158 0.07621 0.11547 0.033162 0.010097 0.10411 20 2.3094 0.11873 0.09466 0.058128 0.063647 0.03112 0.012709 0.040302 171 10.8837 
60 0.0078883 25 0.0027332 5.9 3.7 5 0.63152 0.48063 0.34429 0.35354 0.20179 0.1224 0.19471 165 58.3347 0.19086 0.13145 0.069029 0.085129 0.023142 0.020906 0.070567 6 0.51077 0.14611 0.11041 0.078054 0.080841 0.040474 0.021645 0.047697 171 13.8239 
60 0.0078883 25 0.0027332 5.9 3.7 5.5 0.431 0.22594 0.15731 0.18667 0.084643 0.025665 0.15149 129 24.0806 0.16911 0.10429 0.059655 0.07567 0.02283 0.0071128 0.067672 44 3.3295 0.17082 0.13635 0.095866 0.1005 0.055932 0.021945 0.063916 173 17.3871 
60 0.0078883 25 0.0027332 5.9 3.7 6 0.21329 0.15731 0.087412 0.10525 0.043663 0.01582 0.077047 114 11.9987 0.20197 0.11826 0.061087 0.082816 0.021607 0.0099544 0.076865 64 5.3002 0.22364 0.15999 0.11825 0.12886 0.082333 0.046789 0.072877 178 22.9378 
60 0.0078883 25 0.0027332 5.9 3.7 6.5 0.26043 0.1611 0.080179 0.10992 0.044139 0.016624 0.089279 72 7.9146 0.32736 0.23112 0.12587 0.16321 0.08079 0.021286 0.11861 107 17.4631 0.26239 0.20227 0.14948 0.15867 0.10844 0.06703 0.074013 179 28.402 
60 0.0078883 25 0.0027332 5.9 3.7 7 0.27137 0.18428 0.11597 0.13085 0.063317 0.018372 0.086714 32 4.1873 0.35911 0.26984 0.16264 0.18191 0.069072 0.044217 0.12337 62 11.2783 0.27035 0.24365 0.18978 0.19513 0.15651 0.1127 0.063526 94 18.3419 
60 0.0078883 25 0.0027332 5.9 4.2 3 0 0 0 0 0 0 0 0 0 5.1425 3.5718 1.8681 2.3885 0.78427 0.52148 1.7891 128 305.7327 0.81375 0.51382 0.35811 0.38865 0.15603 0.077584 0.29311 128 49.747 
60 0.0078883 25 0.0027332 5.9 4.2 3.5 0 0 0 0 0 0 0 0 0 3.4438 1.9182 0.95687 1.4634 0.49766 0.32984 1.3604 244 357.0773 0.52112 0.33911 0.18832 0.24344 0.091353 0.048026 0.20707 244 59.399 
60 0.0078883 25 0.0027332 5.9 4.2 4 0.34435 0.24686 0.14029 0.1603 0.069016 0.017157 0.11446 70 11.2207 1.0702 0.54271 0.3178 0.44643 0.14832 0.059795 0.43346 175 78.1244 0.1827 0.13365 0.07673 0.091325 0.034434 0.010743 0.070493 245 22.3746 
60 0.0078883 25 0.0027332 5.9 4.2 4.5 0.42039 0.30054 0.20062 0.2249 0.11835 0.049183 0.14532 185 41.607 0.36369 0.24296 0.12172 0.15786 0.047625 0.020279 0.13167 53 8.3667 0.12199 0.088839 0.055066 0.061776 0.025061 0.007091 0.047209 238 14.7027 
60 0.0078883 25 0.0027332 5.9 4.2 5 0.54385 0.37455 0.24267 0.28295 0.14072 0.076671 0.18933 224 63.3806 0.11249 0.079222 0.050017 0.053805 0.024594 0.0075609 0.03939 15 0.80708 0.11733 0.096413 0.054244 0.061921 0.025349 0.010611 0.044957 239 14.7992 
60 0.0078883 25 0.0027332 5.9 4.2 5.5 0.32722 0.21497 0.14582 0.15859 0.074272 0.027059 0.11045 178 28.2297 0.23394 0.15564 0.094811 0.10796 0.038368 0.012664 0.090417 60 6.4777 0.11187 0.08513 0.051392 0.059141 0.025956 0.012321 0.043348 238 14.0756 
60 0.0078883 25 0.0027332 5.9 4.2 6 0.23184 0.16532 0.08155 0.10725 0.03388 0.013003 0.085162 129 13.8357 0.20296 0.12523 0.074403 0.095249 0.031356 0.015831 0.081398 114 10.8584 0.128 0.097749 0.059564 0.066518 0.027681 0.011603 0.045595 243 16.1638 
60 0.0078883 25 0.0027332 5.9 4.2 6.5 0.13019 0.085252 0.04673 0.060037 0.01559 0.010762 0.048551 46 2.7617 0.33566 0.25918 0.15706 0.17351 0.076979 0.03678 0.11798 198 34.3555 0.19742 0.14769 0.10477 0.10965 0.067354 0.032185 0.060834 244 26.7538 
60 0.0078883 25 0.0027332 5.9 4.2 7 0.15436 0.090056 0.026028 0.052189 0.009419 0.0026429 0.061674 8 0.41752 0.39453 0.30888 0.19445 0.21225 0.10511 0.062353 0.12474 119 25.2579 0.23664 0.20116 0.16007 0.16103 0.12018 0.081408 0.057402 127 20.4504 
60 0.0078883 25 0.0027332 5.9 4.7 3 0 0 0 0 0 0 0 0 0 3.5614 2.6345 1.971 2.1691 1.5214 1.0281 0.99386 126 273.3117 0.74606 0.5478 0.41428 0.38955 0.13588 0.064812 0.25691 126 49.0831 
60 0.0078883 25 0.0027332 5.9 4.7 3.5 0 0 0 0 0 0 0 0 0 2.689 1.7718 1.0574 1.2907 0.60064 0.33796 0.91545 240 309.7773 0.5555 0.42115 0.22898 0.27352 0.085954 0.035073 0.21608 240 65.6454 
60 0.0078883 25 0.0027332 5.9 4.7 4 0.33072 0.26467 0.19421 0.18126 0.06801 0.016102 0.12047 65 11.7821 0.80591 0.54763 0.32498 0.40222 0.14776 0.074588 0.33409 173 69.5839 0.26278 0.18251 0.093291 0.12421 0.04872 0.019411 0.10233 238 29.5613 
