sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
117 0.049498 2 0.0072292 6.075 3.0875 4.5 0.019047 0.019047 0.019047 0.019047 0.019047 0.019047 0 1 0.019047 0.28512 0.23142 0.16145 0.16968 0.10505 0.068672 0.085519 45 7.6358 0.19424 0.1471 0.11611 0.11398 0.077244 0.039235 0.057918 46 5.2431 
117 0.049498 2 0.0072292 6.075 3.0875 5 0.043022 0.021794 0.020238 0.020014 0.0080482 0.0047498 0.014402 6 0.12008 0.3358 0.26346 0.1728 0.19976 0.11511 0.071456 0.10798 43 8.5896 0.19623 0.16439 0.11161 0.11177 0.057356 0.024806 0.067306 49 5.4769 
117 0.049498 2 0.0072292 6.075 3.0875 5.5 0.0034269 0.0034269 0.0034269 0.0034269 0.0034269 0.0034269 0 1 0.0034269 0.30009 0.24843 0.16319 0.18236 0.11348 0.059696 0.096249 45 8.2061 0.20811 0.17608 0.10411 0.10948 0.045501 0.008348 0.076631 46 5.0361 
117 0.049498 2 0.0072292 6.075 3.0875 6 0.013443 0.013443 0.013443 0.013443 0.013443 0.013443 0 1 0.013443 0.43089 0.35112 0.24139 0.25588 0.13647 0.072062 0.13941 46 11.7704 0.37819 0.27092 0.21124 0.19553 0.090524 0.045264 0.12513 47 9.1897 
117 0.049498 2 0.0072292 6.075 3.0875 6.5 0.013443 0.013443 0.0079049 0.0079049 0.0023664 0.0023664 0.0078326 2 0.01581 0.51193 0.38261 0.27232 0.26234 0.10402 0.070577 0.16362 45 11.8052 0.47662 0.36845 0.26719 0.26816 0.13975 0.06957 0.14265 47 12.6036 
117 0.049498 2 0.0072292 6.075 3.0875 7 0.0057019 0.0057019 0.0040342 0.0040342 0.0023664 0.0023664 0.0023586 2 0.0080683 0.5539 0.4735 0.30401 0.31965 0.14239 0.061079 0.21775 24 7.6716 0.63417 0.43768 0.30629 0.32468 0.15457 0.11932 0.18212 26 8.4416 
117 0.049498 2 0.0072292 6.075 3.5875 3 0.094555 0.073762 0.035302 0.0429 0.012035 0.0020957 0.036232 12 0.51479 0.22074 0.14071 0.095901 0.10759 0.042156 0.015359 0.087753 94 10.1138 0.20003 0.15823 0.11271 0.12209 0.079626 0.054183 0.054306 106 12.9417 
117 0.049498 2 0.0072292 6.075 3.5875 3.5 0.089939 0.06464 0.033095 0.042415 0.017831 0.0084154 0.031802 23 0.97554 0.28154 0.21022 0.12616 0.1455 0.069612 0.033058 0.1008 181 26.3354 0.21923 0.16605 0.11332 0.12874 0.079449 0.057629 0.064042 204 26.2633 
117 0.049498 2 0.0072292 6.075 3.5875 4 0.098026 0.065269 0.038149 0.046206 0.021392 0.013509 0.032296 7 0.32344 0.32728 0.24948 0.1737 0.18615 0.10461 0.058233 0.10797 194 36.1134 0.25434 0.19032 0.12167 0.13426 0.072808 0.043503 0.075822 201 26.9871 
117 0.049498 2 0.0072292 6.075 3.5875 4.5 0.086718 0.0846 0.051956 0.052419 0.020238 0.019047 0.037212 4 0.20968 0.35414 0.27091 0.20082 0.20939 0.13775 0.071102 0.10426 197 41.2492 0.27466 0.19621 0.13353 0.14476 0.076811 0.039022 0.084979 201 29.0966 
117 0.049498 2 0.0072292 6.075 3.5875 5 0.078451 0.039484 0.021429 0.029543 0.010798 0.0051163 0.028434 7 0.2068 0.4209 0.31692 0.23347 0.24645 0.14847 0.092539 0.13185 190 46.826 0.28799 0.2092 0.14265 0.15385 0.07825 0.049178 0.092066 197 30.3082 
117 0.049498 2 0.0072292 6.075 3.5875 5.5 0.0043833 0.0043833 0.0039051 0.0039051 0.0034269 0.0034269 0.00067628 2 0.0078102 0.55618 0.45094 0.32055 0.34033 0.22308 0.13089 0.16561 199 67.7259 0.38744 0.2631 0.17542 0.18976 0.088659 0.030562 0.12773 201 38.1418 
117 0.049498 2 0.0072292 6.075 3.5875 6 0.069369 0.069369 0.041406 0.041406 0.013443 0.013443 0.039545 2 0.082812 0.65022 0.52422 0.37799 0.39881 0.25849 0.16938 0.18398 199 79.3625 0.41727 0.34456 0.2294 0.23353 0.12564 0.050828 0.13313 201 46.9396 
117 0.049498 2 0.0072292 6.075 3.5875 6.5 0.034982 0.024213 0.0095727 0.014123 0.0040342 0.0023664 0.014659 4 0.056494 0.77684 0.58103 0.42463 0.4345 0.27003 0.14189 0.22875 200 86.8998 0.59113 0.44111 0.30363 0.31617 0.17927 0.095369 0.17131 204 64.4989 
117 0.049498 2 0.0072292 6.075 3.5875 7 0.078003 0.056493 0.020342 0.030263 0.0040342 0.0023664 0.035038 4 0.12105 0.76104 0.60093 0.4665 0.45074 0.29829 0.12311 0.2359 102 45.9757 0.67477 0.52548 0.35013 0.38689 0.24469 0.12783 0.20482 106 41.0107 
117 0.049498 2 0.0072292 6.075 4.0875 3 0.092709 0.053136 0.023039 0.034333 0.0099001 0.0029208 0.035051 8 0.27466 0.29742 0.2247 0.14116 0.16441 0.090583 0.043575 0.10555 115 18.9076 0.21124 0.18286 0.12985 0.13551 0.085239 0.063542 0.061112 123 16.6675 
117 0.049498 2 0.0072292 6.075 4.0875 3.5 0.09948 0.074041 0.05586 0.050958 0.018435 0.0016533 0.034317 21 1.0701 0.34241 0.25538 0.16036 0.18139 0.10014 0.049124 0.10975 216 39.181 0.23433 0.18556 0.11807 0.13024 0.066191 0.041043 0.07554 237 30.8679 
117 0.049498 2 0.0072292 6.075 4.0875 4 0.049602 0.048664 0.045853 0.036414 0.021803 0.013787 0.019685 3 0.10924 0.40059 0.32352 0.23163 0.24327 0.16238 0.10148 0.11142 234 56.9243 0.24035 0.17918 0.11807 0.12801 0.065133 0.02422 0.08029 237 30.3387 
117 0.049498 2 0.0072292 6.075 4.0875 4.5 0 0 0 0 0 0 0 0 0 0.45802 0.36567 0.28795 0.28592 0.19622 0.13962 0.12213 235 67.191 0.25823 0.19282 0.13742 0.14254 0.074691 0.031289 0.083456 235 33.4972 
117 0.049498 2 0.0072292 6.075 4.0875 5 0 0 0 0 0 0 0 0 0 0.56106 0.44577 0.34557 0.35363 0.24654 0.16107 0.14828 234 82.7499 0.30022 0.23736 0.15158 0.1664 0.096687 0.04737 0.092275 234 38.9385 
117 0.049498 2 0.0072292 6.075 4.0875 5.5 0 0 0 0 0 0 0 0 0 0.72294 0.58288 0.46418 0.47843 0.35945 0.26329 0.18936 232 110.9949 0.40029 0.32285 0.21926 0.22835 0.12832 0.072084 0.12457 232 52.9767 
117 0.049498 2 0.0072292 6.075 4.0875 6 0 0 0 0 0 0 0 0 0 0.88404 0.72944 0.57383 0.58141 0.41911 0.2974 0.22347 236 137.2135 0.48685 0.38271 0.25909 0.26998 0.14708 0.073291 0.15574 236 63.715 
117 0.049498 2 0.0072292 6.075 4.0875 6.5 0.10031 0.10031 0.066183 0.066183 0.03206 0.03206 0.048256 2 0.13237 0.92894 0.7915 0.62234 0.62989 0.45447 0.2935 0.25636 234 147.3932 0.58024 0.45957 0.31242 0.31823 0.17065 0.063909 0.18164 236 75.103 
117 0.049498 2 0.0072292 6.075 4.0875 7 0.10031 0.089154 0.056493 0.061338 0.033521 0.03206 0.033407 4 0.24535 0.95944 0.81467 0.59366 0.62709 0.47051 0.2883 0.25886 118 73.997 0.60518 0.51374 0.37694 0.37866 0.25802 0.14569 0.17784 122 46.1966 
117 0.049498 2 0.0072292 6.075 4.5875 3 0.28717 0.22026 0.081295 0.12322 0.037679 0.023539 0.10713 9 1.109 0.31547 0.22289 0.14269 0.15985 0.082078 0.039751 0.1025 115 18.383 0.23944 0.19005 0.128 0.13489 0.069244 0.030474 0.077991 124 16.7259 
117 0.049498 2 0.0072292 6.075 4.5875 3.5 0.093921 0.069235 0.058394 0.050038 0.017188 0.0020391 0.035733 6 0.30023 0.37746 0.29126 0.20692 0.21079 0.11299 0.067366 0.11563 233 49.1134 0.24577 0.20374 0.12894 0.13468 0.062208 0.023223 0.084223 239 32.1893 
117 0.049498 2 0.0072292 6.075 4.5875 4 0.17975 0.13826 0.013787 0.06463 0.0037136 0.0003559 0.09992 3 0.19389 0.48785 0.39471 0.31145 0.31308 0.21718 0.14063 0.13121 233 72.9484 0.24397 0.19949 0.13718 0.13852 0.077927 0.033017 0.079554 236 32.6906 
117 0.049498 2 0.0072292 6.075 4.5875 4.5 0 0 0 0 0 0 0 0 0 0.63568 0.53044 0.41956 0.42521 0.31691 0.22369 0.15545 235 99.9237 0.30095 0.22064 0.15133 0.15926 0.082472 0.03663 0.097556 235 37.4255 
117 0.049498 2 0.0072292 6.075 4.5875 5 0 0 0 0 0 0 0 0 0 0.89706 0.74968 0.58094 0.58994 0.40347 0.32805 0.2289 233 137.4561 0.35814 0.27726 0.20256 0.19869 0.11666 0.042963 0.11122 233 46.2937 
117 0.049498 2 0.0072292 6.075 4.5875 5.5 0 0 0 0 0 0 0 0 0 1.0562 0.93443 0.75014 0.7583 0.58327 0.44577 0.23838 235 178.2002 0.41142 0.34103 0.22104 0.23007 0.12006 0.06434 0.13122 235 54.0666 
117 0.049498 2 0.0072292 6.075 4.5875 6 0 0 0 0 0 0 0 0 0 1.1625 1.0043 0.87082 0.86989 0.72231 0.57837 0.2172 236 205.2933 0.49184 0.41581 0.27809 0.28112 0.15419 0.07494 0.1567 236 66.3454 
117 0.049498 2 0.0072292 6.075 4.5875 6.5 0 0 0 0 0 0 0 0 0 1.349 1.1238 0.93329 0.94879 0.73249 0.5759 0.28878 239 226.7619 0.62774 0.48154 0.31863 0.34562 0.19203 0.10482 0.1938 239 82.6043 
117 0.049498 2 0.0072292 6.075 4.5875 7 0 0 0 0 0 0 0 0 0 1.3725 1.1613 0.94939 0.96454 0.74944 0.54244 0.31297 124 119.6032 0.70795 0.56383 0.41543 0.41484 0.24617 0.14858 0.20971 124 51.44 
117 0.049498 2 0.0072292 6.075 5.0875 3 0.069235 0.069235 0.044603 0.044603 0.019971 0.019971 0.034835 2 0.089207 0.43517 0.37751 0.27647 0.27456 0.17575 0.09023 0.13351 129 35.4176 0.28216 0.23337 0.17631 0.17125 0.10904 0.036789 0.087395 131 22.4332 
117 0.049498 2 0.0072292 6.075 5.0875 3.5 0 0 0 0 0 0 0 0 0 0.47156 0.41536 0.32441 0.32542 0.24333 0.1614 0.12018 243 79.0778 0.2857 0.24315 0.18275 0.17704 0.11153 0.052522 0.085863 243 43.0211 
117 0.049498 2 0.0072292 6.075 5.0875 4 0 0 0 0 0 0 0 0 0 0.55496 0.47712 0.39016 0.39561 0.30597 0.24286 0.12421 244 96.5298 0.34647 0.25808 0.19352 0.20054 0.12805 0.079176 0.098063 244 48.9306 
117 0.049498 2 0.0072292 6.075 5.0875 4.5 0 0 0 0 0 0 0 0 0 0.71595 0.60485 0.49139 0.50969 0.40678 0.31075 0.16022 236 120.2864 0.38886 0.31725 0.2016 0.21686 0.11357 0.050763 0.12363 236 51.1779 
117 0.049498 2 0.0072292 6.075 5.0875 5 0 0 0 0 0 0 0 0 0 0.99068 0.81707 0.70775 0.70847 0.55728 0.4652 0.19459 237 167.9071 0.37848 0.30656 0.21638 0.22006 0.12506 0.060486 0.11964 237 52.1535 
117 0.049498 2 0.0072292 6.075 5.0875 5.5 0 0 0 0 0 0 0 0 0 1.1815 1.049 0.90129 0.921 0.78258 0.6748 0.20055 236 217.3553 0.39638 0.30331 0.21646 0.2188 0.12369 0.058373 0.12662 236 51.6372 
117 0.049498 2 0.0072292 6.075 5.0875 6 0 0 0 0 0 0 0 0 0 1.327 1.1934 1.0585 1.0549 0.91164 0.78867 0.19955 242 255.2815 0.47066 0.36051 0.26929 0.26993 0.16084 0.078393 0.1466 242 65.322 
117 0.049498 2 0.0072292 6.075 5.0875 6.5 0 0 0 0 0 0 0 0 0 1.4287 1.3094 1.148 1.1516 0.99185 0.87121 0.22358 241 277.5442 0.63824 0.50581 0.36748 0.37886 0.23009 0.15041 0.18325 241 91.3059 
117 0.049498 2 0.0072292 6.075 5.0875 7 0 0 0 0 0 0 0 0 0 1.4327 1.2951 1.1181 1.1222 0.97884 0.8142 0.25396 128 143.6477 0.74857 0.64526 0.49108 0.48571 0.32963 0.18971 0.21566 128 62.1707 
117 0.049498 2 0.0072292 6.075 5.5875 3 0.0058671 0.0058671 0.0058671 0.0058671 0.0058671 0.0058671 0 1 0.0058671 0.42311 0.35489 0.2635 0.25561 0.15875 0.09333 0.12043 127 32.4624 0.33064 0.26956 0.20919 0.21168 0.15676 0.09213 0.084866 128 27.0953 
117 0.049498 2 0.0072292 6.075 5.5875 3.5 0.047236 0.047236 0.026552 0.026552 0.0058671 0.0058671 0.029252 2 0.053104 0.47743 0.41289 0.31949 0.32047 0.21281 0.14163 0.1376 242 77.5532 0.33723 0.2855 0.22107 0.2212 0.1562 0.10251 0.091474 244 53.9718 
117 0.049498 2 0.0072292 6.075 5.5875 4 0.12588 0.12588 0.12588 0.12588 0.12588 0.12588 0 1 0.12588 0.55199 0.46755 0.37887 0.37776 0.28299 0.192 0.13583 242 91.4171 0.38864 0.31497 0.23295 0.24384 0.17205 0.10239 0.10721 243 59.2538 
117 0.049498 2 0.0072292 6.075 5.5875 4.5 0 0 0 0 0 0 0 0 0 0.63524 0.51601 0.4286 0.42957 0.32841 0.26113 0.14203 238 102.2376 0.40789 0.35505 0.25573 0.26223 0.17744 0.10442 0.11947 238 62.4119 
117 0.049498 2 0.0072292 6.075 5.5875 5 0 0 0 0 0 0 0 0 0 0.82022 0.69906 0.54526 0.56374 0.43778 0.30738 0.19859 237 133.6072 0.46224 0.37231 0.26393 0.2731 0.16995 0.089372 0.1415 237 64.7236 
117 0.049498 2 0.0072292 6.075 5.5875 5.5 0 0 0 0 0 0 0 0 0 1.0199 0.92476 0.78676 0.75567 0.58393 0.44782 0.22804 238 179.8493 0.52722 0.40542 0.27169 0.29087 0.1687 0.078164 0.16596 238 69.2264 
117 0.049498 2 0.0072292 6.075 5.5875 6 0 0 0 0 0 0 0 0 0 1.1906 1.0526 0.90267 0.87938 0.72781 0.48748 0.2588 244 214.5697 0.58146 0.45765 0.30712 0.32689 0.19304 0.10172 0.17305 244 79.7603 
117 0.049498 2 0.0072292 6.075 5.5875 6.5 0 0 0 0 0 0 0 0 0 1.297 1.1256 0.92315 0.89902 0.71812 0.48585 0.30201 244 219.3617 0.63019 0.53207 0.41273 0.39856 0.26835 0.16882 0.1743 244 97.249 
117 0.049498 2 0.0072292 6.075 5.5875 7 0 0 0 0 0 0 0 0 0 1.223 1.0845 0.88016 0.87402 0.68766 0.52186 0.28599 127 111.0003 0.66827 0.57615 0.44907 0.43674 0.27349 0.17588 0.19362 127 55.4654 
117 0.049498 2 0.0072292 6.075 6.0875 3 0.0073003 0.0073003 0.0073003 0.0073003 0.0073003 0.0073003 0 1 0.0073003 0.51779 0.43717 0.32273 0.33415 0.24166 0.15243 0.14144 127 42.4366 0.38352 0.32282 0.23698 0.24913 0.17458 0.12928 0.094828 128 31.8887 
117 0.049498 2 0.0072292 6.075 6.0875 3.5 0.12588 0.10622 0.047236 0.066838 0.032359 0.0274 0.052083 3 0.20051 0.57733 0.49437 0.39125 0.38758 0.28451 0.19224 0.14396 241 93.4074 0.43356 0.33786 0.2516 0.27086 0.18885 0.13646 0.10963 244 66.089 
117 0.049498 2 0.0072292 6.075 6.0875 4 0.12588 0.12588 0.12588 0.12588 0.12588 0.12588 0 1 0.12588 0.65416 0.55076 0.42918 0.43503 0.31611 0.21774 0.16156 244 106.1472 0.5168 0.42936 0.30371 0.31951 0.20846 0.14956 0.14017 245 78.2805 
117 0.049498 2 0.0072292 6.075 6.0875 4.5 0 0 0 0 0 0 0 0 0 0.70116 0.59666 0.48915 0.48622 0.36543 0.27792 0.16646 237 115.2333 0.55958 0.48524 0.34647 0.35746 0.23257 0.16972 0.15149 237 84.719 
117 0.049498 2 0.0072292 6.075 6.0875 5 0 0 0 0 0 0 0 0 0 0.72957 0.65074 0.54617 0.54635 0.44777 0.35628 0.15478 238 130.0323 0.63224 0.52933 0.38934 0.39646 0.25085 0.16685 0.17879 238 94.3566 
117 0.049498 2 0.0072292 6.075 6.0875 5.5 0 0 0 0 0 0 0 0 0 0.81639 0.71663 0.59294 0.58836 0.45802 0.36809 0.18051 239 140.6191 0.71419 0.56285 0.40913 0.43002 0.26619 0.15944 0.20639 239 102.7742 
117 0.049498 2 0.0072292 6.075 6.0875 6 0 0 0 0 0 0 0 0 0 0.81227 0.71448 0.58312 0.5857 0.45688 0.36991 0.18181 243 142.3255 0.70998 0.59321 0.43512 0.45067 0.31093 0.20891 0.19548 243 109.5129 
117 0.049498 2 0.0072292 6.075 6.0875 6.5 0 0 0 0 0 0 0 0 0 0.84328 0.67641 0.545 0.54766 0.40486 0.2751 0.21594 245 134.1779 0.64526 0.53725 0.42132 0.42004 0.30208 0.19791 0.16472 245 102.9099 
117 0.049498 2 0.0072292 6.075 6.0875 7 0 0 0 0 0 0 0 0 0 0.79477 0.66054 0.52266 0.50885 0.35304 0.22501 0.21685 127 64.6241 0.5522 0.47819 0.39806 0.38175 0.28382 0.19433 0.13658 127 48.4824 
117 0.049498 2 0.0072292 6.075 6.5875 3 0.0073003 0.0073003 0.0073003 0.0073003 0.0073003 0.0073003 0 1 0.0073003 0.63373 0.53712 0.43802 0.42668 0.30562 0.24375 0.14921 97 41.3879 0.43827 0.37613 0.2631 0.27675 0.18926 0.13683 0.1151 98 27.1214 
117 0.049498 2 0.0072292 6.075 6.5875 3.5 0.0073003 0.0073003 0.0073003 0.0073003 0.0073003 0.0073003 0 1 0.0073003 0.65939 0.56608 0.48955 0.48026 0.38849 0.28343 0.15137 189 90.7695 0.48435 0.41234 0.29972 0.30873 0.20432 0.15308 0.12818 190 58.658 
117 0.049498 2 0.0072292 6.075 6.5875 4 0 0 0 0 0 0 0 0 0 0.81927 0.68716 0.5857 0.58991 0.49167 0.38646 0.16323 185 109.1341 0.57495 0.49363 0.36571 0.38098 0.27823 0.18784 0.14973 185 70.4805 
117 0.049498 2 0.0072292 6.075 6.5875 4.5 0 0 0 0 0 0 0 0 0 0.87977 0.77486 0.66466 0.66384 0.56013 0.46116 0.16091 182 120.8185 0.68721 0.56424 0.45937 0.44829 0.30089 0.21959 0.17261 182 81.5883 
117 0.049498 2 0.0072292 6.075 6.5875 5 0 0 0 0 0 0 0 0 0 0.85354 0.77709 0.68476 0.68438 0.5884 0.51291 0.13734 182 124.5578 0.77491 0.64431 0.47976 0.49954 0.33821 0.24699 0.20355 182 90.9156 
117 0.049498 2 0.0072292 6.075 6.5875 5.5 0 0 0 0 0 0 0 0 0 0.83214 0.73403 0.63766 0.64511 0.53939 0.43699 0.15461 182 117.4096 0.83837 0.73157 0.51876 0.54258 0.36558 0.26888 0.21712 182 98.7496 
117 0.049498 2 0.0072292 6.075 6.5875 6 0 0 0 0 0 0 0 0 0 0.77067 0.68229 0.56214 0.5632 0.43521 0.368 0.15856 184 103.6281 0.84688 0.68175 0.51346 0.52885 0.356 0.26247 0.21374 184 97.3082 
117 0.049498 2 0.0072292 6.075 6.5875 6.5 0.023638 0.023638 0.023638 0.023638 0.023638 0.023638 0 1 0.023638 0.69151 0.58597 0.4657 0.47208 0.36562 0.25869 0.16601 187 88.2788 0.67245 0.55729 0.42797 0.434 0.29452 0.20478 0.17763 188 81.5926 
117 0.049498 2 0.0072292 6.075 6.5875 7 0.023638 0.023638 0.023638 0.023638 0.023638 0.023638 0 1 0.023638 0.61639 0.5225 0.41576 0.40966 0.30027 0.20439 0.1631 97 39.7366 0.50962 0.45308 0.36583 0.36532 0.28649 0.18666 0.12558 98 35.8012 
117 0.049498 2 0.0072292 6.575 3.0875 3 0 0 0 0 0 0 0 0 0 0.22548 0.17379 0.018717 0.082299 0.0067077 0.0027046 0.12425 3 0.2469 0.24376 0.22354 0.16285 0.17968 0.14004 0.13244 0.057541 3 0.53905 
117 0.049498 2 0.0072292 6.575 3.0875 3.5 0 0 0 0 0 0 0 0 0 0.2626 0.10876 0.095065 0.11075 0.07096 0.02054 0.089284 6 0.66448 0.26764 0.22875 0.16944 0.18261 0.13448 0.12286 0.057959 6 1.0957 
117 0.049498 2 0.0072292 6.575 3.0875 4 0 0 0 0 0 0 0 0 0 0.21168 0.17274 0.10297 0.11749 0.061568 0.049978 0.067883 6 0.70495 0.27362 0.27257 0.23608 0.22435 0.17422 0.15551 0.055083 6 1.3461 
117 0.049498 2 0.0072292 6.575 3.0875 4.5 0 0 0 0 0 0 0 0 0 0.16145 0.16108 0.11098 0.10873 0.058922 0.047524 0.053327 5 0.54363 0.32567 0.31941 0.24354 0.26085 0.21512 0.19633 0.057903 5 1.3042 
117 0.049498 2 0.0072292 6.575 3.0875 5 0.021429 0.021429 0.012906 0.012906 0.0043833 0.0043833 0.012053 2 0.025812 0.17661 0.15634 0.11065 0.099733 0.043122 0.0010177 0.075688 4 0.39893 0.43414 0.39026 0.28814 0.3046 0.22313 0.20133 0.093702 6 1.8276 
117 0.049498 2 0.0072292 6.575 3.0875 5.5 0 0 0 0 0 0 0 0 0 0.45729 0.30123 0.18227 0.24226 0.16878 0.14621 0.12596 5 1.2113 0.46554 0.42706 0.25389 0.29972 0.19254 0.16235 0.13324 5 1.4986 
117 0.049498 2 0.0072292 6.575 3.0875 6 0 0 0 0 0 0 0 0 0 0.54696 0.43353 0.35076 0.37934 0.30788 0.27697 0.10478 6 2.276 0.53225 0.50003 0.44056 0.4319 0.38674 0.29756 0.087777 6 2.5914 
117 0.049498 2 0.0072292 6.575 3.0875 6.5 0 0 0 0 0 0 0 0 0 0.50093 0.4019 0.30144 0.29476 0.16894 0.091493 0.15457 6 1.7685 0.63916 0.63209 0.54375 0.55674 0.49862 0.48393 0.067119 6 3.3405 
117 0.049498 2 0.0072292 6.575 3.0875 7 0.0057019 0.0057019 0.0057019 0.0057019 0.0057019 0.0057019 0 1 0.0057019 0.30271 0.30271 0.26697 0.26697 0.23124 0.23124 0.050532 2 0.53395 0.94265 0.87925 0.68907 0.76374 0.66688 0.65948 0.15565 3 2.2912 
117 0.049498 2 0.0072292 6.575 3.5875 3 0.087239 0.087239 0.046418 0.046418 0.0055974 0.0055974 0.05773 2 0.092837 0.27673 0.22585 0.12945 0.14626 0.058583 0.016958 0.098945 61 8.9218 0.31315 0.28275 0.22587 0.22942 0.18379 0.14488 0.061336 63 14.4534 
117 0.049498 2 0.0072292 6.575 3.5875 3.5 0.11163 0.089785 0.044511 0.051561 0.013338 0.0055974 0.048021 4 0.20625 0.25635 0.20413 0.13229 0.1411 0.08175 0.038584 0.081785 118 16.6503 0.30694 0.28281 0.24597 0.23947 0.20065 0.15635 0.058624 122 29.2148 
117 0.049498 2 0.0072292 6.575 3.5875 4 0.045853 0.040548 0.024634 0.030522 0.021968 0.021079 0.013395 3 0.091566 0.26748 0.20081 0.14544 0.15432 0.097653 0.049349 0.082865 117 18.056 0.34118 0.29891 0.26495 0.258 0.21344 0.15771 0.067673 120 30.9604 
117 0.049498 2 0.0072292 6.575 3.5875 4.5 0.086718 0.083541 0.024634 0.046862 0.020834 0.019047 0.034539 5 0.23431 0.3292 0.24788 0.18108 0.19189 0.12303 0.066387 0.10239 118 22.643 0.38746 0.34198 0.29034 0.28827 0.23567 0.18243 0.072471 123 35.4567 
117 0.049498 2 0.0072292 6.575 3.5875 5 0.086718 0.054074 0.014739 0.030145 0.0062158 0.0043833 0.03842 4 0.12058 0.46559 0.35734 0.25023 0.2614 0.15678 0.084112 0.14086 119 31.1062 0.42903 0.38687 0.31589 0.31102 0.23968 0.17088 0.09512 123 38.2555 
117 0.049498 2 0.0072292 6.575 3.5875 5.5 0.0043833 0.0043833 0.0043833 0.0043833 0.0043833 0.0043833 0 1 0.0043833 0.62104 0.48192 0.33387 0.36031 0.22139 0.14719 0.17612 121 43.5973 0.5183 0.46554 0.39246 0.38179 0.28761 0.2311 0.10931 122 46.5783 
117 0.049498 2 0.0072292 6.575 3.5875 6 0 0 0 0 0 0 0 0 0 0.70921 0.60754 0.43353 0.44181 0.27336 0.1797 0.20241 121 53.4588 0.6452 0.54247 0.45793 0.47032 0.37851 0.31363 0.12779 121 56.9088 
117 0.049498 2 0.0072292 6.575 3.5875 6.5 0.0057019 0.0057019 0.0057019 0.0057019 0.0057019 0.0057019 0 1 0.0057019 0.78553 0.67031 0.50866 0.50659 0.32064 0.20706 0.229 122 61.8045 0.84076 0.73959 0.59691 0.60006 0.45947 0.36528 0.17551 123 73.8072 
117 0.049498 2 0.0072292 6.575 3.5875 7 0.0057019 0.0057019 0.0057019 0.0057019 0.0057019 0.0057019 0 1 0.0057019 0.81051 0.71117 0.54198 0.53712 0.33968 0.21255 0.23314 62 33.3013 0.91745 0.81161 0.68795 0.7096 0.61849 0.52178 0.13899 63 44.7049 
117 0.049498 2 0.0072292 6.575 4.0875 3 0.040609 0.040609 0.02367 0.02367 0.0067304 0.0067304 0.023956 2 0.047339 0.30297 0.23993 0.15894 0.17554 0.10793 0.053924 0.095369 117 20.5377 0.34913 0.30481 0.25319 0.26018 0.20412 0.17722 0.070926 119 30.9611 
117 0.049498 2 0.0072292 6.575 4.0875 3.5 0.067943 0.044511 0.013905 0.025163 0.005815 0.0048995 0.029423 4 0.10065 0.38017 0.26652 0.17025 0.2013 0.11937 0.059009 0.12303 227 45.695 0.39547 0.32229 0.272 0.27916 0.21955 0.17916 0.080201 231 64.4859 
117 0.049498 2 0.0072292 6.575 4.0875 4 0.17975 0.079326 0.021079 0.053073 0.011565 0.0048995 0.072433 5 0.26536 0.39631 0.33175 0.2244 0.23932 0.14553 0.07802 0.1292 224 53.6071 0.40202 0.36143 0.28665 0.291 0.2214 0.17284 0.09098 229 66.638 
117 0.049498 2 0.0072292 6.575 4.0875 4.5 0 0 0 0 0 0 0 0 0 0.47655 0.38392 0.29998 0.29915 0.2066 0.13243 0.12452 233 69.7028 0.41777 0.37163 0.32016 0.3117 0.25511 0.18774 0.08902 233 72.6262 
117 0.049498 2 0.0072292 6.575 4.0875 5 0 0 0 0 0 0 0 0 0 0.54888 0.46643 0.36411 0.37666 0.28633 0.20687 0.13812 242 91.1529 0.48871 0.41133 0.35232 0.3489 0.28809 0.22076 0.099498 242 84.4344 
117 0.049498 2 0.0072292 6.575 4.0875 5.5 0 0 0 0 0 0 0 0 0 0.69047 0.57622 0.44954 0.46154 0.34509 0.24861 0.16805 234 108.0014 0.59935 0.51677 0.4261 0.43748 0.36401 0.29623 0.1162 234 102.3702 
117 0.049498 2 0.0072292 6.575 4.0875 6 0 0 0 0 0 0 0 0 0 0.80072 0.68621 0.53739 0.53381 0.37973 0.24861 0.20998 228 121.7079 0.75411 0.65484 0.53788 0.54487 0.43014 0.34723 0.15273 228 124.2298 
117 0.049498 2 0.0072292 6.575 4.0875 6.5 0 0 0 0 0 0 0 0 0 0.90247 0.76185 0.65581 0.62259 0.47613 0.29203 0.22754 229 142.5729 0.89042 0.77857 0.66581 0.66618 0.54579 0.443 0.1622 229 152.5559 
117 0.049498 2 0.0072292 6.575 4.0875 7 0 0 0 0 0 0 0 0 0 1.0079 0.84094 0.67212 0.67144 0.5015 0.34795 0.25001 118 79.2299 0.94313 0.86728 0.72726 0.72589 0.59531 0.47685 0.17288 118 85.6549 
117 0.049498 2 0.0072292 6.575 4.5875 3 0.040609 0.040609 0.040609 0.040609 0.040609 0.040609 0 1 0.040609 0.29512 0.2158 0.14027 0.15567 0.081812 0.042685 0.095086 122 18.9917 0.39216 0.3394 0.28423 0.28722 0.23108 0.18944 0.077178 123 35.3287 
