sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
117 0.054636 2 0.0085391 3.6 2.9375 5.5 0.50809 0.37399 0.28449 0.29767 0.18349 0.15142 0.16338 19 5.6557 0.90034 0.72971 0.49854 0.52196 0.28975 0.076208 0.3137 134 69.9428 0.60156 0.46864 0.3867 0.40351 0.30503 0.25813 0.13886 153 61.7365 
117 0.054636 2 0.0085391 3.6 2.9375 6 0.57421 0.43496 0.084114 0.21267 0.037802 0.01296 0.24019 7 1.4887 1.0631 0.79882 0.54225 0.58618 0.34018 0.19046 0.31829 145 84.9958 0.60773 0.54583 0.41948 0.44018 0.33068 0.27922 0.13517 152 66.9081 
117 0.054636 2 0.0085391 3.6 2.9375 6.5 0.33676 0.15059 0.084114 0.11583 0.033584 0.0094926 0.12336 11 1.2741 0.78467 0.6224 0.4552 0.45607 0.25494 0.16867 0.23361 142 64.7626 0.52182 0.45187 0.3707 0.37063 0.2958 0.22733 0.11351 153 56.7061 
117 0.054636 2 0.0085391 3.6 2.9375 7 0.38477 0.13696 0.034098 0.09881 0.010978 0.0092775 0.16091 5 0.49405 0.76533 0.65399 0.47298 0.47546 0.28659 0.16244 0.23996 75 35.6597 0.49028 0.40497 0.31601 0.32634 0.24756 0.17149 0.11128 80 26.1068 
117 0.054636 2 0.0085391 3.6 3.4375 3 0.73582 0.46294 0.24777 0.31159 0.080532 0.014272 0.27711 33 10.2824 0.88396 0.71523 0.46549 0.48954 0.24367 0.093585 0.30826 91 44.5484 0.36235 0.26412 0.17487 0.19517 0.10058 0.066573 0.1121 124 24.2006 
117 0.054636 2 0.0085391 3.6 3.4375 3.5 0.72675 0.46419 0.22363 0.30452 0.067479 0.038595 0.27466 85 25.8845 0.91874 0.68103 0.37719 0.46173 0.18355 0.10245 0.32964 151 69.721 0.30023 0.24047 0.15189 0.16317 0.083633 0.033165 0.10412 236 38.5089 
117 0.054636 2 0.0085391 3.6 3.4375 4 0.59377 0.4307 0.25548 0.29416 0.080212 0.046444 0.21621 45 13.2371 0.98602 0.68543 0.43158 0.4844 0.19805 0.073298 0.34552 191 92.5212 0.37798 0.27612 0.17785 0.19325 0.096203 0.032253 0.12846 236 45.6081 
117 0.054636 2 0.0085391 3.6 3.4375 4.5 0.54557 0.37691 0.25842 0.26412 0.11 0.0351 0.18403 36 9.5082 1.0277 0.7684 0.5334 0.54222 0.27351 0.085891 0.34413 201 108.9869 0.38809 0.30309 0.19364 0.20975 0.10878 0.051027 0.12685 237 49.7104 
117 0.054636 2 0.0085391 3.6 3.4375 5 0.39418 0.30003 0.19573 0.22049 0.082956 0.03482 0.15379 44 9.7016 0.96384 0.74859 0.47205 0.5197 0.25248 0.10533 0.33519 189 98.2241 0.44553 0.35621 0.25428 0.25668 0.13989 0.077806 0.14074 233 59.8071 
117 0.054636 2 0.0085391 3.6 3.4375 5.5 0.53314 0.34305 0.21189 0.25715 0.14727 0.035183 0.18502 54 13.8862 1.099 0.8068 0.48416 0.56738 0.24488 0.084081 0.40415 182 103.2634 0.55507 0.45049 0.33121 0.3435 0.22381 0.16074 0.15989 236 81.0664 
117 0.054636 2 0.0085391 3.6 3.4375 6 0.59428 0.3178 0.18472 0.23826 0.096918 0.026232 0.19797 24 5.7181 1.4802 0.99273 0.62657 0.72205 0.36547 0.17506 0.47191 213 153.7957 0.60038 0.51085 0.40553 0.4001 0.29201 0.19579 0.15379 237 94.8236 
117 0.054636 2 0.0085391 3.6 3.4375 6.5 0.40329 0.28761 0.1015 0.16931 0.06297 0.025574 0.1388 19 3.2169 1.2709 0.95045 0.55607 0.65885 0.34767 0.17112 0.43602 219 144.289 0.55175 0.47346 0.38663 0.38438 0.28416 0.21688 0.13633 238 91.4835 
117 0.054636 2 0.0085391 3.6 3.4375 7 0.29097 0.069906 0.058545 0.088654 0.029081 0.01004 0.12201 8 0.70923 1.0128 0.7882 0.59579 0.58968 0.33138 0.19692 0.31284 114 67.2235 0.51643 0.45911 0.37613 0.37505 0.28527 0.22622 0.12795 122 45.7556 
117 0.054636 2 0.0085391 3.6 3.9375 3 0.45485 0.34318 0.20145 0.21456 0.11302 0.032892 0.1479 23 4.9349 1.0029 0.79175 0.5259 0.55321 0.29044 0.12098 0.34991 101 55.8743 0.3583 0.25005 0.17643 0.18665 0.085979 0.052733 0.11832 124 23.1444 
117 0.054636 2 0.0085391 3.6 3.9375 3.5 0.68898 0.48728 0.27468 0.3317 0.13913 0.047009 0.24908 81 26.8678 0.95918 0.72077 0.44927 0.50815 0.2413 0.084888 0.33948 153 77.7473 0.37623 0.25003 0.14161 0.18752 0.06907 0.027598 0.1674 234 43.8796 
117 0.054636 2 0.0085391 3.6 3.9375 4 0.467 0.35795 0.2292 0.2462 0.10121 0.046966 0.18412 61 15.018 1.0904 0.79773 0.54815 0.54654 0.23742 0.067419 0.37131 176 96.1917 0.43525 0.28204 0.1724 0.20601 0.069665 0.025156 0.17508 237 48.8254 
117 0.054636 2 0.0085391 3.6 3.9375 4.5 0.67095 0.38846 0.2125 0.28877 0.12429 0.047296 0.22977 43 12.417 1.0928 0.79252 0.49472 0.55968 0.26784 0.12797 0.372 194 108.577 0.39992 0.21479 0.13218 0.18169 0.055254 0.024412 0.18259 237 43.0607 
117 0.054636 2 0.0085391 3.6 3.9375 5 0.69831 0.56187 0.28124 0.32984 0.098414 0.054837 0.26134 45 14.8427 0.93092 0.68187 0.44956 0.49169 0.2691 0.11466 0.31236 189 92.93 0.48027 0.2648 0.1589 0.20284 0.078214 0.034534 0.17506 234 47.4651 
117 0.054636 2 0.0085391 3.6 3.9375 5.5 0.73061 0.51753 0.23458 0.32403 0.097435 0.070648 0.25873 46 14.9053 1.2709 0.99696 0.60501 0.6825 0.35179 0.16006 0.43983 191 130.3573 0.48163 0.32824 0.22336 0.24486 0.11621 0.04663 0.16307 237 58.0317 
117 0.054636 2 0.0085391 3.6 3.9375 6 0.53751 0.41093 0.24964 0.29122 0.16829 0.085224 0.18331 24 6.9892 1.5331 1.2503 0.79765 0.85247 0.43424 0.19783 0.51674 211 179.8714 0.51844 0.39722 0.24655 0.26282 0.10993 0.048721 0.17565 235 61.7626 
117 0.054636 2 0.0085391 3.6 3.9375 6.5 0.24468 0.21442 0.1456 0.15686 0.097259 0.075783 0.06898 10 1.5686 1.5631 1.2727 0.93896 0.92991 0.55281 0.32216 0.47571 224 208.2993 0.54996 0.43968 0.33618 0.33115 0.21378 0.092852 0.16741 234 77.4895 
117 0.054636 2 0.0085391 3.6 3.9375 7 0.15574 0.11168 0.072556 0.088336 0.057164 0.055968 0.040518 8 0.70669 1.3694 1.1019 0.81448 0.84994 0.55157 0.36169 0.39972 115 97.7426 0.57052 0.46593 0.39301 0.38494 0.28486 0.20931 0.15454 123 47.3475 
117 0.054636 2 0.0085391 3.6 4.4375 3 0.44054 0.33455 0.20097 0.2292 0.1108 0.049385 0.16135 28 6.4177 1.322 0.95909 0.59623 0.65359 0.31119 0.13173 0.43104 96 62.745 0.45425 0.35226 0.22466 0.23464 0.10931 0.044841 0.15337 124 29.0951 
117 0.054636 2 0.0085391 3.6 4.4375 3.5 0.55547 0.37745 0.21036 0.26379 0.085271 0.043442 0.2281 58 15.2996 0.99259 0.70373 0.48115 0.51441 0.24149 0.10997 0.3435 180 92.5933 0.50114 0.37971 0.21545 0.25789 0.099639 0.04603 0.18787 238 61.3769 
117 0.054636 2 0.0085391 3.6 4.4375 4 0.81207 0.61043 0.32226 0.37655 0.13175 0.045446 0.29115 83 31.2538 0.89901 0.6937 0.43802 0.48086 0.18139 0.055127 0.36093 153 73.5721 0.51371 0.38424 0.21284 0.26027 0.11009 0.038887 0.1942 236 61.4228 
117 0.054636 2 0.0085391 3.6 4.4375 4.5 0.67647 0.45638 0.26732 0.33124 0.13399 0.061903 0.27711 75 24.843 1.1686 0.76005 0.49344 0.57163 0.25645 0.071424 0.43017 161 92.0322 0.58999 0.37212 0.20657 0.26031 0.094494 0.035363 0.21514 236 61.4335 
117 0.054636 2 0.0085391 3.6 4.4375 5 0.61881 0.46552 0.20867 0.29929 0.11833 0.059901 0.23132 52 15.563 0.89459 0.65179 0.43902 0.48521 0.26474 0.12708 0.28826 181 87.8238 0.64915 0.50113 0.29955 0.3297 0.13589 0.042199 0.2343 233 76.8192 
117 0.054636 2 0.0085391 3.6 4.4375 5.5 0.58156 0.45416 0.22424 0.29233 0.11351 0.053721 0.21492 44 12.8626 1.1674 0.82338 0.50706 0.58732 0.28622 0.11283 0.40031 192 112.7652 0.582 0.38873 0.23512 0.2722 0.11626 0.040643 0.20152 236 64.2384 
117 0.054636 2 0.0085391 3.6 4.4375 6 0.592 0.45474 0.29414 0.3046 0.10305 0.053802 0.20451 25 7.615 1.2734 1.0096 0.65918 0.70707 0.39186 0.16043 0.42812 214 151.3123 0.46889 0.31386 0.18258 0.22295 0.093422 0.041212 0.16802 239 53.2855 
117 0.054636 2 0.0085391 3.6 4.4375 6.5 0.39476 0.323 0.20008 0.2178 0.10321 0.065198 0.1484 14 3.0492 1.4626 1.054 0.72435 0.78784 0.44017 0.19978 0.46132 225 177.2629 0.53112 0.40364 0.25899 0.28491 0.1357 0.063131 0.1857 239 68.0943 
117 0.054636 2 0.0085391 3.6 4.4375 7 0.65748 0.55892 0.15824 0.28569 0.11317 0.062766 0.25988 6 1.7142 1.5778 1.3044 0.94158 0.9232 0.53001 0.31793 0.47589 118 108.9377 0.61309 0.483 0.32374 0.34929 0.20881 0.10742 0.18435 124 43.3117 
117 0.054636 2 0.0085391 3.6 4.9375 3 0.5085 0.36041 0.19723 0.2474 0.089676 0.037367 0.1938 38 9.4012 1.1378 0.89871 0.48479 0.57166 0.23752 0.064032 0.40633 86 49.1624 0.43014 0.28142 0.15006 0.18349 0.053175 0.022508 0.15378 124 22.7533 
117 0.054636 2 0.0085391 3.6 4.9375 3.5 0.79968 0.50137 0.31254 0.3645 0.15781 0.048399 0.29427 114 41.5535 1.0091 0.68578 0.43541 0.47689 0.14389 0.064039 0.35464 122 58.1802 0.43725 0.29631 0.14744 0.1947 0.063096 0.023071 0.16407 236 45.9485 
117 0.054636 2 0.0085391 3.6 4.9375 4 0.76218 0.48426 0.23299 0.31811 0.12338 0.077563 0.25895 96 30.5382 0.77225 0.63382 0.37791 0.4138 0.15941 0.058283 0.29818 144 59.5879 0.37702 0.24677 0.14053 0.177 0.068857 0.027958 0.14227 240 42.4802 
117 0.054636 2 0.0085391 3.6 4.9375 4.5 0.70492 0.46124 0.28177 0.33174 0.14441 0.065171 0.2442 97 32.1789 0.94457 0.69298 0.43032 0.48603 0.153 0.053342 0.36959 137 66.5866 0.46204 0.2755 0.14881 0.2019 0.064537 0.029589 0.17757 234 47.2454 
117 0.054636 2 0.0085391 3.6 4.9375 5 0.62056 0.42622 0.27239 0.29239 0.11158 0.041263 0.2217 91 26.6077 1.0252 0.75622 0.47823 0.5122 0.25741 0.081957 0.33713 144 73.7572 0.47439 0.26619 0.12074 0.18854 0.043762 0.016605 0.19872 235 44.3072 
117 0.054636 2 0.0085391 3.6 4.9375 5.5 0.64814 0.4598 0.27896 0.31547 0.1207 0.043683 0.23029 58 18.2973 1.064 0.81896 0.48994 0.55942 0.26254 0.096328 0.37224 177 99.0165 0.4097 0.25539 0.13637 0.18388 0.057078 0.019526 0.1704 235 43.211 
117 0.054636 2 0.0085391 3.6 4.9375 6 0.57532 0.3812 0.1707 0.26498 0.12077 0.032434 0.21309 51 13.514 1.0887 0.76852 0.50701 0.55438 0.26826 0.099334 0.35846 187 103.6687 0.32164 0.2418 0.14913 0.17096 0.077558 0.028038 0.12284 238 40.6895 
117 0.054636 2 0.0085391 3.6 4.9375 6.5 0.53375 0.37165 0.18259 0.2477 0.10159 0.03166 0.19315 57 14.1187 1.2101 0.92305 0.53658 0.6333 0.33659 0.18861 0.39774 182 115.2606 0.38632 0.25534 0.1479 0.17619 0.067617 0.022577 0.13551 239 42.1106 
117 0.054636 2 0.0085391 3.6 4.9375 7 0.53024 0.31591 0.21336 0.25077 0.098994 0.064249 0.17392 23 5.7677 1.3674 1.038 0.65018 0.71373 0.34678 0.16684 0.44743 101 72.0865 0.41676 0.2811 0.16944 0.19374 0.054259 0.022412 0.15065 124 24.0243 
117 0.054636 2 0.0085391 3.6 5.4375 3 3.6952 0.60908 0.20467 1.3996 0.079526 0.02952 4.2211 47 65.7824 1.458 0.79382 0.39359 2.0437 0.19147 0.073027 6.3814 70 143.0578 0.77375 0.28113 0.14262 0.39948 0.054155 0.028829 1.219 117 46.7394 
117 0.054636 2 0.0085391 3.6 5.4375 3.5 3.621 0.79372 0.39658 2.0124 0.16123 0.049487 6.0114 91 183.124 1.5068 0.98267 0.56852 1.4744 0.26268 0.09517 4.4068 138 203.4643 0.94345 0.31581 0.14484 0.50327 0.068959 0.03546 1.6258 229 115.2485 
117 0.054636 2 0.0085391 3.6 5.4375 4 1.0987 0.59886 0.25809 0.56931 0.11198 0.040575 1.3206 63 35.8667 1.1962 0.87523 0.57542 0.73269 0.32069 0.15364 1.4129 165 120.8939 0.53071 0.28252 0.1456 0.27204 0.069046 0.03475 0.52249 228 62.0249 
117 0.054636 2 0.0085391 3.6 5.4375 4.5 0.83882 0.55424 0.33845 0.48264 0.15121 0.046779 0.79311 76 36.6809 0.92003 0.67891 0.43713 0.47782 0.23522 0.12408 0.30729 158 75.4956 0.39734 0.25132 0.12886 0.19193 0.07006 0.035909 0.20253 234 44.9111 
117 0.054636 2 0.0085391 3.6 5.4375 5 1.8597 0.57428 0.28933 1.4855 0.11893 0.037702 4.3252 64 95.0732 1.0376 0.80334 0.51322 0.85797 0.26599 0.14946 2.6516 181 155.2922 0.37311 0.22605 0.11201 0.27585 0.050081 0.020281 1.068 245 67.5823 
117 0.054636 2 0.0085391 3.6 5.4375 5.5 1.0596 0.71149 0.33456 0.45177 0.10175 0.038549 0.38073 23 10.3908 1.1949 0.90106 0.59402 0.75827 0.34968 0.14881 1.7395 212 160.7538 0.37544 0.25429 0.13326 0.17798 0.056934 0.019526 0.18468 235 41.826 
117 0.054636 2 0.0085391 3.6 5.4375 6 1.1571 0.70236 0.38913 0.47229 0.1427 0.0856 0.37812 48 22.6698 1.1181 0.85852 0.57123 0.60091 0.31903 0.13266 0.37097 182 109.3652 0.48083 0.31024 0.19717 0.24184 0.089624 0.033986 0.2251 230 55.6221 
117 0.054636 2 0.0085391 3.6 5.4375 6.5 0.57563 0.37993 0.20815 0.25188 0.075639 0.031726 0.2052 35 8.8159 1.3052 1.0269 0.66332 0.72032 0.37349 0.18897 0.42655 193 139.022 0.38957 0.26737 0.16323 0.19156 0.074217 0.028473 0.15276 228 43.675 
117 0.054636 2 0.0085391 3.6 5.4375 7 0.97155 0.79715 0.34399 0.46322 0.16543 0.079357 0.34533 27 12.507 1.3334 0.93385 0.63258 0.66092 0.30528 0.073476 0.46383 90 59.4831 0.34172 0.27461 0.16037 0.17808 0.077802 0.045505 0.12161 117 20.8355 
117 0.054636 2 0.0085391 3.6 5.9375 3 29.2967 27.2662 3.0607 9.5558 0.56418 0.11576 12.7848 22 210.2277 29.7253 3.327 1.7446 6.9935 0.5677 0.20358 11.4957 40 279.7391 7.1515 1.7208 0.4059 1.7743 0.19468 0.081606 3.2417 62 110.0079 
117 0.054636 2 0.0085391 3.6 5.9375 3.5 28.7482 16.4558 1.5546 8.8067 0.61943 0.29891 11.9766 46 405.1085 28.762 2.7488 1.1333 6.4058 0.52289 0.21323 10.908 75 480.4372 2.761 1.323 0.43185 1.4002 0.19808 0.08154 2.7508 121 169.4247 
117 0.054636 2 0.0085391 3.6 5.9375 4 1.6207 0.82461 0.50576 1.3469 0.14526 0.038232 4.6929 37 49.8339 24.6467 1.3822 0.8479 4.1429 0.35196 0.15108 8.9012 84 348.0022 1.2402 0.48027 0.18654 0.59993 0.11294 0.046262 1.4387 121 72.5914 
117 0.054636 2 0.0085391 3.6 5.9375 4.5 1.5028 0.80781 0.57276 1.2276 0.23918 0.076631 3.272 72 88.3841 0.91419 0.6265 0.28765 0.41245 0.16728 0.070869 0.34587 50 20.6224 0.47488 0.3075 0.16482 0.24494 0.074199 0.043115 0.36131 122 29.8827 
117 0.054636 2 0.0085391 3.6 5.9375 5 6.0397 1.214 0.66883 2.0354 0.31999 0.061998 4.6192 55 111.9467 2.1007 1.5513 0.687 1.6775 0.26445 0.13071 4.247 70 117.4283 0.60305 0.34697 0.20668 0.48088 0.085628 0.03897 1.495 125 60.1101 
117 0.054636 2 0.0085391 3.6 5.9375 5.5 1.2493 1.0701 0.59063 0.72054 0.33157 0.12247 0.6014 32 23.0574 2.2541 1.4078 0.80857 1.5503 0.42967 0.13071 3.7339 91 141.0758 0.55683 0.33214 0.18549 0.29093 0.08761 0.019889 0.43838 123 35.7839 
117 0.054636 2 0.0085391 3.6 5.9375 6 1.3167 1.0143 0.67908 0.78956 0.36549 0.23698 0.71196 53 41.8467 1.5042 1.0795 0.64054 0.75348 0.37464 0.12161 0.50837 68 51.2365 0.63242 0.43978 0.29524 0.35691 0.15588 0.04243 0.38445 121 43.1857 
117 0.054636 2 0.0085391 3.6 5.9375 6.5 1.388 0.96137 0.62666 0.77978 0.27915 0.18557 0.75568 37 28.852 1.5308 1.1668 0.691 0.80977 0.41836 0.28373 0.49205 83 67.211 0.47906 0.37578 0.21398 0.28716 0.12686 0.050356 0.36766 120 34.4587 
117 0.054636 2 0.0085391 3.6 5.9375 7 1.0868 0.97496 0.72589 0.69841 0.31106 0.17992 0.40855 32 22.349 1.1818 0.70294 0.42442 0.49683 0.12306 0.017208 0.42112 26 12.9176 0.48397 0.35747 0.21629 0.25096 0.13029 0.043683 0.16096 58 14.5558 
117 0.054636 2 0.0085391 4.1 2.4375 3 0.25535 0.16414 0.12361 0.13073 0.091087 0.029293 0.080996 5 0.65366 0.47974 0.34417 0.25158 0.2683 0.17131 0.031187 0.17953 21 5.6343 0.367 0.21039 0.15721 0.17683 0.11072 0.075793 0.10332 26 4.5975 
117 0.054636 2 0.0085391 4.1 2.4375 3.5 0.5167 0.3935 0.12719 0.22079 0.092314 0.014646 0.18706 13 2.8703 0.77105 0.51866 0.25158 0.32986 0.13838 0.0078488 0.27437 35 11.5452 0.29566 0.23961 0.13202 0.14761 0.054081 0.021539 0.10296 48 7.0854 
117 0.054636 2 0.0085391 4.1 2.4375 4 0.51572 0.39855 0.20527 0.25297 0.10694 0.053861 0.1831 8 2.0238 0.84063 0.64558 0.30468 0.39514 0.159 0.045318 0.30937 41 16.2007 0.26832 0.23233 0.15395 0.15941 0.08329 0.032414 0.092377 49 7.8109 
117 0.054636 2 0.0085391 4.1 2.4375 4.5 0.51684 0.46916 0.29427 0.2881 0.10704 0.047036 0.21824 4 1.1524 0.97019 0.70899 0.46279 0.51129 0.23983 0.10633 0.32372 46 23.5192 0.5873 0.43661 0.32476 0.34402 0.23079 0.19461 0.14632 50 17.2008 
117 0.054636 2 0.0085391 4.1 2.4375 5 0.33684 0.29507 0.16978 0.18708 0.083416 0.054628 0.1419 3 0.56125 1.0663 0.83673 0.62423 0.59986 0.29734 0.13617 0.34614 48 28.7932 0.62577 0.45774 0.38594 0.40544 0.30933 0.2589 0.12869 51 20.6774 
117 0.054636 2 0.0085391 4.1 2.4375 5.5 0.33684 0.26586 0.14464 0.17019 0.07452 0.054628 0.1258 4 0.68075 0.91482 0.66649 0.48879 0.48429 0.24151 0.11355 0.28161 46 22.2775 0.59881 0.49057 0.41483 0.42328 0.34417 0.27354 0.12197 50 21.1638 
117 0.054636 2 0.0085391 4.1 2.4375 6 0.51616 0.42819 0.21816 0.24356 0.058941 0.02177 0.227 4 0.97426 0.77648 0.57195 0.35821 0.41535 0.23244 0.10868 0.25165 44 18.2752 0.61646 0.46276 0.40355 0.40646 0.31571 0.25334 0.12614 48 19.51 
117 0.054636 2 0.0085391 4.1 2.4375 6.5 0.096112 0.080122 0.055016 0.059889 0.039656 0.033413 0.027245 4 0.23956 0.69397 0.61466 0.46628 0.43604 0.25958 0.10946 0.225 44 19.1858 0.43605 0.41529 0.34282 0.34811 0.28611 0.23517 0.091712 48 16.7091 
117 0.054636 2 0.0085391 4.1 2.4375 7 0.35671 0.23248 0.085843 0.13829 0.044109 0.02478 0.14955 4 0.55317 0.81777 0.63158 0.51621 0.5328 0.36139 0.25391 0.23557 22 11.7215 0.4191 0.38901 0.32047 0.31592 0.26985 0.19197 0.085113 26 8.2138 
117 0.054636 2 0.0085391 4.1 2.9375 3 0.37962 0.267 0.19691 0.19284 0.10469 0.030544 0.12929 21 4.0496 0.83776 0.62663 0.38372 0.44695 0.24044 0.1287 0.29281 89 39.7785 0.25179 0.19009 0.13659 0.14287 0.077539 0.033028 0.089217 110 15.7158 
117 0.054636 2 0.0085391 4.1 2.9375 3.5 0.42454 0.25327 0.13474 0.19436 0.095804 0.031275 0.14916 44 8.5518 0.79143 0.62663 0.39505 0.42105 0.19755 0.078313 0.27614 169 71.158 0.28736 0.22529 0.13877 0.15179 0.075567 0.027697 0.10571 213 32.3308 
117 0.054636 2 0.0085391 4.1 2.9375 4 0.61441 0.42435 0.22808 0.28527 0.10731 0.039956 0.22058 49 13.978 0.80109 0.61367 0.35782 0.4152 0.21343 0.077487 0.27566 158 65.6013 0.35062 0.24844 0.17298 0.17977 0.08537 0.028874 0.1203 207 37.2132 
117 0.054636 2 0.0085391 4.1 2.9375 4.5 0.57411 0.41306 0.23209 0.26863 0.10834 0.03773 0.19931 48 12.8944 0.88395 0.62861 0.41335 0.46458 0.23533 0.10052 0.30889 163 75.7262 0.44463 0.336 0.22759 0.24315 0.13607 0.054613 0.14689 211 51.3036 
117 0.054636 2 0.0085391 4.1 2.9375 5 0.4051 0.29519 0.13877 0.19686 0.079449 0.054597 0.14601 33 6.4964 1.0816 0.77992 0.54192 0.56581 0.26117 0.10384 0.36364 179 101.2797 0.4736 0.38394 0.28622 0.28369 0.16175 0.081091 0.1561 212 60.1433 
117 0.054636 2 0.0085391 4.1 2.9375 5.5 0.3542 0.30641 0.12828 0.18211 0.062908 0.015056 0.14706 24 4.3705 0.94167 0.73474 0.49612 0.52821 0.25611 0.10477 0.33466 187 98.7752 0.51857 0.43217 0.32741 0.33866 0.25075 0.15384 0.13714 211 71.4563 
117 0.054636 2 0.0085391 4.1 2.9375 6 0.3699 0.23668 0.096588 0.15745 0.030291 0.017651 0.14852 18 2.8341 0.93988 0.68798 0.48529 0.5087 0.27697 0.13542 0.30902 190 96.6532 0.52889 0.43881 0.34865 0.35911 0.27354 0.20848 0.12316 208 74.6951 
117 0.054636 2 0.0085391 4.1 2.9375 6.5 0.33813 0.20221 0.063438 0.12374 0.033584 0.014275 0.14041 19 2.351 0.80426 0.66387 0.49008 0.49913 0.33986 0.1947 0.2351 193 96.3321 0.45419 0.3916 0.31294 0.31695 0.24514 0.17805 0.10947 212 67.1943 
117 0.054636 2 0.0085391 4.1 2.9375 7 0.23248 0.063438 0.044228 0.072081 0.0093953 0.0072572 0.10489 10 0.72081 0.7322 0.62961 0.49008 0.49505 0.33735 0.22297 0.22598 99 49.0104 0.4063 0.32657 0.26985 0.27178 0.19601 0.15787 0.093307 109 29.6237 
117 0.054636 2 0.0085391 4.1 3.4375 3 0.5017 0.38823 0.25132 0.27122 0.11659 0.010944 0.21887 31 8.4079 1.009 0.74543 0.48966 0.5185 0.27381 0.13605 0.31419 95 49.2575 0.24579 0.17797 0.12439 0.13889 0.084506 0.0431 0.081339 126 17.5004 
117 0.054636 2 0.0085391 4.1 3.4375 3.5 0.80365 0.5194 0.27294 0.35694 0.13827 0.042229 0.28956 86 30.6968 0.78423 0.6055 0.38383 0.40685 0.18297 0.075953 0.27047 157 63.8756 0.28009 0.21808 0.14454 0.15677 0.08514 0.0349 0.10146 243 38.0962 
117 0.054636 2 0.0085391 4.1 3.4375 4 0.61937 0.4302 0.28657 0.323 0.12965 0.043655 0.2388 84 27.1318 0.74687 0.53637 0.311 0.36231 0.16447 0.063622 0.25107 153 55.4341 0.35606 0.26953 0.18564 0.19759 0.11059 0.042693 0.11616 237 46.8296 
117 0.054636 2 0.0085391 4.1 3.4375 4.5 0.56125 0.34657 0.23609 0.25511 0.12756 0.023579 0.18889 55 14.0313 0.95121 0.6352 0.40119 0.46383 0.22391 0.098078 0.30892 177 82.0979 0.34712 0.26886 0.18489 0.19393 0.10529 0.045089 0.11094 232 44.9907 
117 0.054636 2 0.0085391 4.1 3.4375 5 0.7081 0.38345 0.23773 0.30453 0.118 0.056301 0.24874 71 21.6217 1.0656 0.69528 0.44653 0.51617 0.25749 0.11902 0.34671 166 85.6845 0.39381 0.29825 0.19739 0.20904 0.10846 0.047277 0.12734 237 49.5436 
117 0.054636 2 0.0085391 4.1 3.4375 5.5 0.55201 0.34077 0.23773 0.26272 0.080871 0.036833 0.21324 57 14.9753 0.92362 0.65794 0.43107 0.47199 0.22918 0.10367 0.31609 176 83.0709 0.47628 0.40125 0.28706 0.29623 0.20133 0.12275 0.13373 233 69.0219 
117 0.054636 2 0.0085391 4.1 3.4375 6 0.52284 0.41276 0.19699 0.22681 0.053525 0.026224 0.19009 36 8.165 1.0595 0.81312 0.51574 0.56383 0.32122 0.12388 0.34591 202 113.8931 0.53017 0.42058 0.31694 0.33223 0.22286 0.144 0.14886 238 79.0718 
117 0.054636 2 0.0085391 4.1 3.4375 6.5 0.40904 0.2354 0.084864 0.14666 0.045516 0.011967 0.14006 27 3.9599 1.0375 0.81854 0.56412 0.59446 0.35845 0.19024 0.33741 215 127.8085 0.50274 0.41367 0.31785 0.33256 0.25022 0.17571 0.12721 242 80.4793 
117 0.054636 2 0.0085391 4.1 3.4375 7 0.16805 0.065766 0.054358 0.067814 0.020313 0.007732 0.084401 11 0.74595 0.84036 0.67163 0.4891 0.50389 0.28696 0.17995 0.27343 114 57.4435 0.46921 0.39674 0.3084 0.31925 0.23052 0.17699 0.12543 125 39.9069 
117 0.054636 2 0.0085391 4.1 3.9375 3 0.45386 0.3671 0.20293 0.24567 0.12425 0.054366 0.18672 34 8.3527 0.97894 0.64004 0.39835 0.48178 0.21823 0.084817 0.3495 94 45.2869 0.25217 0.19243 0.11433 0.13744 0.067019 0.033477 0.096861 128 17.5917 
117 0.054636 2 0.0085391 4.1 3.9375 3.5 0.83133 0.53612 0.34874 0.39796 0.17954 0.084909 0.28278 99 39.3978 0.88407 0.61138 0.36583 0.41255 0.16065 0.054573 0.30022 143 58.9942 0.2668 0.20063 0.11541 0.1433 0.05619 0.026773 0.1149 242 34.6774 
117 0.054636 2 0.0085391 4.1 3.9375 4 1.0293 0.63767 0.38397 0.48063 0.21488 0.095473 0.37208 125 60.0786 0.78527 0.53738 0.28169 0.36005 0.13052 0.028292 0.28876 117 42.1259 0.30631 0.22701 0.16403 0.16959 0.077419 0.031544 0.12204 242 41.0409 
117 0.054636 2 0.0085391 4.1 3.9375 4.5 1.2021 0.63443 0.29415 0.46402 0.12817 0.035379 0.46392 70 32.4812 1.0129 0.72281 0.42847 0.49682 0.22867 0.096742 0.34895 167 82.9695 0.40269 0.22774 0.15545 0.18577 0.066427 0.031627 0.17925 237 44.0273 
117 0.054636 2 0.0085391 4.1 3.9375 5 0.72176 0.60769 0.3008 0.37612 0.19877 0.063814 0.25776 76 28.585 0.95223 0.65126 0.40017 0.46074 0.22405 0.090135 0.31313 162 74.64 0.40556 0.29178 0.17755 0.201 0.089232 0.035836 0.13423 238 47.839 
