sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
95 0.0059254 15 0.00072453 6.08 5.08 4.5 2.2981 1.8982 0.36407 0.87132 0.20656 0.067918 0.98806 6 5.2279 5.2284 4.5241 3.512 3.3749 2.1195 1.2804 1.5197 230 776.2203 1.102 0.74536 0.41843 0.52502 0.19818 0.086186 0.42444 236 123.9041 
95 0.0059254 15 0.00072453 6.08 5.08 5 2.6968 2.3425 0.95206 1.3627 0.73357 0.5072 0.8873 18 24.5278 4.6028 3.6541 2.3606 2.5686 1.428 0.71731 1.4844 212 544.5458 1.219 0.86162 0.55922 0.62909 0.30131 0.14066 0.42795 230 144.6904 
95 0.0059254 15 0.00072453 6.08 5.08 5.5 2.7116 1.7732 0.86269 1.1889 0.50951 0.14249 0.99488 26 30.911 3.6645 2.6514 1.6885 1.92 0.92901 0.47757 1.2375 209 401.2746 0.94922 0.6728 0.4091 0.47537 0.2101 0.095825 0.33973 235 111.7122 
95 0.0059254 15 0.00072453 6.08 5.08 6 1.7698 1.3282 0.57487 0.77147 0.1901 0.071977 0.66244 46 35.4875 2.6207 1.8407 1.1544 1.377 0.61647 0.34163 1.0077 190 261.6382 0.78122 0.55589 0.32511 0.39471 0.16649 0.075872 0.30081 236 93.1519 
95 0.0059254 15 0.00072453 6.08 5.08 6.5 1.6448 1.1165 0.55316 0.73256 0.24598 0.11821 0.6139 83 60.8028 2.4678 1.743 0.98095 1.187 0.47243 0.22066 0.8965 155 183.9871 0.8837 0.62288 0.36098 0.43015 0.18071 0.076363 0.31931 238 102.3757 
95 0.0059254 15 0.00072453 6.08 5.08 7 1.4186 0.97899 0.54468 0.66634 0.2451 0.15026 0.53021 36 23.9883 2.5349 2.075 1.1927 1.2994 0.44118 0.19309 0.94887 87 113.0472 0.73999 0.61099 0.38186 0.4035 0.17862 0.065479 0.27131 123 49.6303 
95 0.0059254 15 0.00072453 6.08 5.58 3 2.5719 1.5635 0.79956 1.1755 0.61133 0.3175 0.84846 9 10.5792 7.4522 5.1332 3.4734 3.7612 1.826 1.1177 2.4002 93 349.7922 1.8752 1.5072 0.93458 1.0068 0.39275 0.20231 0.64473 102 102.6958 
95 0.0059254 15 0.00072453 6.08 5.58 3.5 2.3064 1.3255 0.78657 0.8502 0.19024 0.054762 0.83747 15 12.7531 6.275 4.403 2.5639 3.2257 1.6192 0.95545 2.1727 205 661.26 1.8536 1.4504 0.89986 0.98506 0.44493 0.19315 0.62591 220 216.7121 
95 0.0059254 15 0.00072453 6.08 5.58 4 1.8512 1.4548 0.82252 0.97239 0.44524 0.17099 0.66457 34 33.0611 4.5194 3.4204 2.2874 2.4257 1.2845 0.60033 1.4949 188 456.0232 1.4576 0.97887 0.61101 0.70251 0.34515 0.14762 0.48244 222 155.9582 
95 0.0059254 15 0.00072453 6.08 5.58 4.5 2.2922 1.6692 1.0132 1.1778 0.61931 0.20656 0.77158 55 64.7806 4.9091 3.6866 2.0779 2.4547 1.2051 0.40457 1.6537 169 414.8462 1.0371 0.78168 0.52714 0.55783 0.27561 0.11014 0.35909 224 124.953 
95 0.0059254 15 0.00072453 6.08 5.58 5 2.02 0.93241 0.58164 0.76637 0.18179 0.028345 0.78773 46 35.2532 3.9385 2.7035 1.6225 1.9268 0.8258 0.40705 1.3729 186 358.383 1.073 0.77443 0.52952 0.55672 0.24694 0.11641 0.35692 232 129.1585 
95 0.0059254 15 0.00072453 6.08 5.58 5.5 2.1627 1.4076 0.73507 0.95522 0.25585 0.1039 0.87515 79 75.4625 2.3621 1.6362 1.0118 1.1829 0.52467 0.29153 0.82845 147 173.8812 0.90586 0.63889 0.36027 0.43362 0.18469 0.070689 0.33673 226 97.9976 
95 0.0059254 15 0.00072453 6.08 5.58 6 2.0076 1.4569 0.78633 0.96897 0.34125 0.15861 0.74388 84 81.3939 2.205 1.6195 0.93335 1.1178 0.57624 0.31144 0.69718 150 167.668 0.71441 0.52937 0.26534 0.3534 0.14252 0.057443 0.2758 234 82.6954 
95 0.0059254 15 0.00072453 6.08 5.58 6.5 1.8559 1.3645 0.67046 0.88877 0.41164 0.14768 0.65952 78 69.3242 2.4792 1.7701 1.1241 1.2708 0.59269 0.20373 0.89883 149 189.3558 0.81394 0.60093 0.33129 0.3996 0.17386 0.077125 0.28323 227 90.7094 
95 0.0059254 15 0.00072453 6.08 5.58 7 1.8751 1.0329 0.39014 0.62572 0.16927 0.080852 0.60994 31 19.3974 2.3342 1.948 1.1502 1.2811 0.60618 0.17237 0.90425 93 119.1428 0.82162 0.62361 0.41362 0.42497 0.1898 0.073096 0.27924 124 52.6958 
95 0.0059254 15 0.00072453 6.08 6.08 3 2.0324 0.79956 0.7199 0.83618 0.32809 0.24903 0.74744 10 8.3618 4.1571 3.3921 2.0549 2.2769 1.29 0.63017 1.4067 96 218.5855 1.7318 1.3195 0.92384 0.9564 0.43732 0.15423 0.60366 106 101.3782 
95 0.0059254 15 0.00072453 6.08 6.08 3.5 1.3833 0.80847 0.53708 0.65645 0.27846 0.16398 0.57847 14 9.1904 3.0235 2.2921 1.6859 1.7435 1.1214 0.52107 0.91232 195 339.9848 1.8467 1.4598 1.11 1.1277 0.77191 0.42124 0.53965 209 235.6808 
95 0.0059254 15 0.00072453 6.08 6.08 4 2.9708 1.8276 0.90222 1.2254 0.52032 0.18706 0.97174 30 36.7607 2.4434 1.9312 1.4387 1.4657 0.95523 0.56581 0.73219 187 274.0903 1.7478 1.403 1.1316 1.138 0.8346 0.61162 0.416 217 246.9472 
95 0.0059254 15 0.00072453 6.08 6.08 4.5 2.3051 1.8276 1.0348 1.2576 0.70735 0.36463 0.77736 105 132.0434 2.442 1.7716 1.0698 1.2069 0.52773 0.20848 0.85948 109 131.5509 1.5773 1.1647 0.77529 0.82199 0.44298 0.20872 0.49752 214 175.9056 
95 0.0059254 15 0.00072453 6.08 6.08 5 2.0481 1.4011 0.78217 0.93087 0.38345 0.11842 0.73623 79 73.539 2.9261 1.768 0.9281 1.2559 0.47336 0.17357 1.0215 134 168.29 1.0606 0.72743 0.43921 0.52089 0.22793 0.076843 0.39558 213 110.9493 
95 0.0059254 15 0.00072453 6.08 6.08 5.5 1.4339 0.86686 0.38626 0.59085 0.17018 0.065509 0.59409 51 30.1334 1.939 1.4546 0.87901 1.045 0.46588 0.13677 0.82843 148 154.6672 0.7802 0.59374 0.31947 0.3872 0.16285 0.058394 0.28576 199 77.0531 
95 0.0059254 15 0.00072453 6.08 6.08 6 1.5586 1.0115 0.55327 0.70608 0.25943 0.14074 0.55454 74 52.25 1.8457 1.3093 0.82731 0.92927 0.42277 0.16319 0.65296 141 131.0265 0.83748 0.62102 0.33219 0.41385 0.16921 0.070652 0.31279 215 88.9769 
95 0.0059254 15 0.00072453 6.08 6.08 6.5 1.8612 1.1095 0.64967 0.81419 0.32053 0.18033 0.62868 72 58.6214 2.0081 1.3341 0.90182 0.97279 0.42323 0.14686 0.66614 136 132.2997 0.89557 0.5717 0.30406 0.38835 0.1552 0.078877 0.30364 208 80.7765 
95 0.0059254 15 0.00072453 6.08 6.08 7 1.967 1.2783 0.70925 0.89653 0.30848 0.16664 0.70971 45 40.3437 1.752 1.169 0.72513 0.84339 0.36543 0.13686 0.60606 62 52.2901 0.78766 0.49594 0.27278 0.36309 0.14005 0.065358 0.2863 107 38.8509 
95 0.0059254 15 0.00072453 6.08 6.58 3 0.55533 0.33669 0.30388 0.33267 0.25354 0.22191 0.12896 6 1.996 3.4332 2.2387 1.4933 1.5997 0.65603 0.2257 1.1748 50 79.9827 1.6086 1.2993 0.98997 0.9895 0.62504 0.43822 0.43304 56 55.4121 
95 0.0059254 15 0.00072453 6.08 6.58 3.5 1.4041 0.83665 0.49339 0.62627 0.30388 0.25603 0.46737 16 10.0202 2.6038 1.9793 1.5124 1.4576 0.75573 0.369 0.81033 81 118.065 1.706 1.359 1.0668 1.0825 0.70569 0.52732 0.48619 97 105.0036 
95 0.0059254 15 0.00072453 6.08 6.58 4 1.5816 1.3174 0.89782 0.9246 0.44891 0.07359 0.63661 17 15.7182 2.2653 1.9341 1.429 1.4321 0.92405 0.52977 0.73249 86 123.1648 1.707 1.4303 1.1808 1.1674 0.90122 0.64088 0.41535 103 120.2463 
95 0.0059254 15 0.00072453 6.08 6.58 4.5 2.2822 1.6129 1.1749 1.3688 0.91164 0.65646 0.69144 42 57.4897 1.7161 1.3081 0.74378 0.90813 0.45364 0.21372 0.64141 52 47.223 1.6009 1.1282 0.81527 0.8256 0.40485 0.22472 0.49751 94 77.6061 
95 0.0059254 15 0.00072453 6.08 6.58 5 1.5587 0.94165 0.64524 0.72178 0.21852 0.071928 0.60269 27 19.4881 1.6817 1.0883 0.62085 0.76395 0.23253 0.10304 0.59322 63 48.1288 1.096 0.77855 0.49103 0.55658 0.29948 0.15728 0.34944 90 50.0918 
95 0.0059254 15 0.00072453 6.08 6.58 5.5 0.88341 0.53347 0.2573 0.33615 0.1004 0.052313 0.30625 22 7.3953 1.5053 1.1351 0.60467 0.71505 0.22584 0.072022 0.52612 72 51.4838 0.91635 0.67218 0.41087 0.45166 0.21038 0.062508 0.32055 94 42.4558 
95 0.0059254 15 0.00072453 6.08 6.58 6 1.0259 0.76258 0.52712 0.5546 0.20976 0.14873 0.36105 38 21.075 1.2635 0.96008 0.53914 0.67411 0.3884 0.15651 0.43938 59 39.7725 0.71317 0.56645 0.31927 0.36073 0.16453 0.04134 0.25654 97 34.991 
95 0.0059254 15 0.00072453 6.08 6.58 6.5 1.3319 1.029 0.73256 0.73772 0.35669 0.17925 0.43265 43 31.7218 1.614 1.2052 0.72189 0.851 0.41704 0.1991 0.57651 55 46.8047 0.82214 0.5828 0.34626 0.40053 0.15215 0.086124 0.31076 98 39.2517 
95 0.0059254 15 0.00072453 6.08 6.58 7 2.0741 1.2042 0.90925 0.95319 0.47703 0.21068 0.6518 22 20.9702 1.7545 1.2608 0.87126 0.91625 0.40053 0.15745 0.61996 29 26.5712 0.8425 0.49262 0.26278 0.36478 0.13244 0.069007 0.30871 51 18.604 
95 0.0059254 15 0.00072453 6.58 3.58 3 0 0 0 0 0 0 0 0 0 9.7083 7.1353 5.5155 6.0268 4.2794 3.312 2.5595 16 96.4295 1.6144 1.1358 0.58201 0.78138 0.31407 0.22751 0.55314 16 12.5021 
95 0.0059254 15 0.00072453 6.58 3.58 3.5 0 0 0 0 0 0 0 0 0 7.0508 6.1011 4.6818 4.8702 3.4221 2.5232 1.8355 27 131.4949 1.363 1.1192 0.83782 0.87898 0.55814 0.33129 0.46555 27 23.7324 
95 0.0059254 15 0.00072453 6.58 3.58 4 0.64933 0.51462 0.11049 0.28651 0.10241 0.099723 0.31425 3 0.85954 4.812 3.7585 2.7872 2.6831 1.1406 0.7537 1.599 28 75.1257 1.541 1.1257 0.80666 0.92327 0.67559 0.53181 0.35425 31 28.6214 
95 0.0059254 15 0.00072453 6.58 3.58 4.5 1.4376 1.0664 0.58161 0.73956 0.27888 0.17869 0.55014 14 10.3539 2.8615 1.1725 0.80569 1.1942 0.62432 0.10284 1.4292 18 21.4963 1.1673 1.0131 0.7788 0.81691 0.61248 0.45559 0.27856 32 26.1411 
95 0.0059254 15 0.00072453 6.58 3.58 5 1.4102 1.19 0.6329 0.79197 0.44789 0.18018 0.51357 24 19.0072 0.77929 0.68634 0.38173 0.39919 0.1014 0.064652 0.30653 8 3.1935 0.89425 0.82585 0.67123 0.67847 0.57205 0.3981 0.19315 32 21.7109 
95 0.0059254 15 0.00072453 6.58 3.58 5.5 0.67773 0.46006 0.24475 0.33053 0.18106 0.15666 0.19819 12 3.9664 1.0975 0.83122 0.59238 0.57842 0.23978 0.10413 0.3601 20 11.5683 1.004 0.69868 0.50533 0.53541 0.30336 0.16529 0.30539 32 17.1332 
95 0.0059254 15 0.00072453 6.58 3.58 6 1.4285 0.83426 0.40129 0.63003 0.35317 0.25045 0.46548 7 4.4102 2.3511 1.7012 0.98512 1.2053 0.54961 0.31909 0.8571 24 28.9264 0.68025 0.49225 0.3025 0.36191 0.23458 0.14662 0.19597 31 11.2191 
95 0.0059254 15 0.00072453 6.58 3.58 6.5 2.2495 1.5556 0.91744 1.0651 0.65497 0.14758 0.74429 14 14.9108 2.3129 1.715 0.98987 1.2537 0.51832 0.27952 0.93082 15 18.8053 0.74189 0.48933 0.34458 0.38266 0.23733 0.14315 0.22209 29 11.0971 
95 0.0059254 15 0.00072453 6.58 3.58 7 1.8246 0.92447 0.55767 0.76483 0.36264 0.22955 0.63928 8 6.1186 1.7659 1.4179 0.96992 0.86891 0.13306 0.041682 0.69408 9 7.8202 0.59357 0.52896 0.3107 0.34242 0.17321 0.074249 0.205 17 5.8212 
95 0.0059254 15 0.00072453 6.58 4.08 3 0 0 0 0 0 0 0 0 0 11.4202 10.2157 6.3765 7.1826 4.9247 3.7476 3.1304 61 438.138 1.4633 0.93635 0.48876 0.64035 0.27119 0.093427 0.52944 61 39.0616 
95 0.0059254 15 0.00072453 6.58 4.08 3.5 0 0 0 0 0 0 0 0 0 11.3394 9.3296 6.0125 6.9202 4.7122 4.03 2.8134 112 775.0655 1.4666 1.0208 0.5589 0.6955 0.29789 0.11613 0.54087 112 77.8957 
95 0.0059254 15 0.00072453 6.58 4.08 4 0 0 0 0 0 0 0 0 0 10.0405 6.9979 4.8254 5.3082 3.2782 1.8397 2.8985 119 631.6756 1.5173 1.1276 0.77082 0.80951 0.40612 0.15909 0.5185 119 96.3312 
95 0.0059254 15 0.00072453 6.58 4.08 4.5 1.2512 1.0629 0.6387 0.76905 0.48612 0.33318 0.36783 9 6.9215 7.7235 5.2829 3.1053 3.5866 1.1804 0.37002 2.7289 108 387.3548 1.2068 0.93809 0.63149 0.67029 0.35846 0.17575 0.40466 117 78.4242 
95 0.0059254 15 0.00072453 6.58 4.08 5 1.0913 0.59333 0.42514 0.50493 0.28595 0.069264 0.36384 23 11.6134 3.3793 2.5093 1.5784 1.7556 0.79639 0.28323 1.2629 98 172.0527 0.96106 0.79937 0.57117 0.57073 0.30033 0.18502 0.31137 121 69.0583 
95 0.0059254 15 0.00072453 6.58 4.08 5.5 0.49985 0.38984 0.29536 0.28695 0.17941 0.099726 0.15547 9 2.5826 4.0784 2.9716 1.5788 1.9829 0.75189 0.44581 1.4677 110 218.1241 0.78204 0.59612 0.36336 0.41482 0.2318 0.10792 0.2497 119 49.363 
95 0.0059254 15 0.00072453 6.58 4.08 6 0.7187 0.57642 0.28825 0.31818 0.015164 0.0073724 0.33174 6 1.9091 3.4483 2.7036 1.945 2.0255 1.1003 0.62469 1.1515 113 228.8815 0.90988 0.61997 0.36336 0.44524 0.23373 0.076655 0.32787 119 52.9833 
95 0.0059254 15 0.00072453 6.58 4.08 6.5 2.0699 1.4386 0.82657 0.96548 0.52919 0.15522 0.65297 45 43.4467 2.4539 1.8415 1.1329 1.2894 0.51832 0.18474 0.89102 71 91.5494 0.81144 0.56118 0.34871 0.4102 0.17668 0.07079 0.31305 116 47.5836 
95 0.0059254 15 0.00072453 6.58 4.08 7 2.1331 1.2648 0.82612 0.96602 0.50457 0.24521 0.6501 35 33.8105 1.1701 0.73161 0.34388 0.50782 0.085304 0.025592 0.51785 28 14.2191 0.71709 0.55368 0.33356 0.37607 0.166 0.079274 0.24862 63 23.6925 
95 0.0059254 15 0.00072453 6.58 4.58 3 0.3106 0.3106 0.3106 0.3106 0.3106 0.3106 0 1 0.3106 12.5943 10.7259 6.9641 7.3267 4.1307 1.7031 3.9699 93 681.3848 2.22 1.6084 1.0643 1.1172 0.39009 0.2159 0.71311 94 105.0201 
95 0.0059254 15 0.00072453 6.58 4.58 3.5 0 0 0 0 0 0 0 0 0 11.6717 10.1086 6.0575 6.7717 3.9873 2.7331 3.5053 173 1171.507 1.9167 1.3933 0.80137 0.95472 0.41377 0.12165 0.67374 173 165.1663 
95 0.0059254 15 0.00072453 6.58 4.58 4 0.4812 0.4812 0.4812 0.4812 0.4812 0.4812 0 1 0.4812 9.8151 7.1203 4.6589 5.1999 2.8491 1.7219 2.9459 182 946.3882 1.4029 0.91687 0.62311 0.68488 0.31017 0.12549 0.49249 183 125.3327 
95 0.0059254 15 0.00072453 6.58 4.58 4.5 0.49738 0.49738 0.49738 0.49738 0.49738 0.49738 0 1 0.49738 6.209 4.643 3.3568 3.6429 2.3087 1.4087 1.8997 177 644.7894 1.1703 0.88136 0.51232 0.60975 0.28719 0.13039 0.42236 178 108.5359 
95 0.0059254 15 0.00072453 6.58 4.58 5 1.1424 0.60989 0.47593 0.58297 0.40771 0.35348 0.31719 7 4.0808 4.7686 3.7207 2.6609 2.7689 1.6299 1.0262 1.4735 175 484.5591 1.1943 0.88973 0.57905 0.61955 0.27556 0.13399 0.40042 182 112.7581 
95 0.0059254 15 0.00072453 6.58 4.58 5.5 1.2209 0.96774 0.55364 0.68502 0.41352 0.35953 0.34937 8 5.4802 4.8626 3.5957 2.3068 2.5394 1.1812 0.75022 1.5536 174 441.8582 1.1651 0.8795 0.43168 0.54959 0.22049 0.094807 0.40953 182 100.0251 
95 0.0059254 15 0.00072453 6.58 4.58 6 0.88774 0.76457 0.47796 0.46182 0.14248 0.020104 0.35593 6 2.7709 3.8247 2.496 1.6705 1.9456 1.0956 0.61822 1.2847 172 334.6451 1.045 0.63041 0.38943 0.47413 0.19172 0.081738 0.36168 178 84.3946 
95 0.0059254 15 0.00072453 6.58 4.58 6.5 1.5185 1.0656 0.62929 0.74791 0.26352 0.1261 0.55919 53 39.6393 1.968 1.5232 1.0908 1.0945 0.61139 0.23996 0.64885 128 140.0922 0.91893 0.61263 0.39191 0.44399 0.16531 0.06924 0.32807 181 80.3616 
95 0.0059254 15 0.00072453 6.58 4.58 7 2.1468 1.2864 0.76651 0.96842 0.44629 0.20473 0.72914 34 32.9262 1.8768 1.3048 0.78288 0.87281 0.25262 0.1762 0.69073 60 52.3688 0.99988 0.71631 0.51595 0.53317 0.29662 0.11252 0.31878 94 50.1178 
95 0.0059254 15 0.00072453 6.58 5.08 3 0 0 0 0 0 0 0 0 0 10.5511 8.8818 6.5587 6.6934 4.3413 2.6705 2.9541 96 642.5655 2.3725 2.0495 1.5532 1.5648 1.1669 0.68923 0.63876 96 150.2171 
95 0.0059254 15 0.00072453 6.58 5.08 3.5 0 0 0 0 0 0 0 0 0 9.9447 7.8881 5.7012 6.0978 4.04 2.5597 2.8367 184 1121.9946 2.2994 1.7681 1.2797 1.3243 0.80881 0.44883 0.67601 185 245.0038 
95 0.0059254 15 0.00072453 6.58 5.08 4 0.4812 0.4812 0.4812 0.4812 0.4812 0.4812 0 1 0.4812 6.9456 5.5269 4.3062 4.3425 3.038 2.0368 1.8693 195 846.7812 1.6605 1.2425 0.86804 0.94741 0.55842 0.29303 0.54715 196 185.6919 
95 0.0059254 15 0.00072453 6.58 5.08 4.5 0.63078 0.56408 0.36407 0.35286 0.14164 0.052514 0.26029 4 1.4114 5.6692 4.5816 3.4288 3.3004 1.7501 0.94377 1.7463 185 610.5801 1.6496 1.2312 0.80115 0.86421 0.4137 0.14175 0.56788 189 163.3362 
95 0.0059254 15 0.00072453 6.58 5.08 5 1.95 1.1397 0.62763 0.82922 0.45196 0.078555 0.71459 18 14.9259 4.6786 3.3776 2.0143 2.4448 1.3329 0.55589 1.5939 172 420.502 1.4554 1.132 0.75034 0.8008 0.43355 0.23199 0.47123 190 152.1521 
95 0.0059254 15 0.00072453 6.58 5.08 5.5 2.2578 1.7606 0.99629 1.1759 0.57123 0.17833 0.75504 55 64.6754 2.796 1.9998 1.4097 1.4894 0.73609 0.24911 1.001 142 211.5002 1.0949 0.80223 0.49737 0.56208 0.28266 0.12863 0.36348 197 110.7298 
95 0.0059254 15 0.00072453 6.58 5.08 6 2.5632 1.9369 1.025 1.236 0.52764 0.26298 0.87349 70 86.5178 2.0293 1.4634 1.0385 1.0967 0.60549 0.29003 0.69369 123 134.8996 0.92554 0.67537 0.41674 0.48026 0.18407 0.091999 0.36168 193 92.69 
95 0.0059254 15 0.00072453 6.58 5.08 6.5 2.8236 1.8581 1.1715 1.3368 0.55998 0.28434 0.97434 84 112.288 2.4235 1.2838 0.89125 1.1115 0.52924 0.23203 0.88343 100 111.1542 0.9455 0.64693 0.39373 0.45563 0.1778 0.073034 0.35546 184 83.8364 
95 0.0059254 15 0.00072453 6.58 5.08 7 3.1172 2.3264 1.1697 1.5241 0.7236 0.28545 1.0661 34 51.8202 2.6046 2.0318 1.0562 1.3233 0.68373 0.23529 0.90828 62 82.0421 0.9963 0.66966 0.40057 0.45884 0.15406 0.067501 0.35731 96 44.0484 
95 0.0059254 15 0.00072453 6.58 5.58 3 0.79956 0.79956 0.79956 0.79956 0.79956 0.79956 0 1 0.79956 8.8979 7.3631 5.2094 5.4042 3.2519 1.9873 2.729 62 335.0598 2.4033 1.812 1.4301 1.397 0.85437 0.37042 0.72253 59 82.4231 
95 0.0059254 15 0.00072453 6.58 5.58 3.5 1.1599 0.82357 0.48116 0.53157 0.16914 0.08698 0.42431 8 4.2525 7.5337 5.6416 4.011 4.1649 2.4035 1.2023 2.4558 134 558.0965 2.2107 1.7401 1.3047 1.3227 0.7795 0.49036 0.6629 137 181.2076 
95 0.0059254 15 0.00072453 6.58 5.58 4 1.4306 0.88662 0.62206 0.66094 0.25839 0.1192 0.49109 11 7.2704 5.4523 4.4194 3.1709 3.1461 1.7235 0.66479 1.8137 138 434.1585 1.8419 1.461 0.89348 1.0239 0.55981 0.28589 0.62103 149 152.5675 
95 0.0059254 15 0.00072453 6.58 5.58 4.5 1.8275 1.4462 0.76323 0.90109 0.53371 0.16924 0.59719 32 28.8348 4.3913 3.2431 1.7346 2.1321 0.96214 0.31709 1.5141 124 264.3816 1.3541 1.1068 0.77678 0.80897 0.43309 0.19946 0.48729 156 126.1996 
95 0.0059254 15 0.00072453 6.58 5.58 5 1.9739 1.4753 0.88874 1.0034 0.54703 0.07583 0.72966 49 49.1675 3.105 1.9448 1.3089 1.4873 0.75964 0.25764 1.0967 121 179.9672 1.2073 0.97838 0.65456 0.68645 0.36351 0.17389 0.40089 170 116.6962 
95 0.0059254 15 0.00072453 6.58 5.58 5.5 2.2169 1.6056 0.91636 1.1024 0.43072 0.18933 0.80934 90 99.2161 2.3788 1.6766 0.89878 1.1287 0.52638 0.21694 0.76978 84 94.8105 1.31 0.87012 0.49605 0.6081 0.24701 0.099667 0.43734 174 105.8093 
95 0.0059254 15 0.00072453 6.58 5.58 6 2.7132 1.9613 0.96607 1.2448 0.54282 0.19314 0.928 102 126.9646 1.8045 1.2865 0.64145 0.85846 0.33672 0.1562 0.71306 75 64.3844 1.3058 0.92485 0.59363 0.64129 0.26979 0.12293 0.4562 177 113.508 
95 0.0059254 15 0.00072453 6.58 5.58 6.5 2.809 1.7792 0.91341 1.2374 0.44763 0.16433 1.0009 65 80.4308 2.8404 2.0554 1.0748 1.3249 0.57635 0.2608 1.0053 100 132.4936 1.0542 0.76403 0.4413 0.53652 0.23987 0.085725 0.4038 165 88.5261 
95 0.0059254 15 0.00072453 6.58 5.58 7 3.1069 2.0225 0.8697 1.2552 0.26939 0.14021 1.1817 25 31.3798 2.3943 1.9884 1.2257 1.3985 0.75301 0.38828 0.86641 57 79.7136 1.0594 0.71884 0.455 0.52868 0.24448 0.11977 0.38008 82 43.3515 
95 0.0059254 15 0.00072453 6.58 6.08 3 0.77298 0.77298 0.49569 0.49569 0.21839 0.21839 0.39215 2 0.99137 7.8912 5.4379 2.3798 3.3806 1.1087 0.57364 2.7394 38 128.4632 2.1698 1.821 1.4633 1.3613 0.95181 0.45724 0.63517 37 50.3674 
95 0.0059254 15 0.00072453 6.58 6.08 3.5 1.1299 0.81715 0.63368 0.55839 0.17263 0.097719 0.40498 9 5.0255 3.9932 2.4608 1.8344 2.1249 1.2004 0.5563 1.651 81 172.1144 2.0612 1.7073 1.3626 1.347 1.0196 0.57524 0.54663 89 119.8846 
95 0.0059254 15 0.00072453 6.58 6.08 4 1.0097 0.70719 0.62206 0.55905 0.29225 0.14068 0.33052 13 7.2676 2.1231 1.8663 1.4543 1.3684 0.83762 0.32088 0.7403 81 110.8367 1.7322 1.3824 1.1711 1.1839 0.88967 0.64392 0.40158 94 111.2911 
95 0.0059254 15 0.00072453 6.58 6.08 4.5 2.0091 1.5671 1.0132 1.181 0.71109 0.4708 0.64234 47 55.5051 1.8569 1.4834 0.93188 0.97964 0.42212 0.13635 0.68881 50 48.9818 1.3758 1.1656 0.9142 0.91111 0.64813 0.41537 0.41462 97 88.3777 
95 0.0059254 15 0.00072453 6.58 6.08 5 2.0478 1.5154 0.90079 1.048 0.41891 0.095047 0.78599 39 40.8731 3.3555 2.468 1.2951 1.5129 0.40922 0.12632 1.2013 52 78.6696 1.164 0.89834 0.45242 0.5742 0.1904 0.066628 0.47603 91 52.252 
95 0.0059254 15 0.00072453 6.58 6.08 5.5 2.5547 1.698 0.67776 1.0211 0.30942 0.10866 0.91185 39 39.8237 3.0845 1.9199 1.2955 1.4472 0.7259 0.40925 1.0003 58 83.9377 1.1952 0.71812 0.39462 0.5118 0.20116 0.076318 0.40479 97 49.6441 
95 0.0059254 15 0.00072453 6.58 6.08 6 2.4871 1.7604 0.84703 1.0917 0.41711 0.17209 0.88135 37 40.3942 1.8197 1.3173 0.82731 0.89874 0.39409 0.16248 0.60709 59 53.0255 1.1734 0.80445 0.56669 0.59124 0.29125 0.1427 0.36624 96 56.7592 
95 0.0059254 15 0.00072453 6.58 6.08 6.5 2.1734 1.252 0.69773 0.94314 0.45902 0.17122 0.78909 32 30.1805 2.1043 1.6698 0.96068 1.0956 0.41832 0.15702 0.75066 57 62.4493 0.97771 0.75816 0.38792 0.49088 0.23514 0.098063 0.33425 89 43.6884 
95 0.0059254 15 0.00072453 6.58 6.08 7 1.9985 1.6482 0.86923 0.98394 0.32041 0.12941 0.75454 20 19.6787 2.4144 1.8111 1.054 1.2096 0.57185 0.29874 0.79147 29 35.0786 0.93004 0.63056 0.38792 0.44909 0.21988 0.093464 0.30594 49 22.0052 
95 0.0059254 15 0.00072453 6.58 6.58 3 0.77298 0.77298 0.49569 0.49569 0.21839 0.21839 0.39215 2 0.99137 1.7406 1.3185 0.65603 0.97053 0.63953 0.63832 0.48849 5 4.8526 1.7472 1.4707 1.0756 1.0281 0.68511 0.21752 0.5651 7 7.1964 
95 0.0059254 15 0.00072453 6.58 6.58 3.5 0 0 0 0 0 0 0 0 0 2.936 1.9975 1.8629 1.73 1.1702 0.42123 0.87023 14 24.2195 2.4439 1.9783 1.6648 1.629 1.2855 0.83566 0.55754 14 22.8054 
95 0.0059254 15 0.00072453 6.58 6.58 4 0 0 0 0 0 0 0 0 0 1.8206 1.4718 1.0861 1.1547 0.79743 0.60833 0.45197 14 16.1663 1.2853 1.1808 1.0314 1.0774 0.976 0.88771 0.14794 14 15.0838 
95 0.0059254 15 0.00072453 6.58 6.58 4.5 1.5506 1.4582 1.2632 1.2346 1.06 0.77748 0.29719 5 6.1729 1.6558 1.1891 0.65736 0.80911 0.27594 0.14913 0.57931 11 8.9002 1.1865 1.1486 0.93746 0.87992 0.68645 0.41155 0.28888 16 14.0788 
95 0.0059254 15 0.00072453 6.58 6.58 5 0.77748 0.52531 0.43824 0.39474 0.18401 0.10711 0.25862 5 1.9737 3.2276 1.6889 1.1538 1.2954 0.23582 0.20493 1.1581 10 12.9544 1.8718 1.0588 0.48934 0.73753 0.3559 0.26097 0.61545 15 11.063 
