sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
70 0.11742 1 0.014795 3.1 3.1 5.5 0.32202 0.26491 0.12922 0.15633 0.041884 0.013099 0.12707 14 2.1886 0.56288 0.3709 0.23639 0.2882 0.16633 0.096521 0.19357 30 8.6459 0.50899 0.39735 0.28335 0.28292 0.13996 0.035972 0.18117 44 12.4487 
70 0.11742 1 0.014795 3.1 3.1 6 0.30837 0.26057 0.17246 0.17359 0.074797 0.024798 0.11516 23 3.9925 0.62638 0.25727 0.16633 0.27822 0.059163 0.029242 0.40409 19 5.2862 0.48429 0.42187 0.34894 0.31713 0.19312 0.12956 0.13408 42 13.3197 
70 0.11742 1 0.014795 3.1 3.1 6.5 0.68996 0.52742 0.33782 0.35985 0.14737 0.071104 0.24368 11 3.9583 0.73717 0.46983 0.18771 0.28983 0.10252 0.017624 0.27589 30 8.695 0.98032 0.81578 0.46958 0.57008 0.37696 0.2731 0.28079 41 23.3733 
70 0.11742 1 0.014795 3.1 3.1 7 0.82988 0.69633 0.59445 0.4968 0.26996 0.045277 0.29582 9 4.4712 0.64554 0.55519 0.34967 0.35 0.17418 0.050923 0.22324 13 4.55 0.94296 0.72275 0.55513 0.58138 0.36805 0.29868 0.27522 22 12.7903 
70 0.11742 1 0.014795 3.1 3.6 3 0.55767 0.41404 0.28599 0.28257 0.10053 0.032509 0.20419 38 10.7376 0.69054 0.53284 0.33117 0.36759 0.18945 0.084834 0.23707 38 13.9682 0.18361 0.1277 0.079232 0.092316 0.037588 0.015991 0.069179 74 6.8314 
70 0.11742 1 0.014795 3.1 3.6 3.5 0.52378 0.33745 0.16859 0.24168 0.11655 0.048331 0.18671 62 14.9839 0.64992 0.43062 0.29534 0.33431 0.16571 0.11891 0.21174 89 29.7535 0.23667 0.16696 0.093564 0.11817 0.04128 0.018792 0.10567 150 17.7249 
70 0.11742 1 0.014795 3.1 3.6 4 0.42676 0.30784 0.16782 0.2214 0.12233 0.069553 0.14547 37 8.1918 0.93597 0.62619 0.34687 0.43027 0.18488 0.094118 0.31377 115 49.4806 0.27453 0.19073 0.12864 0.14016 0.060038 0.023264 0.10799 152 21.3044 
70 0.11742 1 0.014795 3.1 3.6 4.5 0.63422 0.40445 0.22038 0.29324 0.1246 0.077596 0.22299 60 17.5945 0.95338 0.68345 0.36159 0.45066 0.18261 0.067079 0.33986 89 40.1086 0.24603 0.19026 0.12098 0.13217 0.06346 0.027667 0.083267 149 19.694 
70 0.11742 1 0.014795 3.1 3.6 5 0.39733 0.31564 0.16465 0.20577 0.095408 0.036615 0.15693 45 9.2596 0.88944 0.60912 0.32868 0.40877 0.14687 0.04879 0.32586 103 42.1037 0.28907 0.20803 0.12303 0.13934 0.064289 0.01582 0.10237 148 20.6227 
70 0.11742 1 0.014795 3.1 3.6 5.5 0.64038 0.36682 0.20206 0.31193 0.094876 0.049931 0.32733 48 14.9728 0.94287 0.67785 0.33354 0.4533 0.17138 0.091333 0.35599 98 44.4229 0.44572 0.29595 0.17539 0.21281 0.078213 0.021115 0.17275 146 31.0706 
70 0.11742 1 0.014795 3.1 3.6 6 0.72887 0.56918 0.25667 0.34721 0.084851 0.043104 0.32726 61 21.1798 1.0074 0.64711 0.29491 0.4171 0.10901 0.027286 0.41401 83 34.6196 0.69638 0.49288 0.33379 0.35221 0.16891 0.072552 0.24081 144 50.7187 
70 0.11742 1 0.014795 3.1 3.6 6.5 0.61708 0.54514 0.24756 0.31576 0.082554 0.057347 0.27121 33 10.4202 1.0478 0.66191 0.39109 0.47987 0.21369 0.10801 0.35991 119 57.1042 0.84367 0.53578 0.26255 0.35479 0.090709 0.038296 0.32322 152 53.9286 
70 0.11742 1 0.014795 3.1 3.6 7 0.80046 0.63222 0.24572 0.35312 0.075415 0.057186 0.29487 18 6.3561 0.90306 0.64901 0.3395 0.44709 0.18646 0.111 0.32035 56 25.037 0.81309 0.42848 0.1503 0.29683 0.065691 0.016307 0.31211 74 21.9656 
70 0.11742 1 0.014795 3.1 4.1 3 0.47879 0.35218 0.2033 0.23043 0.10901 0.032565 0.15863 42 9.6779 0.65497 0.45035 0.29534 0.32218 0.13351 0.05413 0.22192 67 21.5861 0.12903 0.0955 0.052423 0.065383 0.031519 0.0088794 0.04942 109 7.1267 
70 0.11742 1 0.014795 3.1 4.1 3.5 0.46791 0.3313 0.17456 0.219 0.10696 0.03617 0.15442 81 17.7393 0.55845 0.40799 0.26305 0.29621 0.14644 0.062147 0.19311 128 37.9145 0.16985 0.10838 0.068179 0.081035 0.032544 0.013256 0.062798 209 16.9363 
70 0.11742 1 0.014795 3.1 4.1 4 0.47973 0.29641 0.15789 0.21561 0.092359 0.029645 0.17524 62 13.3678 0.71064 0.46318 0.26416 0.3393 0.14842 0.073258 0.25743 144 48.8592 0.19284 0.13522 0.083827 0.09683 0.041185 0.018839 0.070796 206 19.947 
70 0.11742 1 0.014795 3.1 4.1 4.5 0.5587 0.28714 0.15869 0.21611 0.091325 0.038302 0.18321 61 13.1824 0.87955 0.73703 0.39983 0.45594 0.18509 0.06147 0.32343 147 67.0231 0.28934 0.18506 0.11885 0.14023 0.066778 0.034774 0.099893 208 29.1679 
70 0.11742 1 0.014795 3.1 4.1 5 0.57637 0.29503 0.1669 0.2509 0.11167 0.038302 0.21768 51 12.7957 1.1871 0.81237 0.55558 0.60455 0.27151 0.098394 0.44345 159 96.1242 0.37497 0.24486 0.12761 0.17184 0.067952 0.017999 0.14444 210 36.0871 
70 0.11742 1 0.014795 3.1 4.1 5.5 1.1684 0.63604 0.35634 0.48864 0.14919 0.077914 0.43562 65 31.7614 1.3452 0.77761 0.473 0.59256 0.22437 0.095408 0.50415 140 82.9589 0.66542 0.37878 0.18295 0.26438 0.072656 0.028537 0.24734 205 54.1976 
70 0.11742 1 0.014795 3.1 4.1 6 1.1691 0.61764 0.35194 0.49603 0.098339 0.049233 0.47596 70 34.7222 1.0318 0.62261 0.42011 0.49826 0.21379 0.086249 0.40126 127 63.2785 0.7452 0.52587 0.27414 0.33304 0.08981 0.028827 0.29121 197 65.6096 
70 0.11742 1 0.014795 3.1 4.1 6.5 0.41576 0.24666 0.11523 0.17686 0.066759 0.030868 0.15669 28 4.952 0.66484 0.50264 0.36322 0.39045 0.22013 0.15271 0.22865 147 57.3967 0.3445 0.1569 0.091234 0.14099 0.044653 0.015077 0.16454 175 24.6736 
70 0.11742 1 0.014795 3.1 4.1 7 0.24572 0.14571 0.090516 0.11434 0.054326 0.025215 0.082616 10 1.1434 0.66557 0.50379 0.35697 0.39446 0.2081 0.13022 0.24384 78 30.768 0.20352 0.12758 0.073128 0.10803 0.029431 0.011546 0.1473 88 9.5067 
70 0.11742 1 0.014795 3.1 4.6 3 0.39387 0.27065 0.13638 0.16994 0.044236 0.015374 0.14872 33 5.6079 0.46665 0.3655 0.24618 0.24908 0.11481 0.040882 0.16248 79 19.6776 0.13522 0.097283 0.053203 0.06737 0.033409 0.013611 0.051595 112 7.5454 
70 0.11742 1 0.014795 3.1 4.6 3.5 0.34723 0.22374 0.12289 0.15852 0.063099 0.025053 0.12466 83 13.1575 0.46597 0.37665 0.2436 0.24779 0.10962 0.039371 0.16263 126 31.2211 0.13479 0.098517 0.058891 0.069187 0.029752 0.014218 0.051047 209 14.46 
70 0.11742 1 0.014795 3.1 4.6 4 0.30525 0.20524 0.11451 0.15482 0.062748 0.027863 0.14434 64 9.9087 0.62365 0.38718 0.24408 0.30153 0.12718 0.057355 0.24726 140 42.2143 0.18813 0.1325 0.083827 0.094199 0.041327 0.01561 0.068014 204 19.2166 
70 0.11742 1 0.014795 3.1 4.6 4.5 0.64741 0.39552 0.22379 0.27525 0.087189 0.023126 0.23749 53 14.5882 0.87721 0.67655 0.39078 0.47317 0.22202 0.092665 0.34499 149 70.5028 0.35652 0.2376 0.14063 0.16949 0.071062 0.027898 0.12632 202 34.2378 
70 0.11742 1 0.014795 3.1 4.6 5 0.57687 0.40512 0.25387 0.29609 0.15023 0.051208 0.21473 49 14.5083 1.2449 0.86101 0.57287 0.63013 0.28331 0.1296 0.42618 158 99.5606 0.40902 0.3111 0.15746 0.20119 0.079616 0.030084 0.15479 207 41.6467 
70 0.11742 1 0.014795 3.1 4.6 5.5 0.66507 0.45504 0.29625 0.34208 0.14808 0.032798 0.27525 52 17.7879 1.1368 0.75314 0.4232 0.53079 0.20358 0.085523 0.43177 156 82.8034 0.6014 0.3561 0.19067 0.25504 0.080592 0.033866 0.22505 208 53.0474 
70 0.11742 1 0.014795 3.1 4.6 6 0.61648 0.50115 0.33835 0.36815 0.17758 0.061377 0.28416 65 23.9298 0.75033 0.52569 0.35458 0.3772 0.15327 0.067798 0.2716 122 46.0179 0.7348 0.48653 0.30267 0.34184 0.13612 0.052057 0.24667 187 63.9245 
70 0.11742 1 0.014795 3.1 4.6 6.5 0.69105 0.42635 0.266 0.33966 0.16662 0.07966 0.27861 43 14.6056 1.1812 0.71792 0.48845 0.57022 0.26739 0.19135 0.38823 114 65.0052 0.72634 0.43111 0.25945 0.30743 0.087313 0.025547 0.27774 157 48.2664 
70 0.11742 1 0.014795 3.1 4.6 7 0.64704 0.34174 0.1994 0.27717 0.12455 0.029777 0.22252 26 7.2063 1.0503 0.66574 0.48505 0.52849 0.26078 0.19089 0.34733 71 37.523 0.6951 0.32359 0.14917 0.255 0.057837 0.025667 0.27519 97 24.7347 
70 0.11742 1 0.014795 3.1 5.1 3 0.53448 0.25103 0.05607 0.17663 0.0375 0.0066787 0.22079 20 3.5326 0.63226 0.43586 0.279 0.31934 0.15499 0.081865 0.20389 81 25.8669 0.15563 0.10658 0.060403 0.073342 0.033728 0.013265 0.054394 101 7.4076 
70 0.11742 1 0.014795 3.1 5.1 3.5 0.3976 0.26861 0.17251 0.20035 0.06164 0.028759 0.17336 77 15.4271 0.62227 0.43057 0.26392 0.29694 0.11646 0.048792 0.21246 125 37.1169 0.16543 0.11913 0.068434 0.084632 0.038397 0.014466 0.065838 202 17.0956 
70 0.11742 1 0.014795 3.1 5.1 4 0.42295 0.2795 0.15526 0.19789 0.067084 0.028473 0.1679 55 10.8839 0.72738 0.55837 0.30904 0.37448 0.15029 0.058393 0.27053 125 46.8105 0.2336 0.17591 0.10876 0.12247 0.050634 0.020818 0.086224 180 22.0444 
70 0.11742 1 0.014795 3.1 5.1 4.5 0.3973 0.28155 0.1618 0.19107 0.055998 0.016246 0.16252 41 7.8337 0.70065 0.51445 0.35511 0.36751 0.1659 0.059414 0.24539 146 53.6571 0.35533 0.25806 0.17389 0.19219 0.098578 0.053154 0.1219 187 35.9397 
70 0.11742 1 0.014795 3.1 5.1 5 0.4401 0.25468 0.12499 0.18104 0.056642 0.022956 0.16143 32 5.7933 1.1675 0.71997 0.4436 0.51768 0.21177 0.068584 0.39262 156 80.7573 0.35881 0.26713 0.16548 0.18122 0.075036 0.02666 0.12861 188 34.0688 
70 0.11742 1 0.014795 3.1 5.1 5.5 0.73041 0.45253 0.19198 0.27986 0.060926 0.016345 0.26555 34 9.5154 1.2103 0.86538 0.54948 0.6024 0.24287 0.11405 0.4036 160 96.3846 0.46177 0.32949 0.19425 0.22145 0.072679 0.026331 0.1685 194 42.9605 
70 0.11742 1 0.014795 3.1 5.1 6 0.91269 0.58951 0.36036 0.43845 0.13717 0.057268 0.36424 66 28.9378 0.86085 0.65601 0.28639 0.42003 0.14829 0.06685 0.36856 116 48.724 0.55655 0.3812 0.26477 0.29946 0.1371 0.039885 0.24037 182 54.5014 
70 0.11742 1 0.014795 3.1 5.1 6.5 1.0952 0.7133 0.38584 0.51382 0.17033 0.098147 0.43294 72 36.9947 1.1082 0.78435 0.49369 0.56105 0.20473 0.12244 0.42674 113 63.3982 0.81273 0.51824 0.32358 0.39237 0.1895 0.078588 0.29505 185 72.5883 
70 0.11742 1 0.014795 3.1 5.1 7 0.68872 0.3502 0.2212 0.27723 0.14351 0.021811 0.23371 34 9.4259 1.0861 0.77402 0.50306 0.53825 0.22444 0.13614 0.36459 72 38.7537 0.81627 0.58527 0.37228 0.40243 0.18776 0.10363 0.27716 106 42.6576 
70 0.11742 1 0.014795 3.1 5.6 3 0.75466 0.49241 0.32994 0.35484 0.11325 0.06062 0.26021 25 8.8711 0.70159 0.5509 0.32038 0.3475 0.1613 0.058071 0.23875 44 15.2901 0.18354 0.13838 0.074584 0.088684 0.042961 0.015661 0.060424 69 6.1192 
70 0.11742 1 0.014795 3.1 5.6 3.5 0.58931 0.37736 0.25708 0.2764 0.10155 0.057696 0.20294 66 18.2422 0.48812 0.3411 0.22841 0.25096 0.11384 0.051145 0.16063 67 16.8141 0.18874 0.13465 0.079149 0.093456 0.043316 0.016094 0.068918 133 12.4296 
70 0.11742 1 0.014795 3.1 5.6 4 0.37549 0.24815 0.14829 0.17458 0.064239 0.023824 0.1412 45 7.8563 0.64331 0.45821 0.27835 0.31628 0.16352 0.050268 0.20877 80 25.3028 0.25813 0.19313 0.11916 0.13155 0.063022 0.017131 0.094228 125 16.444 
70 0.11742 1 0.014795 3.1 5.6 4.5 0.32739 0.26523 0.14829 0.16492 0.053794 0.022749 0.12566 35 5.7721 0.60273 0.4577 0.32254 0.32362 0.16854 0.028987 0.1989 94 30.4205 0.3986 0.30157 0.19856 0.21498 0.11453 0.054773 0.12712 129 27.7318 
70 0.11742 1 0.014795 3.1 5.6 5 0.52986 0.31226 0.12806 0.19977 0.051831 0.029047 0.18277 31 6.1928 0.70153 0.47256 0.31384 0.33661 0.15007 0.028205 0.24255 105 35.3441 0.34703 0.23166 0.14909 0.16521 0.056993 0.024287 0.12383 136 22.4691 
70 0.11742 1 0.014795 3.1 5.6 5.5 0.47299 0.20288 0.12229 0.16128 0.042926 0.016492 0.16314 25 4.032 1.0439 0.759 0.5183 0.525 0.20442 0.044923 0.37868 108 56.6999 0.46687 0.36311 0.19899 0.23665 0.091628 0.038866 0.16057 133 31.4739 
70 0.11742 1 0.014795 3.1 5.6 6 0.96033 0.56963 0.26926 0.43769 0.14034 0.068276 0.44814 39 17.0698 1.0235 0.79674 0.41803 0.51546 0.20386 0.097779 0.39509 86 44.3294 0.51565 0.37271 0.26122 0.2797 0.15337 0.078588 0.17555 125 34.9619 
70 0.11742 1 0.014795 3.1 5.6 6.5 1.1967 0.82638 0.38402 0.51935 0.1602 0.072506 0.4493 65 33.7578 0.74742 0.52647 0.3307 0.37329 0.18449 0.073935 0.26965 55 20.5308 0.71962 0.42839 0.25354 0.33479 0.12895 0.060366 0.29588 120 40.1752 
70 0.11742 1 0.014795 3.1 5.6 7 0.99563 0.43554 0.23913 0.36783 0.15181 0.1001 0.34847 29 10.6672 0.62126 0.53259 0.34012 0.38698 0.21305 0.083297 0.24802 32 12.3834 0.60857 0.46636 0.38305 0.36338 0.23842 0.10001 0.18303 61 22.1659 
70 0.11742 1 0.014795 3.1 6.1 3 0.63675 0.50054 0.4337 0.39142 0.27284 0.10155 0.19611 5 1.9571 0.65091 0.61985 0.40082 0.36687 0.084047 0.038584 0.24503 10 3.6687 0.20848 0.15991 0.138 0.1195 0.049185 0.032479 0.07113 15 1.7925 
70 0.11742 1 0.014795 3.1 6.1 3.5 0.67495 0.42462 0.35294 0.33844 0.1399 0.060981 0.22541 11 3.7228 0.6263 0.48836 0.30889 0.35841 0.19814 0.11684 0.18942 19 6.8099 0.213 0.16345 0.097259 0.10998 0.064907 0.036497 0.065367 30 3.2995 
70 0.11742 1 0.014795 3.1 6.1 4 0.65269 0.35904 0.18116 0.25535 0.11184 0.056483 0.21965 17 4.3409 0.62703 0.42019 0.33527 0.33315 0.18607 0.10525 0.18611 12 3.9978 0.32421 0.19409 0.084496 0.13345 0.044153 0.02026 0.11403 29 3.87 
70 0.11742 1 0.014795 3.1 6.1 4.5 0.33712 0.29991 0.22132 0.1914 0.06885 0.038355 0.11717 15 2.871 0.62683 0.52323 0.40024 0.39643 0.28123 0.15284 0.17402 16 6.3429 0.46163 0.36026 0.30004 0.2788 0.17509 0.10069 0.12697 31 8.6428 
70 0.11742 1 0.014795 3.1 6.1 5 0.34365 0.32966 0.24354 0.20012 0.049406 0.040686 0.13175 9 1.8011 0.63589 0.49133 0.35416 0.33614 0.18317 0.028809 0.21389 24 8.0673 0.3379 0.19456 0.13594 0.16336 0.09535 0.039984 0.11002 33 5.3909 
70 0.11742 1 0.014795 3.1 6.1 5.5 0.19646 0.17059 0.11141 0.11587 0.06114 0.044182 0.068052 4 0.46347 0.74356 0.41173 0.29481 0.33225 0.1602 0.05109 0.25632 26 8.6385 0.32599 0.2378 0.15587 0.16249 0.057943 0.0409 0.12215 30 4.8747 
70 0.11742 1 0.014795 3.1 6.1 6 0.26926 0.2457 0.2093 0.19149 0.13728 0.078098 0.081383 4 0.76595 0.85737 0.55966 0.37793 0.43864 0.23627 0.12451 0.2865 25 10.9659 0.57585 0.50249 0.26734 0.32654 0.17774 0.10705 0.18686 29 9.4696 
70 0.11742 1 0.014795 3.1 6.1 6.5 0.35694 0.31387 0.19764 0.21508 0.12921 0.073552 0.11415 5 1.0754 0.8441 0.76875 0.37793 0.47009 0.26751 0.20431 0.2738 17 7.9915 0.32172 0.25706 0.19107 0.17992 0.088827 0.055608 0.1037 22 3.9582 
70 0.11742 1 0.014795 3.1 6.1 7 0.29951 0.29646 0.21759 0.21701 0.13756 0.13333 0.091836 4 0.86804 1.0921 0.70177 0.48407 0.58332 0.37054 0.3285 0.29823 7 4.0832 0.63137 0.54774 0.35349 0.3657 0.24649 0.10228 0.19973 11 4.0227 
70 0.11742 1 0.014795 3.6 2.6 3 0.54825 0.54825 0.54825 0.54825 0.54825 0.54825 0 1 0.54825 0 0 0 0 0 0 0 0 0 0.20744 0.1525 0.070148 0.090194 0.027886 0.013039 0.085648 4 0.36078 
70 0.11742 1 0.014795 3.6 2.6 3.5 0.61718 0.39887 0.23331 0.3006 0.16661 0.090075 0.19632 9 2.7054 0.91556 0.5299 0.13466 0.30009 0.070285 0.015483 0.41421 4 1.2004 0.13964 0.087398 0.069059 0.072474 0.038349 0.017982 0.046045 13 0.94217 
70 0.11742 1 0.014795 3.6 2.6 4 0.11873 0.11817 0.1165 0.078465 0.029249 0.00016636 0.067817 3 0.23539 0.59216 0.422 0.28388 0.3042 0.12239 0.089459 0.23829 13 3.9546 0.21541 0.17485 0.12383 0.13668 0.089456 0.081726 0.052374 16 2.1868 
70 0.11742 1 0.014795 3.6 2.6 4.5 0.20132 0.20132 0.10236 0.10236 0.0034051 0.0034051 0.13995 2 0.20473 0.87883 0.5471 0.30515 0.35953 0.10019 0.021029 0.31708 13 4.6739 0.42813 0.24009 0.17542 0.19512 0.1005 0.054843 0.12167 15 2.9268 
70 0.11742 1 0.014795 3.6 2.6 5 0.48456 0.34884 0.24244 0.26186 0.19798 0.057002 0.15225 7 1.833 0.77069 0.42623 0.12896 0.27585 0.099811 0.02348 0.29051 9 2.4827 0.4854 0.41814 0.19303 0.25213 0.11183 0.03008 0.18748 16 4.0342 
70 0.11742 1 0.014795 3.6 2.6 5.5 0.1769 0.10002 0.03457 0.063749 0.01992 0.0091662 0.067894 6 0.38249 0.45938 0.41722 0.26486 0.25065 0.081579 0.012052 0.18133 8 2.0052 0.37592 0.32443 0.18913 0.20005 0.10956 0.042476 0.1251 14 2.8008 
70 0.11742 1 0.014795 3.6 2.6 6 0.60325 0.49483 0.35071 0.33221 0.13266 0.057423 0.2163 6 1.9933 0.27155 0.26173 0.1864 0.17828 0.13224 0.040462 0.091991 6 1.0697 0.668 0.49463 0.39863 0.36395 0.1674 0.083371 0.22009 12 4.3674 
70 0.11742 1 0.014795 3.6 2.6 6.5 0.29973 0.17933 0.050943 0.10644 0.026122 0.011223 0.1186 5 0.53218 0.36666 0.30267 0.22334 0.20141 0.11053 0.027887 0.12624 9 1.8127 0.55237 0.27371 0.1617 0.21667 0.10583 0.039488 0.1815 14 3.0333 
70 0.11742 1 0.014795 3.6 2.6 7 0.37017 0.26819 0.12081 0.16045 0.05271 0.030005 0.15084 4 0.64179 0.15622 0.1512 0.13614 0.12435 0.094558 0.080698 0.039117 3 0.37306 0.33157 0.29005 0.18813 0.19743 0.12365 0.077211 0.10122 7 1.382 
70 0.11742 1 0.014795 3.6 3.1 3 0.6594 0.5217 0.32915 0.35584 0.12823 0.040455 0.27145 21 7.4726 0.76601 0.65076 0.28345 0.38594 0.14638 0.075328 0.28372 18 6.947 0.20532 0.16397 0.090047 0.10243 0.042085 0.013333 0.071157 32 3.2779 
70 0.11742 1 0.014795 3.6 3.1 3.5 0.62602 0.42206 0.24683 0.30332 0.11577 0.06389 0.23362 52 15.7729 0.66609 0.52555 0.29074 0.35642 0.16829 0.080864 0.23822 75 26.7316 0.28952 0.20096 0.11263 0.14064 0.051673 0.015734 0.1196 118 16.5959 
70 0.11742 1 0.014795 3.6 3.1 4 0.53173 0.36417 0.19147 0.23511 0.079801 0.025521 0.19483 42 9.8746 0.86652 0.52971 0.29892 0.35814 0.12827 0.041314 0.27542 102 36.5304 0.25528 0.18743 0.11427 0.13657 0.062772 0.023481 0.10766 144 19.6657 
70 0.11742 1 0.014795 3.6 3.1 4.5 0.6459 0.4042 0.18296 0.26217 0.07758 0.037447 0.23284 45 11.7976 0.86686 0.51862 0.33319 0.38285 0.13979 0.071662 0.28857 99 37.9018 0.37049 0.24792 0.16187 0.18695 0.10142 0.040295 0.12355 144 26.9212 
70 0.11742 1 0.014795 3.6 3.1 5 0.49481 0.30467 0.16292 0.20378 0.045981 0.012518 0.19319 56 11.4119 0.72229 0.56994 0.36424 0.37698 0.13634 0.043339 0.26991 92 34.6818 0.44393 0.31613 0.21501 0.23334 0.14107 0.047412 0.13794 148 34.5349 
70 0.11742 1 0.014795 3.6 3.1 5.5 0.39645 0.23498 0.11494 0.16998 0.048612 0.015654 0.17466 65 11.0486 0.48901 0.36999 0.19111 0.22719 0.071177 0.02719 0.19097 82 18.6299 0.44803 0.38493 0.31138 0.27704 0.16334 0.05741 0.1435 147 40.7254 
70 0.11742 1 0.014795 3.6 3.1 6 0.49181 0.26219 0.13135 0.19081 0.065816 0.030378 0.17699 71 13.5475 0.39772 0.27894 0.16516 0.18617 0.047347 0.022414 0.14361 70 13.0318 0.46988 0.4099 0.33296 0.31188 0.20339 0.10558 0.14255 141 43.9747 
70 0.11742 1 0.014795 3.6 3.1 6.5 0.44144 0.25751 0.16633 0.21863 0.085665 0.037387 0.22109 68 14.8669 0.89282 0.44165 0.24948 0.36239 0.13785 0.02581 0.35191 87 31.528 0.63563 0.43614 0.27817 0.32146 0.12705 0.064844 0.259 155 49.8255 
70 0.11742 1 0.014795 3.6 3.1 7 0.72528 0.47276 0.18159 0.30393 0.0874 0.031122 0.27711 38 11.5492 0.81409 0.56172 0.37783 0.39543 0.18418 0.052482 0.29983 43 17.0033 0.63184 0.327 0.20205 0.26565 0.10327 0.036188 0.2293 81 21.5175 
70 0.11742 1 0.014795 3.6 3.6 3 0.5662 0.43578 0.24739 0.29128 0.1297 0.051014 0.2019 63 18.3506 0.4938 0.39609 0.19865 0.23705 0.07878 0.01627 0.1912 39 9.2448 0.16572 0.11008 0.074406 0.083627 0.036026 0.012856 0.066419 100 8.3627 
70 0.11742 1 0.014795 3.6 3.6 3.5 0.59981 0.43174 0.22597 0.29428 0.1304 0.057992 0.21364 99 29.1341 0.61465 0.45118 0.27774 0.30996 0.15896 0.079121 0.20004 116 35.9551 0.24386 0.162 0.086638 0.11388 0.041319 0.016522 0.099586 215 24.4848 
70 0.11742 1 0.014795 3.6 3.6 4 0.49335 0.35016 0.19273 0.24192 0.1204 0.031593 0.17792 67 16.2089 0.8667 0.58832 0.33562 0.39893 0.15448 0.075619 0.29322 160 63.8283 0.26238 0.17712 0.10321 0.12674 0.047761 0.019733 0.10135 227 28.7689 
70 0.11742 1 0.014795 3.6 3.6 4.5 0.61398 0.4004 0.18458 0.27277 0.075995 0.033539 0.23497 70 19.0939 0.93768 0.69634 0.44865 0.47378 0.16917 0.077806 0.33247 159 75.3309 0.3111 0.23026 0.13845 0.15856 0.067291 0.028208 0.11321 229 36.3104 
70 0.11742 1 0.014795 3.6 3.6 5 0.5082 0.30626 0.18175 0.22688 0.082191 0.037762 0.18642 85 19.2844 0.72223 0.57808 0.33894 0.37812 0.14504 0.0632 0.2602 153 57.8518 0.36413 0.24284 0.16407 0.17704 0.072497 0.024272 0.12369 238 42.1347 
70 0.11742 1 0.014795 3.6 3.6 5.5 0.4891 0.29357 0.15958 0.22866 0.070452 0.035727 0.26268 80 18.293 0.71101 0.49881 0.27093 0.34027 0.12029 0.036106 0.29767 155 52.7423 0.47549 0.37885 0.26034 0.26973 0.14194 0.056197 0.16664 235 63.3866 
70 0.11742 1 0.014795 3.6 3.6 6 1.2529 0.59532 0.21937 0.43547 0.082643 0.027827 0.51688 116 50.5147 1.2615 0.73806 0.30633 0.50109 0.11008 0.027633 0.48782 127 63.6386 0.82138 0.52394 0.36162 0.42927 0.2297 0.11344 0.30287 243 104.3125 
70 0.11742 1 0.014795 3.6 3.6 6.5 1.2476 0.59745 0.23197 0.42247 0.079961 0.028341 0.48081 70 29.5728 1.1991 0.78089 0.46537 0.55074 0.2586 0.12283 0.39397 158 87.0161 0.81643 0.53287 0.32019 0.40486 0.20008 0.089259 0.294 228 92.3087 
70 0.11742 1 0.014795 3.6 3.6 7 1.1659 0.75533 0.43723 0.5036 0.16913 0.031001 0.41805 22 11.0792 1.2029 0.84306 0.49862 0.58684 0.2769 0.18095 0.40025 95 55.7503 0.63553 0.44923 0.28822 0.32877 0.16512 0.065014 0.21748 117 38.466 
70 0.11742 1 0.014795 3.6 4.1 3 0.52874 0.40061 0.28818 0.2973 0.14779 0.069293 0.18595 54 16.054 0.45197 0.28004 0.13056 0.18903 0.059411 0.031065 0.16389 74 13.9884 0.11802 0.092971 0.059928 0.064194 0.033158 0.012397 0.039307 128 8.2168 
70 0.11742 1 0.014795 3.6 4.1 3.5 0.44024 0.32419 0.18278 0.22174 0.092891 0.03476 0.16681 110 24.3918 0.4491 0.32155 0.20697 0.22354 0.094667 0.040688 0.15587 127 28.3892 0.11531 0.088968 0.053261 0.061684 0.022488 0.0098483 0.048354 237 14.619 
70 0.11742 1 0.014795 3.6 4.1 4 0.56448 0.43277 0.26529 0.27687 0.10139 0.030274 0.20605 90 24.9185 0.65265 0.40738 0.23191 0.28965 0.10578 0.047111 0.22419 147 42.579 0.17835 0.10087 0.066196 0.081179 0.033657 0.010978 0.069083 237 19.2395 
70 0.11742 1 0.014795 3.6 4.1 4.5 0.58676 0.39723 0.26637 0.29199 0.13619 0.036764 0.21687 73 21.3155 0.95647 0.74503 0.44865 0.49365 0.20047 0.10066 0.33372 167 82.4397 0.28101 0.16925 0.0939 0.12238 0.048447 0.020264 0.10013 240 29.3721 
70 0.11742 1 0.014795 3.6 4.1 5 0.72833 0.52555 0.2785 0.33338 0.11449 0.036982 0.27651 82 27.3368 1.4522 0.91542 0.52516 0.65959 0.25937 0.10332 0.53888 152 100.2582 0.33954 0.23487 0.13003 0.16787 0.064023 0.027664 0.14094 234 39.2826 
70 0.11742 1 0.014795 3.6 4.1 5.5 1.5824 1.1377 0.43207 0.66525 0.16515 0.073291 0.5933 92 61.203 1.6306 1.0299 0.49592 0.66895 0.21379 0.09878 0.59055 141 94.3216 0.77468 0.42006 0.23208 0.32357 0.11005 0.050087 0.29568 233 75.3912 
