sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
157 0.0059821 29 0.00103 6.1 3.275 6 1.0906 0.92961 0.62627 0.6302 0.34221 0.12499 0.35549 88 55.4576 0.82031 0.51351 0.2668 0.36666 0.18073 0.10188 0.27042 21 7.6999 0.45949 0.3111 0.18545 0.22732 0.11489 0.049223 0.16387 109 24.7778 
157 0.0059821 29 0.00103 6.1 3.275 6.5 1.4604 1.1198 0.63628 0.73177 0.29359 0.12203 0.50526 80 58.5414 0.92807 0.76563 0.46723 0.52456 0.26862 0.14381 0.31595 27 14.163 0.76887 0.52728 0.35722 0.38817 0.16969 0.10285 0.26253 107 41.5343 
157 0.0059821 29 0.00103 6.1 3.275 7 1.7439 1.3378 0.76711 0.89041 0.36361 0.25974 0.5623 35 31.1643 1.2635 0.8912 0.55599 0.62308 0.2034 0.1342 0.44204 25 15.577 0.69029 0.54536 0.4193 0.41553 0.24902 0.10654 0.23383 60 24.9315 
157 0.0059821 29 0.00103 6.1 3.775 3 0.72967 0.53093 0.30357 0.3681 0.15398 0.051073 0.29467 53 19.5094 0.53408 0.44916 0.20565 0.27915 0.093368 0.054642 0.20601 41 11.4451 0.65359 0.51629 0.35791 0.37689 0.21085 0.12945 0.21058 94 35.4276 
157 0.0059821 29 0.00103 6.1 3.775 3.5 0.83515 0.52421 0.31564 0.37776 0.14112 0.054615 0.30789 99 37.3986 0.54782 0.44376 0.30513 0.30389 0.11945 0.072678 0.20269 86 26.1349 0.68879 0.53971 0.31437 0.36646 0.18094 0.1061 0.22255 185 67.795 
157 0.0059821 29 0.00103 6.1 3.775 4 0.90639 0.62223 0.37099 0.44912 0.19381 0.091271 0.32352 114 51.1998 0.60005 0.46968 0.30184 0.31979 0.13965 0.077574 0.21144 72 23.025 0.66765 0.48565 0.29125 0.33298 0.14106 0.07312 0.22601 186 61.935 
157 0.0059821 29 0.00103 6.1 3.775 4.5 1.031 0.70469 0.41337 0.48937 0.15175 0.072069 0.39001 111 54.3202 0.54379 0.44942 0.26809 0.28795 0.09883 0.057672 0.2077 60 17.2768 0.76405 0.51405 0.3563 0.37598 0.16574 0.074757 0.25285 168 63.165 
157 0.0059821 29 0.00103 6.1 3.775 5 1.6914 1.136 0.6879 0.82823 0.30628 0.128 0.65566 88 72.8845 1.0676 0.70335 0.41493 0.53022 0.26016 0.1062 0.40026 42 22.2694 0.73938 0.62168 0.44021 0.42522 0.23185 0.092167 0.24429 120 51.0268 
157 0.0059821 29 0.00103 6.1 3.775 5.5 1.592 0.98457 0.66903 0.79183 0.40606 0.15321 0.58792 118 93.4354 0.96682 0.74274 0.30618 0.45185 0.18413 0.096651 0.36806 56 25.3036 0.68242 0.59544 0.39951 0.40955 0.24035 0.11975 0.21258 170 69.6236 
157 0.0059821 29 0.00103 6.1 3.775 6 1.1516 0.80513 0.54003 0.60979 0.30052 0.10606 0.42585 134 81.7112 0.7294 0.45484 0.248 0.33964 0.15611 0.058791 0.28955 41 13.9252 0.79704 0.66155 0.47665 0.46417 0.25015 0.13922 0.2493 175 81.2292 
157 0.0059821 29 0.00103 6.1 3.775 6.5 1.2563 1.0116 0.56584 0.64835 0.26095 0.1275 0.4542 120 77.8015 0.80954 0.61032 0.30601 0.38241 0.15099 0.030855 0.30219 58 22.18 0.88322 0.70819 0.53557 0.53932 0.36151 0.17681 0.25691 178 95.9992 
157 0.0059821 29 0.00103 6.1 3.775 7 1.2539 0.8489 0.45264 0.58669 0.18858 0.10921 0.45526 61 35.7881 0.86431 0.67759 0.38513 0.42333 0.17444 0.057959 0.29631 41 17.3565 0.9614 0.77666 0.56246 0.5976 0.44472 0.32112 0.2451 102 60.9552 
157 0.0059821 29 0.00103 6.1 4.275 3 0.86661 0.53093 0.30357 0.37565 0.13226 0.039013 0.33712 41 15.4017 1.0056 0.70464 0.45472 0.49354 0.22208 0.099346 0.32277 63 31.0929 0.83147 0.73186 0.51706 0.52397 0.35128 0.16237 0.26285 104 54.4933 
157 0.0059821 29 0.00103 6.1 4.275 3.5 0.89127 0.59813 0.27694 0.39252 0.13048 0.05962 0.33696 96 37.6823 0.82758 0.60958 0.3782 0.44176 0.20415 0.091556 0.30713 101 44.6175 0.80528 0.6518 0.48419 0.4888 0.29088 0.1775 0.24122 197 96.2937 
157 0.0059821 29 0.00103 6.1 4.275 4 0.94725 0.70349 0.41057 0.47876 0.20952 0.091391 0.3374 115 55.0569 0.92327 0.51804 0.33274 0.40568 0.16803 0.10074 0.31389 66 26.7752 0.74802 0.64072 0.48105 0.4797 0.33852 0.19744 0.20705 181 86.8254 
157 0.0059821 29 0.00103 6.1 4.275 4.5 0.93061 0.64926 0.418 0.45242 0.14763 0.069777 0.36003 112 50.6709 0.57521 0.48438 0.26831 0.32319 0.17029 0.1015 0.20463 59 19.0679 0.87059 0.66171 0.4791 0.51475 0.37251 0.21675 0.24855 163 83.9044 
157 0.0059821 29 0.00103 6.1 4.275 5 1.3891 0.88079 0.53776 0.647 0.29805 0.14327 0.47268 106 68.5817 0.57536 0.50571 0.26831 0.33308 0.16048 0.065659 0.24913 35 11.6578 0.77169 0.66821 0.53383 0.51959 0.34624 0.24006 0.22272 130 67.547 
157 0.0059821 29 0.00103 6.1 4.275 5.5 1.3989 0.92701 0.58313 0.69846 0.35071 0.11718 0.54361 147 102.6739 0.64046 0.46001 0.2426 0.32052 0.13389 0.049468 0.24811 41 13.1414 0.81872 0.69863 0.55584 0.54901 0.38546 0.25317 0.21789 180 98.8217 
157 0.0059821 29 0.00103 6.1 4.275 6 1.0844 0.69956 0.5203 0.53444 0.23648 0.095646 0.37092 130 69.477 0.74864 0.53034 0.31034 0.37892 0.18181 0.059077 0.29139 55 20.8409 0.85006 0.69318 0.54631 0.55705 0.40923 0.27329 0.21566 185 103.0535 
157 0.0059821 29 0.00103 6.1 4.275 6.5 1.0991 0.70394 0.45327 0.50298 0.20921 0.063104 0.36317 100 50.298 0.9977 0.59977 0.36774 0.45076 0.14787 0.046289 0.42834 93 41.9205 0.83487 0.69426 0.54495 0.56801 0.42589 0.28235 0.22052 193 109.6252 
157 0.0059821 29 0.00103 6.1 4.275 7 0.88081 0.52622 0.33445 0.3849 0.11691 0.04657 0.31087 46 17.7056 0.75206 0.60334 0.34098 0.39689 0.14041 0.062186 0.29483 68 26.9886 0.88431 0.70563 0.54575 0.57009 0.42283 0.28029 0.23079 114 64.9903 
157 0.0059821 29 0.00103 6.1 4.775 3 1.108 0.7274 0.4879 0.50567 0.19764 0.10859 0.36274 29 14.6643 1.4947 0.96562 0.59393 0.70049 0.31914 0.11043 0.51989 64 44.8312 0.8778 0.7998 0.57167 0.57892 0.36983 0.17097 0.2746 93 53.8396 
157 0.0059821 29 0.00103 6.1 4.775 3.5 1.1035 0.70501 0.37027 0.46788 0.15243 0.08609 0.36449 73 34.155 0.97198 0.75276 0.5419 0.53281 0.22425 0.12307 0.31334 78 41.559 0.81802 0.667 0.53282 0.53246 0.38759 0.27107 0.21395 151 80.4008 
157 0.0059821 29 0.00103 6.1 4.775 4 0.94725 0.64064 0.31453 0.42975 0.14874 0.06742 0.3458 85 36.5284 1.0064 0.70974 0.4863 0.51908 0.25446 0.13803 0.35179 60 31.1449 0.85776 0.68685 0.532 0.55764 0.39644 0.27676 0.21159 145 80.8578 
157 0.0059821 29 0.00103 6.1 4.775 4.5 0.98446 0.66637 0.33968 0.45682 0.14102 0.056114 0.38735 92 42.0279 0.82751 0.57524 0.33313 0.39302 0.17933 0.082724 0.27478 69 27.1181 0.91034 0.74398 0.55062 0.57822 0.40192 0.27055 0.25491 161 93.0933 
157 0.0059821 29 0.00103 6.1 4.775 5 1.142 0.83911 0.47405 0.57677 0.2451 0.11568 0.39969 101 58.2539 0.83213 0.57598 0.36277 0.39871 0.15191 0.062616 0.29141 46 18.3405 0.86956 0.71529 0.55567 0.57199 0.40465 0.28117 0.23398 155 88.6587 
157 0.0059821 29 0.00103 6.1 4.775 5.5 1.101 0.82506 0.57621 0.59519 0.31359 0.13828 0.37265 115 68.4467 1.0047 0.77559 0.36433 0.47373 0.18579 0.049952 0.36497 40 18.9494 0.98847 0.74678 0.55584 0.59866 0.40197 0.27756 0.27806 154 92.1934 
157 0.0059821 29 0.00103 6.1 4.775 6 1.0102 0.76674 0.50093 0.52393 0.23648 0.10408 0.34409 78 40.8662 0.94412 0.76402 0.49194 0.52408 0.24782 0.078811 0.33364 64 33.5409 0.92363 0.81599 0.67413 0.68576 0.52616 0.44635 0.20383 141 96.6915 
157 0.0059821 29 0.00103 6.1 4.775 6.5 0.98405 0.6394 0.41418 0.44655 0.14826 0.081874 0.34208 73 32.598 1.0202 0.67414 0.4726 0.52549 0.29445 0.089574 0.33545 74 38.8859 0.86959 0.74242 0.57255 0.58136 0.42164 0.26264 0.24309 146 84.8782 
157 0.0059821 29 0.00103 6.1 4.775 7 0.92319 0.52211 0.38407 0.39256 0.13933 0.0651 0.29297 26 10.2066 1.0542 0.7373 0.53749 0.5586 0.33263 0.14723 0.33295 57 31.8402 0.92265 0.73549 0.51122 0.55873 0.38851 0.24315 0.27004 83 46.3742 
157 0.0059821 29 0.00103 6.1 5.275 3 1.1982 0.98332 0.60206 0.67535 0.45264 0.11116 0.37037 16 10.8057 1.7116 1.1733 0.78298 0.90105 0.54744 0.29792 0.51189 34 30.6358 0.94707 0.80407 0.68166 0.64543 0.5269 0.30053 0.24784 50 32.2714 
157 0.0059821 29 0.00103 6.1 5.275 3.5 1.1982 0.71479 0.45873 0.50831 0.17429 0.089547 0.38861 26 13.2161 1.0803 0.8732 0.5873 0.62026 0.32898 0.14289 0.40606 58 35.975 0.81037 0.72746 0.5751 0.56355 0.39839 0.30825 0.2218 84 47.3385 
157 0.0059821 29 0.00103 6.1 5.275 4 0.78349 0.6379 0.27478 0.39926 0.15435 0.061368 0.34614 38 15.172 0.86829 0.62218 0.39257 0.46776 0.26971 0.09916 0.33014 53 24.7911 0.87331 0.72355 0.6019 0.58434 0.44238 0.25446 0.2275 91 53.1753 
157 0.0059821 29 0.00103 6.1 5.275 4.5 1.0922 0.72794 0.38787 0.50613 0.24094 0.13311 0.36993 50 25.3064 0.82949 0.57436 0.34175 0.36986 0.1061 0.038098 0.27815 49 18.1229 0.88907 0.75119 0.55956 0.58303 0.42456 0.28985 0.24021 99 57.7195 
157 0.0059821 29 0.00103 6.1 5.275 5 1.2927 0.97814 0.46818 0.64078 0.25173 0.14098 0.47558 45 28.8352 0.95464 0.64326 0.35099 0.4407 0.17756 0.055658 0.34923 39 17.1875 0.99386 0.84546 0.69924 0.67669 0.47272 0.30475 0.27161 84 56.8421 
157 0.0059821 29 0.00103 6.1 5.275 5.5 1.3096 1.0061 0.70496 0.71851 0.31849 0.12155 0.47672 34 24.4292 1.3438 1.0654 0.66075 0.72625 0.31439 0.21924 0.45626 34 24.6925 1.2831 0.96567 0.73664 0.77442 0.56349 0.37592 0.31902 71 54.984 
157 0.0059821 29 0.00103 6.1 5.275 6 0.93646 0.65802 0.3601 0.44091 0.14784 0.061985 0.30639 26 11.4635 1.0824 0.85975 0.61888 0.62867 0.34648 0.074154 0.38067 44 27.6613 1.0975 0.89043 0.69365 0.70917 0.54326 0.3467 0.30459 72 51.0602 
157 0.0059821 29 0.00103 6.1 5.275 6.5 0.81184 0.6205 0.32378 0.38332 0.13393 0.060928 0.28334 34 13.0328 1.1296 0.83185 0.53638 0.60312 0.18057 0.068483 0.52957 45 27.1403 1.081 0.84436 0.68869 0.68538 0.48679 0.30938 0.29201 78 53.46 
157 0.0059821 29 0.00103 6.1 5.275 7 0.63897 0.38955 0.22384 0.28948 0.11911 0.061111 0.22848 15 4.3422 1.1531 0.80096 0.49382 0.55122 0.17233 0.089793 0.40539 27 14.883 1.1996 1.0595 0.85079 0.87421 0.69782 0.56492 0.2694 42 36.7166 
157 0.0059821 29 0.00103 6.1 5.775 3 0 0 0 0 0 0 0 0 0 1.363 1.2207 1.109 0.81932 0.26243 0.15219 0.55235 5 4.0966 1.0053 0.98284 0.7753 0.83313 0.72484 0.66486 0.14944 5 4.1656 
157 0.0059821 29 0.00103 6.1 5.775 3.5 0.27665 0.26198 0.21796 0.18524 0.10031 0.061099 0.11144 3 0.55571 1.0647 0.98236 0.61815 0.61118 0.323 0.091732 0.3852 7 4.2783 0.94701 0.79027 0.5526 0.5719 0.38139 0.24061 0.26092 10 5.719 
157 0.0059821 29 0.00103 6.1 5.775 4 0.65543 0.37677 0.2821 0.31954 0.20322 0.158 0.19483 5 1.5977 0.78789 0.44675 0.40238 0.41014 0.27185 0.1277 0.23888 6 2.4608 0.96209 0.87048 0.67817 0.73255 0.62294 0.54503 0.16218 11 8.058 
157 0.0059821 29 0.00103 6.1 5.775 4.5 1.4447 1.3687 0.92492 0.88003 0.39139 0.22563 0.58354 4 3.5201 0.77572 0.41126 0.18876 0.29483 0.07858 0.044832 0.28588 7 2.0638 0.89854 0.73997 0.52504 0.6021 0.46431 0.43452 0.1851 11 6.6231 
157 0.0059821 29 0.00103 6.1 5.775 5 1.2927 1.1019 0.8195 0.78558 0.46929 0.21064 0.44973 4 3.1423 0.5526 0.31542 0.22869 0.24296 0.14441 0.0068634 0.19662 5 1.2148 0.86175 0.85087 0.64336 0.62167 0.48137 0.29148 0.22402 9 5.595 
157 0.0059821 29 0.00103 6.1 5.775 5.5 0.89871 0.79346 0.44846 0.4952 0.26164 0.12243 0.31176 7 3.4664 0.69177 0.57269 0.26476 0.33945 0.10446 0.10266 0.26371 5 1.6972 1.1358 0.87414 0.69366 0.72799 0.59836 0.31741 0.27173 12 8.7359 
157 0.0059821 29 0.00103 6.1 5.775 6 0.57797 0.50583 0.28939 0.3305 0.16546 0.12415 0.22969 3 0.99151 1.7021 1.2334 0.71739 0.81169 0.396 0.050618 0.62085 5 4.0584 0.91342 0.75577 0.63427 0.67549 0.59903 0.48699 0.16462 11 7.4304 
157 0.0059821 29 0.00103 6.1 5.775 6.5 0.98736 0.84982 0.32591 0.48568 0.22889 0.12904 0.35994 7 3.3998 0.42475 0.3957 0.30855 0.26888 0.13215 0.073347 0.17903 3 0.80665 1.3847 1.2624 1.0374 1.0157 0.74075 0.65642 0.27856 10 10.1567 
157 0.0059821 29 0.00103 6.1 5.775 7 0 0 0 0 0 0 0 0 0 1.335 0.70411 0.35051 0.49951 0.1744 0.12855 0.48833 5 2.4975 1.5857 1.3576 1.1007 1.1322 0.89179 0.75614 0.31957 5 5.6612 
180 0.0067436 23 0.00076153 2.6 3.275 3 1.4646 1.2283 0.71722 0.76426 0.31911 0.13556 0.50969 9 6.8784 0.0026661 0.0026661 0.0026661 0.0026661 0.0026661 0.0026661 0 1 0.0026661 0.81977 0.60895 0.46404 0.43802 0.25772 0.077409 0.27678 10 4.3802 
180 0.0067436 23 0.00076153 2.6 3.275 3.5 1.3279 1.1372 0.51256 0.66773 0.22101 0.1202 0.49757 10 6.6773 1.7916 1.3085 1.1058 0.96841 0.36724 0.14923 0.63138 7 6.7789 0.8278 0.6509 0.52902 0.5245 0.4297 0.20412 0.24011 17 8.9165 
180 0.0067436 23 0.00076153 2.6 3.275 4 1.756 1.5508 1.1527 1.059 0.51389 0.15669 0.60554 12 12.7074 1.0253 0.64062 0.21989 0.38344 0.096413 0.046631 0.4006 5 1.9172 1.0984 0.94929 0.6624 0.66937 0.50417 0.054452 0.37142 17 11.3792 
180 0.0067436 23 0.00076153 2.6 3.275 4.5 1.345 1.0272 0.7869 0.73928 0.39723 0.25972 0.41549 9 6.6535 1.5801 0.89309 0.55222 0.64646 0.15262 0.028919 0.58872 7 4.5252 0.90631 0.76317 0.6683 0.66112 0.58715 0.36441 0.24517 16 10.5779 
180 0.0067436 23 0.00076153 2.6 3.275 5 1.3467 1.2348 1.0598 0.8721 0.42048 0.19657 0.47042 8 6.9768 1.762 0.90373 0.4362 0.69009 0.23618 0.19219 0.65158 9 6.2108 0.78307 0.69573 0.62388 0.51662 0.27372 0.095987 0.26698 17 8.7825 
180 0.0067436 23 0.00076153 2.6 3.275 5.5 0.98555 0.87905 0.63346 0.60445 0.41726 0.19249 0.29738 10 6.0445 1.064 0.93963 0.242 0.47545 0.1547 0.057904 0.43836 7 3.3282 0.72248 0.64888 0.51331 0.46723 0.27285 0.13158 0.21693 17 7.9429 
180 0.0067436 23 0.00076153 2.6 3.275 6 1.14 1.066 0.76257 0.71975 0.36557 0.25178 0.38032 14 10.0766 0.56449 0.55964 0.54509 0.39817 0.19997 0.084936 0.27144 3 1.1945 1.143 1.0029 0.90284 0.86354 0.70091 0.65145 0.19275 17 14.6802 
180 0.0067436 23 0.00076153 2.6 3.275 6.5 1.5342 1.0125 0.61956 0.71799 0.23935 0.15983 0.50947 13 9.3339 0.6529 0.3405 0.25293 0.29527 0.13299 0.10749 0.21356 6 1.7716 0.97971 0.85902 0.69639 0.67577 0.45462 0.3953 0.23856 19 12.8397 
180 0.0067436 23 0.00076153 2.6 3.275 7 0.83114 0.59099 0.27438 0.36127 0.13155 0.065179 0.33428 4 1.4451 0.91158 0.8244 0.71517 0.65764 0.43133 0.34776 0.22703 6 3.9458 0.98757 0.84994 0.76819 0.74042 0.72295 0.38826 0.22702 10 7.4042 
180 0.0067436 23 0.00076153 2.6 3.775 3 1.9469 1.6753 0.94553 1.0885 0.42521 0.3089 0.72214 24 26.1231 0.79924 0.51918 0.24794 0.33937 0.13848 0.0086347 0.295 9 3.0543 0.80318 0.69934 0.56143 0.52391 0.25721 0.14102 0.29933 33 17.2891 
180 0.0067436 23 0.00076153 2.6 3.775 3.5 1.8412 1.1662 0.69756 0.90297 0.39247 0.30716 0.64025 36 32.5068 1.266 1.0278 0.49352 0.63169 0.21192 0.048053 0.47703 27 17.0556 0.76624 0.58607 0.33544 0.3975 0.19937 0.081596 0.2461 63 25.0427 
180 0.0067436 23 0.00076153 2.6 3.775 4 1.4717 1.149 0.80441 0.84058 0.49324 0.22845 0.42202 39 32.7827 1.1846 0.83936 0.38569 0.54401 0.15791 0.11534 0.44729 16 8.7042 1.0191 0.83075 0.59923 0.6152 0.41308 0.20731 0.30989 55 33.8358 
180 0.0067436 23 0.00076153 2.6 3.775 4.5 1.083 0.84727 0.61265 0.56538 0.15404 0.11232 0.38412 21 11.8731 1.5552 0.95935 0.74597 0.77169 0.48842 0.26824 0.42796 24 18.5207 1.0468 0.8337 0.67469 0.6909 0.52409 0.3358 0.3188 45 31.0907 
180 0.0067436 23 0.00076153 2.6 3.775 5 1.3674 1.052 0.81276 0.73761 0.29847 0.17575 0.46539 38 28.0292 0.76813 0.46282 0.34238 0.42965 0.13212 0.060529 0.50657 17 7.304 1.1504 0.95972 0.74492 0.75184 0.55057 0.38134 0.28218 55 41.3512 
180 0.0067436 23 0.00076153 2.6 3.775 5.5 1.5079 1.1206 0.64818 0.76831 0.34879 0.13459 0.51867 46 35.3422 1.0556 0.62809 0.50581 0.53942 0.26849 0.17804 0.32736 11 5.9336 1.1372 0.96943 0.75989 0.75555 0.56697 0.38129 0.28944 57 43.0663 
180 0.0067436 23 0.00076153 2.6 3.775 6 1.3107 1.0577 0.55255 0.69679 0.31911 0.19031 0.46267 38 26.478 1.1729 0.96169 0.60268 0.6268 0.19369 0.094799 0.41777 20 12.536 1.3275 1.1368 0.93881 0.96147 0.74682 0.54383 0.29427 58 55.765 
180 0.0067436 23 0.00076153 2.6 3.775 6.5 1.5241 1.1758 0.92253 0.86547 0.54445 0.21902 0.47934 29 25.0987 0.87028 0.68637 0.43602 0.47234 0.16233 0.12055 0.34045 32 15.1148 1.1121 0.88465 0.67526 0.71615 0.50773 0.40957 0.30591 61 43.6851 
180 0.0067436 23 0.00076153 2.6 3.775 7 1.0924 0.87273 0.66267 0.66292 0.33669 0.057305 0.43591 13 8.618 0.80225 0.7081 0.55006 0.54101 0.36609 0.13046 0.2868 19 10.2791 0.97707 0.9092 0.74619 0.72388 0.5165 0.41006 0.22425 32 23.164 
180 0.0067436 23 0.00076153 2.6 4.275 3 1.4103 1.1065 0.71152 0.78884 0.47026 0.22514 0.43829 18 14.1991 1.1094 0.83309 0.39055 0.52606 0.18496 0.045198 0.42995 16 8.417 0.9918 0.80071 0.59609 0.60161 0.44672 0.22966 0.26268 34 20.4547 
180 0.0067436 23 0.00076153 2.6 4.275 3.5 1.3567 1.0824 0.63276 0.66876 0.25516 0.12639 0.48062 37 24.744 1.3716 0.94949 0.47421 0.6123 0.17902 0.092494 0.47841 41 25.1045 0.99326 0.76431 0.58621 0.59092 0.34683 0.1888 0.32945 78 46.0918 
180 0.0067436 23 0.00076153 2.6 4.275 4 2.2901 1.4157 0.87301 1.0661 0.48774 0.2418 0.80169 42 44.7765 1.0954 0.78547 0.2824 0.50444 0.15136 0.067274 0.46324 30 15.1332 1.1879 1.0258 0.73424 0.73776 0.45728 0.25473 0.3722 72 53.1189 
180 0.0067436 23 0.00076153 2.6 4.275 4.5 1.1104 0.70422 0.46117 0.52411 0.24452 0.092423 0.3345 35 18.344 0.92409 0.70159 0.38595 0.45979 0.17528 0.12651 0.36156 26 11.9546 1.3657 1.1131 0.87126 0.86013 0.57691 0.35217 0.38262 61 52.4682 
180 0.0067436 23 0.00076153 2.6 4.275 5 1.1068 0.8252 0.55783 0.60643 0.29727 0.13335 0.41088 42 25.47 1.0883 0.64434 0.38595 0.48949 0.1469 0.070667 0.45329 30 14.6846 1.1504 0.99395 0.85179 0.81672 0.5933 0.46622 0.29963 72 58.8038 
180 0.0067436 23 0.00076153 2.6 4.275 5.5 1.2334 0.94137 0.64992 0.66475 0.27082 0.12539 0.43412 47 31.2435 1.0995 0.84731 0.5974 0.59391 0.24093 0.15386 0.37543 26 15.4417 1.3347 1.1242 0.93546 0.97003 0.77663 0.5929 0.31084 73 70.8122 
180 0.0067436 23 0.00076153 2.6 4.275 6 1.4305 1.0772 0.61453 0.69073 0.21669 0.089258 0.51422 36 24.8661 1.232 0.9494 0.71842 0.67407 0.25752 0.14958 0.41598 38 25.6147 1.3455 1.2085 1.0036 0.99226 0.76268 0.51998 0.35457 74 73.427 
180 0.0067436 23 0.00076153 2.6 4.275 6.5 1.2445 0.99021 0.60596 0.6614 0.29387 0.10957 0.4712 33 21.8262 0.93572 0.59045 0.4318 0.45499 0.16426 0.079692 0.3465 39 17.7447 1.2069 1.0969 0.92271 0.8633 0.66098 0.45722 0.30343 72 62.1575 
180 0.0067436 23 0.00076153 2.6 4.275 7 1.1558 0.88933 0.62418 0.62237 0.32088 0.12547 0.43716 16 9.9579 1.1855 0.77293 0.47368 0.57015 0.34 0.15039 0.42818 26 14.8238 1.2985 1.1146 0.98824 0.9833 0.82654 0.66528 0.23884 42 41.2988 
180 0.0067436 23 0.00076153 2.6 4.775 3 1.4746 1.197 0.71617 0.8345 0.47245 0.37114 0.4525 5 4.1725 1.9669 1.6593 1.1276 0.96548 0.12622 0.034425 0.81919 12 11.5857 1.3734 0.99597 0.67904 0.69396 0.27672 0.13366 0.46675 17 11.7973 
180 0.0067436 23 0.00076153 2.6 4.775 3.5 1.4701 1.3431 1.0197 1.0648 0.77831 0.65026 0.35773 16 17.0375 1.4928 0.98842 0.5938 0.66559 0.208 0.067251 0.51475 30 19.9678 1.3581 1.2056 0.75962 0.82106 0.5728 0.34527 0.40991 46 37.7686 
180 0.0067436 23 0.00076153 2.6 4.775 4 3.0431 1.4793 0.85764 1.1481 0.50498 0.080704 1.0226 19 21.8145 0.96593 0.62644 0.39862 0.43968 0.18717 0.073881 0.31843 20 8.7935 1.3791 1.249 0.9908 0.93186 0.6142 0.41929 0.38581 39 36.3426 
180 0.0067436 23 0.00076153 2.6 4.775 4.5 1.0992 0.71573 0.40326 0.59229 0.21071 0.094378 0.68932 19 11.2536 0.96721 0.42471 0.26026 0.38862 0.15399 0.085175 0.35476 19 7.3837 1.389 1.2469 1.0032 0.93845 0.63011 0.44295 0.36281 38 35.661 
180 0.0067436 23 0.00076153 2.6 4.775 5 1.0353 0.68949 0.40825 0.51059 0.27358 0.11537 0.34318 21 10.7223 1.684 1.2364 0.90683 0.92282 0.52568 0.25644 0.53932 26 23.9933 1.2872 1.158 0.89773 0.89358 0.64546 0.43102 0.35536 47 41.9983 
180 0.0067436 23 0.00076153 2.6 4.775 5.5 0.88465 0.75053 0.58887 0.55409 0.45046 0.14069 0.26988 10 5.5409 1.8951 1.2915 0.97744 0.94135 0.3607 0.1974 0.59557 36 33.8886 1.7142 1.3043 1.0603 1.1145 0.90591 0.71725 0.36742 46 51.2652 
180 0.0067436 23 0.00076153 2.6 4.775 6 1.4686 1.159 0.57465 0.68795 0.22377 0.054638 0.55092 20 13.759 1.0804 0.87238 0.54319 0.6127 0.21179 0.067326 0.52454 28 17.1556 1.4973 1.2934 0.97251 1.0708 0.84827 0.74336 0.33682 48 51.3989 
180 0.0067436 23 0.00076153 2.6 4.775 6.5 1.4843 1.1492 0.35535 0.62689 0.16716 0.097506 0.58007 19 11.911 1.7598 1.21 0.82294 0.94868 0.50665 0.18166 0.68022 21 19.9222 1.3502 1.2227 1.1048 1.0881 0.95102 0.77558 0.24544 40 43.5241 
180 0.0067436 23 0.00076153 2.6 4.775 7 0.35535 0.34629 0.31941 0.27775 0.20922 0.11685 0.10957 4 1.111 2.1557 1.3841 0.87311 1.0538 0.45508 0.16594 0.82437 22 23.1843 1.7752 1.4131 1.1873 1.2638 1.0524 0.86836 0.34672 26 32.8578 
180 0.0067436 23 0.00076153 2.6 5.275 3 0 0 0 0 0 0 0 0 0 2.2656 2.042 1.7501 1.852 1.6697 1.5757 0.27107 5 9.26 1.4148 1.2941 0.91598 1.057 0.87914 0.79238 0.26405 5 5.2851 
180 0.0067436 23 0.00076153 2.6 5.275 3.5 1.2364 1.2364 1.2364 1.2364 1.2364 1.2364 0 1 1.2364 2.099 1.7336 1.2683 1.2252 0.63529 0.44085 0.66944 9 11.0268 1.5203 1.3686 1.2891 1.1848 0.94153 0.67562 0.3287 10 11.848 
180 0.0067436 23 0.00076153 2.6 5.275 4 1.6204 0.83526 0.28619 0.52776 0.10054 0.046449 0.64767 9 4.7498 0 0 0 0 0 0 0 0 0 1.619 1.4601 1.336 1.1848 0.86638 0.68235 0.37475 9 10.6629 
180 0.0067436 23 0.00076153 2.6 5.275 4.5 0.52748 0.52748 0.52748 0.52748 0.52748 0.52748 0 1 0.52748 1.6523 1.1059 0.43588 0.71153 0.16847 0.071995 0.62612 9 6.4038 1.198 1.0991 0.65565 0.71638 0.56297 0.24247 0.3651 10 7.1638 
180 0.0067436 23 0.00076153 2.6 5.275 5 0.28541 0.28541 0.28541 0.28541 0.28541 0.28541 0 1 0.28541 1.8401 1.2442 1.0648 1.0887 0.83073 0.41304 0.5272 10 10.8868 1.2331 1.0944 1.0269 1.0191 0.99125 0.76717 0.21942 11 11.2097 
180 0.0067436 23 0.00076153 2.6 5.275 5.5 0.94064 0.82883 0.4934 0.56062 0.30922 0.24783 0.35126 3 1.6819 1.2454 1.0018 0.67372 0.60311 0.098363 0.011245 0.50087 7 4.2218 1.2298 0.91017 0.80889 0.84043 0.72226 0.49628 0.27565 10 8.4043 
180 0.0067436 23 0.00076153 2.6 5.275 6 0 0 0 0 0 0 0 0 0 2.9223 2.3532 1.7977 1.629 0.80768 0.12727 1.0511 9 14.6607 0.86119 0.84503 0.75911 0.73329 0.68255 0.46962 0.15349 9 6.5996 
