sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
9 0.0018635 2 0.0007633 6.9 4.7375 4 2.524 1.4401 0.75383 1.1389 0.37674 0.13306 1.1543 93 105.919 3.8416 2.156 1.3264 1.7725 0.57314 0.22607 2.039 133 235.7491 2.0115 1.224 0.48686 0.83209 0.19793 0.083668 0.8888 226 188.0528 
9 0.0018635 2 0.0007633 6.9 4.7375 4.5 3.9559 2.2535 1.2728 1.7228 0.53994 0.14987 1.6704 121 208.4606 3.1078 1.7557 1.0335 1.5624 0.47502 0.11262 2.1504 106 165.6107 1.8811 0.93435 0.41221 0.72897 0.16267 0.059339 0.8721 227 165.4771 
9 0.0018635 2 0.0007633 6.9 4.7375 5 1.9994 1.1329 0.66988 0.87795 0.33488 0.12363 0.88638 138 121.1572 1.2783 0.80365 0.44032 0.55545 0.17935 0.061283 0.49699 94 52.212 0.62833 0.39526 0.20039 0.28388 0.077283 0.030475 0.28937 232 65.8597 
9 0.0018635 2 0.0007633 6.9 4.7375 5.5 1.1372 0.85322 0.54563 0.59157 0.21611 0.084832 0.45705 107 63.2978 0.95405 0.68802 0.40186 0.48021 0.19578 0.10762 0.34594 130 62.4272 0.55593 0.3507 0.19706 0.2444 0.08537 0.022127 0.19374 237 57.9237 
9 0.0018635 2 0.0007633 6.9 4.7375 6 1.1897 0.77073 0.50603 0.58615 0.28939 0.085185 0.4326 96 56.2704 1.1003 0.68943 0.44222 0.51175 0.23449 0.093673 0.38643 138 70.6215 0.42914 0.29555 0.15488 0.19682 0.070584 0.023119 0.15999 234 46.0554 
9 0.0018635 2 0.0007633 6.9 4.7375 6.5 2.2775 1.4216 0.72393 1.0512 0.38121 0.1869 0.94558 107 112.4732 1.5452 1.0498 0.69845 0.76359 0.31189 0.17458 0.52157 124 94.6852 0.5386 0.3815 0.227 0.26216 0.10197 0.046441 0.2008 231 60.5593 
9 0.0018635 2 0.0007633 6.9 4.7375 7 2.9454 2.1264 1.2863 1.4645 0.60973 0.1911 1.1095 42 61.5099 1.7516 1.2158 0.84704 0.88206 0.46327 0.14928 0.56706 58 51.1598 0.53602 0.41131 0.24266 0.27304 0.10999 0.04208 0.20408 100 27.304 
9 0.0018635 2 0.0007633 6.9 5.2375 3 1.3646 0.94959 0.57171 0.63318 0.24138 0.12102 0.45234 60 37.9909 1.4545 0.82439 0.53095 0.66078 0.27715 0.17115 0.47885 38 25.1095 0.57313 0.37 0.20572 0.27844 0.10718 0.049211 0.2375 98 27.2871 
9 0.0018635 2 0.0007633 6.9 5.2375 3.5 1.2323 0.87785 0.66264 0.65782 0.31514 0.11865 0.42532 136 89.4636 1.0154 0.82369 0.52953 0.54573 0.21416 0.089114 0.36969 99 54.0273 0.63487 0.41603 0.23768 0.3024 0.1237 0.057139 0.2389 235 71.0644 
9 0.0018635 2 0.0007633 6.9 5.2375 4 1.6692 0.9308 0.5392 0.74394 0.22638 0.076152 0.79489 118 87.7845 1.2865 0.93042 0.47986 0.61464 0.20097 0.063962 0.53986 113 69.4548 0.74897 0.47495 0.29465 0.36774 0.1586 0.057646 0.32808 231 84.9491 
9 0.0018635 2 0.0007633 6.9 5.2375 4.5 2.6487 1.4687 0.66388 1.1468 0.3297 0.10931 1.38 117 134.173 1.2451 0.91385 0.48217 0.69852 0.2456 0.063516 1.2693 112 78.2339 0.6373 0.40946 0.20581 0.33824 0.1004 0.038781 0.55696 229 77.4566 
9 0.0018635 2 0.0007633 6.9 5.2375 5 2.5778 1.5619 0.89952 1.1514 0.41691 0.25106 1.023 123 141.6171 1.0827 0.8423 0.49008 0.6056 0.21414 0.077047 0.51335 113 68.433 0.58425 0.35943 0.19993 0.25988 0.091474 0.031186 0.22944 236 61.3322 
9 0.0018635 2 0.0007633 6.9 5.2375 5.5 1.9654 1.1847 0.68663 0.8917 0.25627 0.12586 0.84673 109 97.1958 1.0541 0.77714 0.4673 0.55205 0.22461 0.082506 0.4598 127 70.1103 0.62823 0.4136 0.24567 0.29029 0.12927 0.03696 0.21741 236 68.5095 
9 0.0018635 2 0.0007633 6.9 5.2375 6 1.3951 0.88992 0.44997 0.63695 0.25174 0.07465 0.54489 132 84.0779 1.0188 0.71656 0.39295 0.49645 0.22721 0.10013 0.38635 104 51.6306 0.591 0.39022 0.22194 0.27046 0.10657 0.047134 0.21326 236 63.8283 
9 0.0018635 2 0.0007633 6.9 5.2375 6.5 1.5345 1.0647 0.54102 0.6989 0.25374 0.10896 0.60792 124 86.6634 1.1947 0.89303 0.53652 0.65447 0.34808 0.16413 0.44559 110 71.9915 0.52718 0.36299 0.21108 0.25393 0.10193 0.050739 0.18519 234 59.4186 
9 0.0018635 2 0.0007633 6.9 5.2375 7 1.1684 1.0193 0.54102 0.67554 0.28504 0.17408 0.52151 42 28.3727 1.5635 1.1012 0.75831 0.82613 0.47022 0.25306 0.50398 59 48.7418 0.45179 0.32818 0.16086 0.21261 0.067799 0.02455 0.18098 101 21.4734 
9 0.0018635 2 0.0007633 6.9 5.7375 3 0.83642 0.50759 0.30735 0.3897 0.089796 0.043761 0.37754 42 16.3673 1.6782 1.1211 0.54013 0.75729 0.27365 0.16707 0.59508 59 44.6799 0.77688 0.56287 0.22563 0.34718 0.12368 0.044593 0.29704 101 35.0649 
9 0.0018635 2 0.0007633 6.9 5.7375 3.5 1.2741 0.83107 0.45208 0.58117 0.18904 0.060966 0.48578 116 67.4159 1.191 0.84606 0.5004 0.6129 0.26144 0.1113 0.48021 125 76.6125 0.74905 0.47537 0.28248 0.35661 0.16466 0.0649 0.28027 241 85.9429 
9 0.0018635 2 0.0007633 6.9 5.7375 4 1.06 0.67358 0.44187 0.50754 0.2055 0.068838 0.38759 104 52.784 1.2345 0.89044 0.48213 0.60348 0.28597 0.13512 0.4361 131 79.0553 0.61823 0.43458 0.25324 0.3005 0.10911 0.046578 0.23226 235 70.6184 
9 0.0018635 2 0.0007633 6.9 5.7375 4.5 0.98816 0.69358 0.40689 0.50235 0.2259 0.079806 0.40297 120 60.2819 0.98867 0.69686 0.36494 0.46102 0.19667 0.08105 0.33505 115 53.0173 0.59318 0.39103 0.22895 0.27957 0.1075 0.057729 0.2186 235 65.6992 
9 0.0018635 2 0.0007633 6.9 5.7375 5 1.5462 0.93577 0.57167 0.73143 0.2468 0.11027 0.67358 110 80.4569 1.0515 0.83066 0.45682 0.54841 0.23004 0.069996 0.40189 127 69.6486 0.61703 0.36472 0.22888 0.27746 0.10662 0.052899 0.23506 237 65.7579 
9 0.0018635 2 0.0007633 6.9 5.7375 5.5 1.228 0.91553 0.53138 0.6219 0.25783 0.14201 0.43477 122 75.872 1.2255 0.82871 0.48391 0.60737 0.24527 0.081035 0.5093 113 68.6331 0.53075 0.35929 0.19588 0.24725 0.092984 0.034128 0.19678 235 58.1038 
9 0.0018635 2 0.0007633 6.9 5.7375 6 1.3655 0.88455 0.46106 0.63155 0.25788 0.11039 0.51709 140 88.4172 1.0782 0.66131 0.38611 0.49897 0.20346 0.074076 0.41053 98 48.8993 0.71199 0.51775 0.30193 0.35047 0.13705 0.054191 0.25792 238 83.4125 
9 0.0018635 2 0.0007633 6.9 5.7375 6.5 1.1462 0.87612 0.43647 0.56014 0.23335 0.11071 0.41555 151 84.5817 0.90106 0.63805 0.4239 0.48406 0.22073 0.070641 0.35788 94 45.5013 0.60517 0.43347 0.26543 0.30216 0.11563 0.046165 0.2245 245 74.0283 
9 0.0018635 2 0.0007633 6.9 5.7375 7 1.1918 1.0177 0.55454 0.63072 0.25957 0.11043 0.43159 71 44.7814 0.91052 0.62089 0.42904 0.46274 0.22341 0.083645 0.29694 31 14.3449 0.51814 0.34727 0.1896 0.23668 0.08447 0.03519 0.18504 102 24.1415 
9 0.0018635 2 0.0007633 6.9 6.2375 3 1.811 0.95922 0.56231 0.74463 0.20242 0.1101 0.64176 50 37.2317 1.7147 1.2316 0.58007 0.7997 0.31162 0.16599 0.62843 53 42.3842 0.75299 0.52109 0.25743 0.33793 0.10712 0.042512 0.27109 103 34.8069 
9 0.0018635 2 0.0007633 6.9 6.2375 3.5 1.2894 0.84458 0.4848 0.60934 0.21025 0.080264 0.52431 121 73.7307 1.2857 0.93283 0.58766 0.66177 0.27252 0.13755 0.49678 128 84.7066 0.76959 0.50813 0.29271 0.34979 0.11823 0.036568 0.28429 249 87.0976 
9 0.0018635 2 0.0007633 6.9 6.2375 4 1.3891 0.92995 0.50224 0.6178 0.17627 0.068392 0.52308 104 64.2514 1.7619 1.2131 0.63364 0.88407 0.32254 0.15676 0.83965 131 115.8128 0.84372 0.56392 0.3338 0.39964 0.11743 0.028343 0.35869 228 91.1186 
9 0.0018635 2 0.0007633 6.9 6.2375 4.5 3.3448 1.7231 0.72219 1.3536 0.31377 0.10697 1.7154 108 146.1857 3.0208 1.7506 0.81008 1.2357 0.36197 0.10258 1.2187 107 132.2165 1.0676 0.72153 0.41759 0.52083 0.2278 0.082256 0.41704 209 108.853 
9 0.0018635 2 0.0007633 6.9 6.2375 5 2.8991 1.6336 0.73509 1.2038 0.2391 0.10501 1.594 117 140.8488 1.8338 1.0268 0.45781 0.77506 0.22535 0.087721 0.91489 116 89.9071 1.0852 0.66181 0.38906 0.51557 0.19573 0.06537 0.50473 233 120.1288 
9 0.0018635 2 0.0007633 6.9 6.2375 5.5 1.8254 1.2283 0.65688 0.85304 0.26105 0.085894 0.76779 120 102.3647 1.2704 0.84505 0.49775 0.60785 0.22243 0.092399 0.48218 109 66.2558 0.61959 0.38834 0.23712 0.28939 0.10064 0.043416 0.24295 229 66.2701 
9 0.0018635 2 0.0007633 6.9 6.2375 6 1.8091 1.3141 0.71545 0.89414 0.29789 0.10077 0.78296 132 118.0269 1.2951 0.88643 0.50703 0.65477 0.26552 0.10413 0.50012 110 72.0245 0.68743 0.43381 0.25431 0.30665 0.11016 0.030729 0.25043 242 74.2099 
9 0.0018635 2 0.0007633 6.9 6.2375 6.5 1.3637 0.88573 0.44761 0.64123 0.21888 0.11618 0.63346 152 97.4669 1.4645 0.72645 0.42541 0.55766 0.17312 0.043741 0.5294 99 55.2086 0.61846 0.38844 0.24207 0.28595 0.11035 0.045735 0.23136 251 71.7735 
9 0.0018635 2 0.0007633 6.9 6.2375 7 1.1884 0.85653 0.35681 0.50014 0.15909 0.078271 0.42982 68 34.0094 0.80209 0.38112 0.22194 0.35628 0.11355 0.041384 0.43995 35 12.4697 0.43568 0.33835 0.20791 0.22862 0.10159 0.043794 0.15465 103 23.5483 
9 0.0018635 2 0.0007633 6.9 6.7375 3 2.174 1.3113 0.75205 0.89788 0.23918 0.12062 0.72198 40 35.9151 1.6764 1.0498 0.7825 0.79621 0.26232 0.16078 0.59424 52 41.4029 0.89898 0.5536 0.28506 0.36808 0.13078 0.056409 0.30614 92 33.8638 
9 0.0018635 2 0.0007633 6.9 6.7375 3.5 1.3944 0.89272 0.45124 0.64411 0.21464 0.077654 0.5662 108 69.5643 1.2218 0.87361 0.50387 0.62129 0.24689 0.12495 0.49375 112 69.5845 0.71238 0.46422 0.27949 0.3328 0.14221 0.051052 0.2656 220 73.2158 
9 0.0018635 2 0.0007633 6.9 6.7375 4 1.2521 0.7132 0.38372 0.52579 0.15428 0.066627 0.47751 64 33.6506 1.8992 1.1009 0.61492 0.90916 0.3239 0.14045 0.93272 128 116.373 0.83253 0.49426 0.28649 0.3665 0.14344 0.02868 0.32382 183 67.0687 
9 0.0018635 2 0.0007633 6.9 6.7375 4.5 8.9942 5.2768 2.9328 3.9874 1.5534 0.54888 3.5166 59 235.254 3.3791 2.3546 1.2617 1.7525 0.78416 0.41077 1.5307 109 191.024 1.5154 0.99604 0.50444 0.70478 0.24821 0.083433 0.71459 153 107.8318 
9 0.0018635 2 0.0007633 6.9 6.7375 5 6.9632 2.7014 1.4614 2.5131 0.5762 0.17647 3.054 107 268.9037 2.8652 1.8509 1.0371 1.4355 0.57678 0.13983 1.5107 96 137.8093 1.5336 1.0325 0.52164 0.73619 0.26206 0.11639 0.72218 197 145.0296 
9 0.0018635 2 0.0007633 6.9 6.7375 5.5 2.0293 1.3458 0.72538 0.92812 0.33106 0.10167 0.75699 113 104.8777 1.3963 1.01 0.62778 0.70211 0.2452 0.11805 0.5219 100 70.2115 0.62316 0.46795 0.27475 0.32997 0.14457 0.072594 0.24835 213 70.2844 
9 0.0018635 2 0.0007633 6.9 6.7375 6 1.5218 1.0132 0.63793 0.75912 0.33129 0.11596 0.60441 117 88.817 1.3153 0.77944 0.4632 0.55308 0.17412 0.081936 0.4398 103 56.9677 0.53619 0.3957 0.20704 0.26062 0.092413 0.03981 0.21135 220 57.3364 
9 0.0018635 2 0.0007633 6.9 6.7375 6.5 1.2177 0.88127 0.48998 0.58576 0.2196 0.073003 0.43491 109 63.8483 0.8516 0.68383 0.38641 0.45882 0.16889 0.073465 0.36153 112 51.3879 0.44277 0.29241 0.16048 0.2159 0.084647 0.047514 0.18268 221 47.7131 
9 0.0018635 2 0.0007633 6.9 6.7375 7 1.0791 0.76428 0.44721 0.53005 0.21372 0.076238 0.38387 48 25.4423 0.79127 0.46954 0.22194 0.3104 0.099552 0.034492 0.27241 45 13.968 0.37502 0.28005 0.16248 0.19391 0.10246 0.0587 0.11875 93 18.034 
9 0.0018635 2 0.0007633 6.9 7.2375 3 1.3992 0.9695 0.37109 0.60784 0.17328 0.07119 0.54149 13 7.9019 1.2104 0.88784 0.71009 0.7023 0.36232 0.21599 0.411 28 19.6644 0.61358 0.34102 0.20066 0.25345 0.069025 0.030537 0.20524 41 10.3914 
9 0.0018635 2 0.0007633 6.9 7.2375 3.5 1.2125 0.87255 0.30895 0.4781 0.16111 0.068268 0.44081 39 18.6458 1.174 0.88655 0.53806 0.60344 0.23742 0.12014 0.46635 62 37.4133 0.55474 0.36861 0.22128 0.26269 0.1249 0.038229 0.18882 101 26.5312 
9 0.0018635 2 0.0007633 6.9 7.2375 4 1.2105 0.77272 0.32873 0.49934 0.22454 0.06889 0.41032 28 13.9815 1.5232 0.97912 0.62649 0.76062 0.25552 0.1362 0.66517 69 52.4828 0.57223 0.38568 0.19485 0.25868 0.11013 0.025413 0.20684 88 22.7636 
9 0.0018635 2 0.0007633 6.9 7.2375 4.5 7.1672 1.5809 0.87304 1.7504 0.32193 0.17844 2.379 21 36.758 2.624 1.986 0.97568 1.3972 0.44445 0.17765 1.552 60 83.8302 1.0206 0.66684 0.31201 0.49578 0.12198 0.032322 0.57673 74 36.6876 
9 0.0018635 2 0.0007633 6.9 7.2375 5 4.3848 2.0044 1.2736 1.7874 0.49414 0.22256 1.9219 42 75.0702 2.5298 1.8625 1.0557 1.4483 0.7283 0.33238 1.4605 61 88.3448 1.2459 0.70189 0.42417 0.56567 0.17952 0.08179 0.60281 99 56.0017 
9 0.0018635 2 0.0007633 6.9 7.2375 5.5 1.7556 1.0961 0.70121 0.7746 0.36155 0.1884 0.55764 62 48.0249 1.9528 1.173 0.628 0.82986 0.17675 0.11705 0.68132 37 30.7048 0.69206 0.53785 0.32296 0.35909 0.12826 0.074311 0.23556 99 35.5499 
9 0.0018635 2 0.0007633 6.9 7.2375 6 1.8614 1.1728 0.68096 0.79327 0.28899 0.092635 0.62364 57 45.2164 1.3672 0.89225 0.62034 0.61617 0.17817 0.065453 0.44474 43 26.4952 0.61891 0.39921 0.22417 0.28762 0.12291 0.074912 0.22025 100 28.7624 
9 0.0018635 2 0.0007633 6.9 7.2375 6.5 0.95244 0.72783 0.30455 0.44721 0.11233 0.054295 0.37805 39 17.4413 0.86258 0.73356 0.43809 0.46449 0.17334 0.08228 0.34727 61 28.334 0.385 0.28614 0.1573 0.19644 0.083607 0.057488 0.15829 100 19.6439 
9 0.0018635 2 0.0007633 6.9 7.2375 7 1.1531 1.0188 0.71137 0.68997 0.36632 0.10749 0.41463 20 13.7994 0.77064 0.4732 0.16499 0.28145 0.1095 0.0080008 0.28759 21 5.9104 0.42356 0.33602 0.21745 0.23704 0.11649 0.075726 0.13327 41 9.7187 
9 0.0018635 2 0.0007633 7.4 4.2375 3 1.0584 0.88782 0.64952 0.63863 0.39187 0.19731 0.35321 6 3.8318 0.83372 0.58306 0.39281 0.38106 0.030868 0.025821 0.32358 6 2.2864 0.46065 0.30939 0.21809 0.23182 0.1184 0.054139 0.14552 12 2.7818 
9 0.0018635 2 0.0007633 7.4 4.2375 3.5 1.4408 1.2057 0.86605 0.8238 0.21827 0.10693 0.67979 15 12.357 2.4161 1.3598 0.75495 0.99462 0.43849 0.094745 0.87994 14 13.9247 1.2396 0.45781 0.17611 0.39835 0.076821 0.037629 0.48939 29 11.5522 
9 0.0018635 2 0.0007633 7.4 4.2375 4 1.3723 1.1555 0.6471 0.69104 0.32908 0.13671 0.48584 9 6.2193 2.4692 1.6401 0.90577 1.1849 0.40857 0.14276 0.9626 21 24.8831 2.0126 1.5039 0.95037 0.99609 0.38242 0.25373 0.75872 30 29.8828 
9 0.0018635 2 0.0007633 7.4 4.2375 4.5 3.4719 1.7824 1.3271 1.5457 0.77496 0.41075 1.293 10 15.4572 2.3658 1.7815 0.66974 1.0982 0.45313 0.21452 0.98123 20 21.9633 1.7438 0.93749 0.47138 0.69323 0.27166 0.064887 0.62935 30 20.7969 
9 0.0018635 2 0.0007633 7.4 4.2375 5 1.224 0.79135 0.46526 0.58902 0.26491 0.086383 0.49161 20 11.7803 0.39803 0.31334 0.14653 0.17897 0.051968 0.014375 0.14634 10 1.7897 0.4243 0.31336 0.15309 0.21663 0.083023 0.046655 0.19238 30 6.499 
9 0.0018635 2 0.0007633 7.4 4.2375 5.5 0.80625 0.73672 0.3671 0.42615 0.24853 0.038049 0.29122 13 5.54 1.0878 0.68253 0.24678 0.43783 0.12614 0.108 0.37613 16 7.0053 0.37182 0.25587 0.15922 0.17988 0.064564 0.030837 0.15494 29 5.2166 
9 0.0018635 2 0.0007633 7.4 4.2375 6 1.6158 1.3421 0.76531 0.89928 0.47602 0.32724 0.48382 14 12.59 1.1728 0.98383 0.77523 0.70058 0.48713 0.062245 0.40095 16 11.2092 0.36952 0.24754 0.1538 0.18279 0.085454 0.03075 0.13879 30 5.4837 
9 0.0018635 2 0.0007633 7.4 4.2375 6.5 1.6158 1.0528 0.36263 0.6473 0.27541 0.054837 0.58685 14 9.0622 1.4284 1.0188 0.62379 0.71046 0.38265 0.080048 0.48499 17 12.0778 0.48814 0.26975 0.18746 0.20024 0.068978 0.022198 0.16549 31 6.2073 
9 0.0018635 2 0.0007633 7.4 4.2375 7 1.5932 1.2647 0.27945 0.64427 0.11501 0.0602 0.82904 3 1.9328 1.8845 1.0343 0.53347 0.70416 0.050612 0.041044 0.69822 10 7.0416 0.50452 0.401 0.19267 0.2363 0.12716 0.032882 0.17444 13 3.0719 
9 0.0018635 2 0.0007633 7.4 4.7375 3 1.0925 0.8715 0.51157 0.52823 0.16871 0.049136 0.40575 29 15.3186 1.1089 0.86158 0.54476 0.6207 0.35277 0.23554 0.33002 22 13.6555 0.41574 0.29769 0.11517 0.1753 0.051474 0.02651 0.16073 51 8.9405 
9 0.0018635 2 0.0007633 7.4 4.7375 3.5 1.2433 0.75337 0.38406 0.52594 0.19527 0.069767 0.43379 48 25.2453 1.6505 1.1331 0.67525 0.79937 0.29931 0.10103 0.63636 72 57.5548 0.5479 0.31911 0.16041 0.23303 0.075153 0.02637 0.22635 120 27.964 
9 0.0018635 2 0.0007633 7.4 4.7375 4 1.2699 0.68486 0.42362 0.52432 0.21189 0.05909 0.43574 44 23.0699 2.06 1.5672 0.9249 1.076 0.43617 0.1796 0.81078 72 77.4687 1.04 0.52218 0.27205 0.42336 0.11843 0.060928 0.46544 116 49.11 
9 0.0018635 2 0.0007633 7.4 4.7375 4.5 3.0242 1.4193 0.6262 1.1077 0.22192 0.087661 1.4151 48 53.1674 2.2476 1.4931 0.67393 0.93673 0.3049 0.074604 0.91605 65 60.8877 0.89913 0.52703 0.297 0.43833 0.15681 0.079104 0.45082 113 49.5311 
9 0.0018635 2 0.0007633 7.4 4.7375 5 1.0758 0.66969 0.40064 0.56436 0.23025 0.13061 0.55337 74 41.763 0.67077 0.45777 0.29819 0.32948 0.15153 0.044855 0.22965 42 13.8382 0.37687 0.28431 0.12778 0.18845 0.056362 0.012215 0.18822 116 21.8605 
9 0.0018635 2 0.0007633 7.4 4.7375 5.5 0.81326 0.64077 0.30129 0.4401 0.19408 0.12447 0.32849 54 23.7657 0.90546 0.62525 0.40271 0.45745 0.2194 0.11637 0.30874 65 29.7343 0.3926 0.29854 0.17001 0.19563 0.070179 0.016915 0.1541 119 23.2797 
9 0.0018635 2 0.0007633 7.4 4.7375 6 1.1614 0.74415 0.38058 0.54736 0.24514 0.10507 0.42856 51 27.9151 0.95168 0.68782 0.46559 0.49178 0.23764 0.11801 0.31983 68 33.4409 0.34211 0.26338 0.14379 0.18114 0.080615 0.03062 0.14066 119 21.5557 
9 0.0018635 2 0.0007633 7.4 4.7375 6.5 1.8233 1.2651 0.6546 0.83127 0.28853 0.059719 0.69535 52 43.2258 1.3607 0.98885 0.53694 0.69827 0.33777 0.15416 0.50869 67 46.7839 0.54273 0.3996 0.22071 0.26075 0.1039 0.037109 0.20238 119 31.0296 
9 0.0018635 2 0.0007633 7.4 4.7375 7 2.2073 1.6805 0.81014 0.97038 0.24887 0.090755 0.82131 24 23.2891 1.9335 1.16 0.69845 0.88291 0.42207 0.2617 0.6183 28 24.7215 0.56198 0.43866 0.27587 0.30582 0.13947 0.053482 0.20594 52 15.9026 
9 0.0018635 2 0.0007633 7.4 5.2375 3 1.1795 0.78769 0.51169 0.57674 0.26306 0.055677 0.41692 43 24.7998 1.0827 0.74949 0.34169 0.45838 0.16867 0.10731 0.35642 32 14.6683 0.36255 0.2284 0.13323 0.17253 0.05974 0.025298 0.15898 75 12.9397 
9 0.0018635 2 0.0007633 7.4 5.2375 3.5 1.2299 0.87626 0.51169 0.59993 0.24535 0.12711 0.41296 99 59.3933 1.0983 0.83462 0.38354 0.48581 0.14365 0.070104 0.40993 78 37.8929 0.50844 0.32839 0.17405 0.22267 0.078232 0.025422 0.18734 177 39.413 
9 0.0018635 2 0.0007633 7.4 5.2375 4 1.0156 0.76294 0.39558 0.49162 0.21317 0.063471 0.37772 77 37.855 1.3585 0.8852 0.54462 0.62521 0.24964 0.08371 0.48928 101 63.1461 0.46541 0.32067 0.16957 0.21877 0.09037 0.040452 0.17024 178 38.9415 
9 0.0018635 2 0.0007633 7.4 5.2375 4.5 2.558 1.0744 0.52263 0.96374 0.2468 0.076001 1.3207 98 94.4467 1.1037 0.7196 0.46248 0.5743 0.28073 0.11965 0.42898 81 46.5183 0.54481 0.29944 0.18051 0.23992 0.092618 0.034535 0.22751 179 42.9464 
9 0.0018635 2 0.0007633 7.4 5.2375 5 1.6622 0.97891 0.52812 0.77998 0.28107 0.12127 0.74711 85 66.2984 1.0448 0.67936 0.37152 0.49659 0.19711 0.0552 0.43641 93 46.1827 0.41229 0.30031 0.1773 0.20768 0.068329 0.02125 0.17388 178 36.9662 
9 0.0018635 2 0.0007633 7.4 5.2375 5.5 1.0915 0.78062 0.43593 0.53651 0.19326 0.10871 0.40485 86 46.1395 0.95626 0.63748 0.37333 0.45027 0.17318 0.053133 0.36437 94 42.3251 0.40242 0.30351 0.17925 0.2058 0.081547 0.030407 0.14727 180 37.0441 
9 0.0018635 2 0.0007633 7.4 5.2375 6 1.0915 0.73919 0.4095 0.51191 0.1631 0.06639 0.41707 96 49.1434 0.91019 0.6277 0.37199 0.40958 0.14369 0.057711 0.30722 80 32.7662 0.38535 0.27433 0.16018 0.20507 0.091881 0.030737 0.16676 176 36.0928 
9 0.0018635 2 0.0007633 7.4 5.2375 6.5 1.1385 0.82326 0.41476 0.53771 0.13749 0.058397 0.51477 70 37.6398 1.3607 0.96317 0.59342 0.69136 0.33256 0.11754 0.52409 107 73.9751 0.53309 0.36472 0.21745 0.25493 0.10162 0.045555 0.18671 177 45.1229 
9 0.0018635 2 0.0007633 7.4 5.2375 7 1.8552 1.0763 0.64793 0.83359 0.23168 0.10854 0.72351 34 28.342 1.5626 1.1077 0.61929 0.77546 0.35326 0.13378 0.59695 42 32.5695 0.55419 0.4309 0.24594 0.27711 0.094077 0.031555 0.20847 76 21.0607 
9 0.0018635 2 0.0007633 7.4 5.7375 3 1.2841 0.79985 0.46938 0.54787 0.22684 0.05037 0.44385 47 25.7497 1.0957 0.69583 0.34183 0.47538 0.18555 0.14823 0.36282 33 15.6876 0.60395 0.29035 0.19382 0.237 0.096909 0.039041 0.19584 80 18.9602 
9 0.0018635 2 0.0007633 7.4 5.7375 3.5 1.2374 0.8717 0.4919 0.5848 0.22988 0.073148 0.43417 94 54.9715 1.0728 0.7546 0.36737 0.50659 0.18414 0.095142 0.40645 95 48.1261 0.47809 0.33103 0.20688 0.23574 0.095324 0.038672 0.17791 189 44.5546 
9 0.0018635 2 0.0007633 7.4 5.7375 4 0.93137 0.59581 0.40512 0.44838 0.22378 0.090098 0.29168 67 30.0413 1.2291 0.92283 0.4962 0.59279 0.26881 0.11234 0.42558 116 68.7633 0.48382 0.31244 0.17013 0.21531 0.085965 0.037894 0.16643 183 39.402 
9 0.0018635 2 0.0007633 7.4 5.7375 4.5 0.85858 0.57322 0.368 0.42969 0.20584 0.071228 0.32337 86 36.9534 1.0813 0.69371 0.43166 0.50787 0.21412 0.09627 0.38219 99 50.2795 0.38602 0.261 0.16289 0.19277 0.087262 0.035837 0.14516 185 35.6622 
9 0.0018635 2 0.0007633 7.4 5.7375 5 1.0644 0.77714 0.4599 0.56219 0.18163 0.090556 0.58241 68 38.2289 1.0408 0.6503 0.36131 0.45867 0.18883 0.058653 0.38203 120 55.0406 0.38332 0.27888 0.15744 0.19848 0.078086 0.033703 0.17533 188 37.3141 
9 0.0018635 2 0.0007633 7.4 5.7375 5.5 1.0808 0.75894 0.45924 0.53567 0.21712 0.091942 0.39244 93 49.8174 1.0176 0.64432 0.38205 0.46547 0.22114 0.071888 0.35814 92 42.8234 0.48575 0.33703 0.16306 0.23443 0.097669 0.04609 0.20173 185 43.3702 
9 0.0018635 2 0.0007633 7.4 5.7375 6 1.0778 0.71157 0.39623 0.49377 0.20271 0.094099 0.36979 105 51.8456 1.0115 0.68342 0.36309 0.4734 0.20057 0.081411 0.37025 82 38.8184 0.50185 0.36123 0.20453 0.25005 0.11259 0.06433 0.17847 187 46.7597 
9 0.0018635 2 0.0007633 7.4 5.7375 6.5 1.1663 0.79286 0.47931 0.56184 0.23654 0.082674 0.42553 114 64.0494 0.99328 0.66922 0.39727 0.48359 0.14359 0.067768 0.41856 77 37.2364 0.43129 0.31705 0.18376 0.21521 0.09961 0.044256 0.15486 191 41.1053 
9 0.0018635 2 0.0007633 7.4 5.7375 7 0.84507 0.68363 0.33604 0.4219 0.13355 0.057615 0.35607 44 18.5637 0.89571 0.61929 0.40931 0.43671 0.19567 0.063937 0.29342 36 15.7217 0.37757 0.28254 0.13466 0.17513 0.059253 0.015841 0.14468 80 14.0105 
9 0.0018635 2 0.0007633 7.4 6.2375 3 1.5022 0.96411 0.50113 0.65672 0.21974 0.1037 0.52584 33 21.6719 1.0359 0.6604 0.3936 0.47142 0.18343 0.071408 0.36601 42 19.7995 0.61529 0.45551 0.25677 0.30255 0.11977 0.078487 0.21003 75 22.6915 
