sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
40 0.0038239 10 0.0011844 6.75 5.9 7 1.6969 1.1901 0.79425 0.90397 0.40123 0.20017 0.61737 60 54.2382 1.2799 0.93641 0.5636 0.66221 0.30178 0.1403 0.52933 43 28.4752 1.1031 0.9124 0.7085 0.72746 0.53754 0.37715 0.28704 103 74.928 
40 0.0038239 10 0.0011844 6.75 6.4 3 1.4567 1.1915 0.77793 0.76531 0.2445 0.11833 0.54044 54 41.3268 1.3251 0.80699 0.45465 0.57494 0.18345 0.080704 0.47959 39 22.4226 0.94688 0.77744 0.56228 0.57951 0.39206 0.1603 0.2819 93 53.8948 
40 0.0038239 10 0.0011844 6.75 6.4 3.5 1.4313 1.0789 0.55212 0.70441 0.24515 0.10033 0.54661 91 64.1018 1.1054 0.75561 0.48276 0.54315 0.27681 0.098043 0.38766 86 46.7111 1.0791 0.87552 0.6777 0.68124 0.4756 0.31354 0.29354 177 120.5787 
40 0.0038239 10 0.0011844 6.75 6.4 4 1.043 0.57663 0.36089 0.4517 0.16627 0.059904 0.39849 69 31.1672 1.0699 0.81155 0.49748 0.56498 0.30335 0.099986 0.36401 106 59.8875 1.1515 0.90696 0.73077 0.73964 0.53186 0.38793 0.28856 175 129.4374 
40 0.0038239 10 0.0011844 6.75 6.4 4.5 1.655 1.0878 0.53712 0.77917 0.29667 0.15003 0.67029 77 59.9963 1.5185 1.088 0.54438 0.7071 0.30335 0.099319 0.56889 86 60.8108 1.5229 1.0583 0.8445 0.87878 0.57736 0.34117 0.4729 163 143.2413 
40 0.0038239 10 0.0011844 6.75 6.4 5 1.9262 1.3836 0.80139 0.95652 0.30726 0.10946 0.79075 69 65.9997 2.4922 1.4949 0.72382 1.0328 0.32967 0.094861 0.98781 82 84.6883 1.9193 1.4799 0.94687 1.0447 0.56022 0.29732 0.62216 151 157.7466 
40 0.0038239 10 0.0011844 6.75 6.4 5.5 1.6692 1.0736 0.42231 0.66969 0.1579 0.07068 0.64573 63 42.1906 1.8188 1.174 0.77368 0.87264 0.33103 0.10188 0.73676 104 90.7549 1.797 1.5005 1.1809 1.1616 0.85581 0.43007 0.48994 167 193.9931 
40 0.0038239 10 0.0011844 6.75 6.4 6 2.2121 1.2935 0.60518 0.8905 0.3126 0.1285 0.80934 73 65.0068 1.7471 1.174 0.66432 0.84435 0.31337 0.12714 0.70412 102 86.1234 1.6917 1.3665 1.1476 1.1237 0.85316 0.49304 0.44733 175 196.6449 
40 0.0038239 10 0.0011844 6.75 6.4 6.5 1.8087 1.0838 0.71738 0.83382 0.3244 0.20624 0.59884 75 62.5365 1.4683 0.90083 0.56562 0.67524 0.30189 0.1305 0.48797 95 64.1474 1.4372 1.2217 0.96519 0.94656 0.65401 0.41855 0.3871 170 160.9151 
40 0.0038239 10 0.0011844 6.75 6.4 7 1.5313 1.0584 0.82575 0.80387 0.31921 0.21662 0.51582 43 34.5662 0.72668 0.55645 0.39275 0.42503 0.22222 0.1403 0.24245 43 18.2762 1.2418 1.0573 0.83494 0.81745 0.59043 0.38626 0.31837 86 70.3008 
40 0.0038239 10 0.0011844 6.75 6.9 3 1.3791 1.1577 0.40781 0.66353 0.16407 0.074895 0.57424 27 17.9152 0.71487 0.65439 0.50103 0.46852 0.20508 0.15165 0.23807 28 13.1185 1 0.7553 0.5607 0.57924 0.40099 0.19009 0.2824 55 31.8582 
40 0.0038239 10 0.0011844 6.75 6.9 3.5 1.4013 1.1014 0.70789 0.73894 0.24579 0.085895 0.57559 52 38.425 0.80561 0.53846 0.37271 0.4057 0.20949 0.079302 0.2746 54 21.908 1.1947 1.0238 0.77943 0.78717 0.59678 0.42292 0.29267 106 83.4405 
40 0.0038239 10 0.0011844 6.75 6.9 4 1.1286 0.76913 0.37416 0.53108 0.24801 0.095353 0.41675 47 24.9606 0.85092 0.6629 0.45186 0.46718 0.24686 0.11687 0.26774 50 23.359 1.4444 1.232 0.91716 0.97641 0.71493 0.54131 0.34353 97 94.7117 
40 0.0038239 10 0.0011844 6.75 6.9 4.5 1.6264 0.88081 0.50619 0.65168 0.30539 0.10067 0.53118 44 28.6738 1.28 0.74671 0.50818 0.59519 0.26745 0.13515 0.4273 50 29.7595 1.6635 1.371 0.88576 0.91436 0.43654 0.27833 0.53014 94 85.9494 
40 0.0038239 10 0.0011844 6.75 6.9 5 1.9262 1.387 0.6356 0.87946 0.25659 0.069228 0.7651 69 60.6824 1.0153 0.7254 0.54029 0.58039 0.20917 0.1665 0.4446 37 21.4746 2.4976 1.7321 0.96319 1.1567 0.46099 0.25143 0.81446 106 122.6092 
40 0.0038239 10 0.0011844 6.75 6.9 5.5 2.4893 1.446 0.5626 0.96351 0.2423 0.077072 1.0095 58 55.8833 1.9307 1.0211 0.64946 0.86706 0.37942 0.13302 0.73601 51 44.2202 2.7598 2.377 1.6139 1.6682 1.0815 0.56047 0.83971 109 181.8335 
40 0.0038239 10 0.0011844 6.75 6.9 6 2.1432 1.357 0.82802 0.98585 0.48925 0.27122 0.71797 67 66.0518 2.0414 1.0252 0.6656 0.83374 0.32223 0.099738 0.76303 39 32.5158 2.8269 2.0912 1.39 1.6223 1.1086 0.95032 0.76046 106 171.9595 
40 0.0038239 10 0.0011844 6.75 6.9 6.5 1.1471 0.91875 0.7075 0.72212 0.35 0.22747 0.47869 68 49.1043 1.0758 0.67877 0.45732 0.50191 0.20852 0.094458 0.39312 39 19.5747 1.899 1.4483 1.1882 1.2541 0.9604 0.7031 0.50006 107 134.1869 
40 0.0038239 10 0.0011844 6.75 6.9 7 0.96223 0.78349 0.49338 0.53879 0.25861 0.19112 0.32678 30 16.1638 0.72926 0.52748 0.38042 0.40849 0.2127 0.20126 0.22854 24 9.8037 1.3282 1.1573 0.96839 0.97194 0.76156 0.61409 0.25836 54 52.4848 
40 0.0038239 10 0.0011844 6.75 7.4 3 0.0016171 0.0016171 0.0016171 0.0016171 0.0016171 0.0016171 0 1 0.0016171 0.75186 0.66522 0.58751 0.51333 0.4029 0.14709 0.22304 10 5.1333 0.95964 0.7908 0.55592 0.57926 0.3531 0.29063 0.25993 11 6.3719 
40 0.0038239 10 0.0011844 6.75 7.4 3.5 0.72747 0.55688 0.19086 0.32725 0.13862 0.049613 0.27883 5 1.6362 0.77258 0.56912 0.40221 0.40145 0.21654 0.081105 0.25409 17 6.8246 1.027 0.86949 0.67778 0.72094 0.59678 0.51016 0.21432 22 15.8608 
40 0.0038239 10 0.0011844 6.75 7.4 4 0.42476 0.39946 0.30659 0.3072 0.21494 0.19086 0.11029 4 1.2288 0.70577 0.55635 0.43529 0.41049 0.24686 0.074568 0.2109 14 5.7468 1.3546 1.13 0.93257 0.9947 0.79106 0.70488 0.26707 18 17.9046 
40 0.0038239 10 0.0011844 6.75 7.4 4.5 0.75895 0.52134 0.39118 0.44047 0.32456 0.22879 0.19915 9 3.9642 0.75429 0.61023 0.54386 0.49081 0.30359 0.20502 0.20955 9 4.4173 1.9817 1.8705 1.6544 1.5187 1.1109 0.947 0.41716 18 27.336 
40 0.0038239 10 0.0011844 6.75 7.4 5 1.2716 0.89597 0.42518 0.53039 0.032626 0.023751 0.47843 10 5.3039 0.891 0.6439 0.49141 0.49966 0.29981 0.17669 0.26601 11 5.4963 2.5905 2.0251 1.81 1.8975 1.6011 1.526 0.36846 21 39.848 
40 0.0038239 10 0.0011844 6.75 7.4 5.5 2.7091 1.9217 1.4612 1.565 0.8233 0.6923 0.85779 18 28.1701 0.80328 0.67822 0.30303 0.42809 0.20921 0.17794 0.3309 3 1.2843 2.8574 2.6073 2.3856 2.3204 1.9974 1.6537 0.47576 21 48.7284 
40 0.0038239 10 0.0011844 6.75 7.4 6 1.5007 1.0635 0.75653 0.84531 0.58557 0.34721 0.42827 21 17.7514 0.6892 0.6892 0.6892 0.6892 0.6892 0.6892 0 1 0.6892 2.3632 1.7184 1.2398 1.4792 1.0796 0.97383 0.5668 22 32.5423 
40 0.0038239 10 0.0011844 6.75 7.4 6.5 1.3102 1.0021 0.90964 0.90672 0.71935 0.60486 0.2812 22 19.9478 0 0 0 0 0 0 0 0 0 2.1162 1.2585 0.99019 1.1541 0.8393 0.7002 0.50449 22 25.3903 
40 0.0038239 10 0.0011844 6.75 7.4 7 1.1616 0.91782 0.83518 0.76231 0.52345 0.32376 0.311 11 8.3854 0 0 0 0 0 0 0 0 0 0.89748 0.78829 0.6788 0.68485 0.56279 0.50431 0.14866 11 7.5333 
55 0.0051958 15 0.001372 3.25 4.9 3 0.47288 0.47288 0.37823 0.37823 0.28358 0.28358 0.13386 2 0.75646 1.292 1.0246 0.9274 0.7727 0.28223 0.16576 0.45558 6 4.6362 0.32748 0.28936 0.15078 0.188 0.12489 0.060182 0.10418 8 1.504 
55 0.0051958 15 0.001372 3.25 4.9 3.5 0.28358 0.1288 0.075049 0.090875 0.010545 0.0067265 0.11281 5 0.45437 0.97438 0.58479 0.40511 0.49377 0.36776 0.15312 0.30098 9 4.444 0.26314 0.22378 0.11931 0.12716 0.053637 0.0091787 0.093655 14 1.7802 
55 0.0051958 15 0.001372 3.25 4.9 4 0.58675 0.36252 0.076125 0.20187 0.073221 0.017736 0.23585 6 1.2112 0.75634 0.50533 0.3728 0.37968 0.15668 0.056338 0.26666 10 3.7968 0.61 0.52474 0.31844 0.38451 0.27092 0.11162 0.22266 16 6.1522 
55 0.0051958 15 0.001372 3.25 4.9 4.5 0.72947 0.51437 0.34304 0.36477 0.20265 0.083391 0.25916 11 4.0125 0.75653 0.65202 0.52642 0.45708 0.26214 0.018961 0.31205 4 1.8283 0.82207 0.64519 0.595 0.55845 0.45031 0.33417 0.17105 15 8.3768 
55 0.0051958 15 0.001372 3.25 4.9 5 0.7924 0.59942 0.46031 0.45427 0.26143 0.13045 0.2386 14 6.3598 0.25802 0.25802 0.13445 0.13445 0.01088 0.01088 0.17476 2 0.2689 0.82056 0.75336 0.5828 0.60667 0.45314 0.40627 0.16048 16 9.7068 
55 0.0051958 15 0.001372 3.25 4.9 5.5 0.68914 0.44196 0.26434 0.31916 0.2302 0.035091 0.23389 10 3.1916 1.0882 0.95978 0.30021 0.5194 0.16013 0.11715 0.45013 5 2.597 0.90996 0.85761 0.71575 0.70236 0.57335 0.39914 0.19789 15 10.5355 
55 0.0051958 15 0.001372 3.25 4.9 6 0.98083 0.66304 0.21236 0.41048 0.10971 0.061222 0.37535 7 2.8733 1.7563 1.0452 0.8724 0.99364 0.72617 0.67284 0.43951 8 7.9491 0.64753 0.49306 0.31568 0.32408 0.11488 0.051522 0.24092 15 4.8612 
55 0.0051958 15 0.001372 3.25 4.9 6.5 1.0544 0.83405 0.17304 0.43176 0.094156 0.067863 0.54177 3 1.2953 1.1986 0.91676 0.39157 0.57739 0.32331 0.16036 0.40498 11 6.3513 0.77129 0.64753 0.46895 0.51343 0.37471 0.27838 0.2678 14 7.1881 
55 0.0051958 15 0.001372 3.25 4.9 7 1.3584 1.1183 0.64862 0.72344 0.32854 0.23806 0.50182 4 2.8937 1.123 0.9409 0.39468 0.55967 0.21968 0.16135 0.5016 3 1.679 0.93661 0.82119 0.60712 0.63045 0.54844 0.19926 0.27481 7 4.4132 
55 0.0051958 15 0.001372 3.25 5.4 3 1.4971 1.0122 0.67508 0.75143 0.46287 0.17919 0.4908 9 6.7629 0.91875 0.57147 0.30335 0.38987 0.16856 0.081302 0.32204 8 3.119 0.30875 0.23363 0.14764 0.16684 0.1029 0.041234 0.1011 17 2.8364 
55 0.0051958 15 0.001372 3.25 5.4 3.5 1.7511 1.2328 0.67644 0.76564 0.26067 0.05693 0.63904 22 16.844 0.88479 0.64363 0.48167 0.49373 0.26818 0.13728 0.28123 22 10.862 0.34759 0.2725 0.11763 0.1749 0.066717 0.018317 0.14906 44 7.6956 
55 0.0051958 15 0.001372 3.25 5.4 4 0.43034 0.29102 0.14346 0.1928 0.051268 0.014431 0.20075 19 3.6632 0.82426 0.47376 0.26555 0.34354 0.14025 0.042219 0.27536 27 9.2755 0.66743 0.51422 0.35675 0.36626 0.19196 0.066022 0.21975 46 16.848 
55 0.0051958 15 0.001372 3.25 5.4 4.5 0.61045 0.424 0.27987 0.33279 0.17684 0.054481 0.26006 24 7.987 0.74709 0.5342 0.33687 0.39968 0.19185 0.098302 0.26435 25 9.9919 0.72797 0.65562 0.55857 0.56404 0.46139 0.3789 0.16091 49 27.6381 
55 0.0051958 15 0.001372 3.25 5.4 5 0.73452 0.54959 0.29453 0.41593 0.22421 0.074273 0.31519 23 9.5664 0.79061 0.56199 0.20979 0.32433 0.13182 0.046833 0.29389 22 7.1352 0.90755 0.75246 0.65109 0.66064 0.56178 0.49492 0.14433 45 29.729 
55 0.0051958 15 0.001372 3.25 5.4 5.5 0.59145 0.48843 0.2302 0.32378 0.22102 0.13665 0.18231 11 3.5616 0.84754 0.53002 0.26093 0.36486 0.16664 0.063855 0.28091 37 13.4998 0.86672 0.75524 0.61003 0.62842 0.52218 0.432 0.16988 48 30.1641 
55 0.0051958 15 0.001372 3.25 5.4 6 0.66741 0.44835 0.2615 0.32485 0.18644 0.13017 0.20023 11 3.5734 1.0882 0.89317 0.43585 0.54379 0.18532 0.064539 0.45555 35 19.0327 0.95987 0.67463 0.50065 0.52446 0.30089 0.15111 0.31549 46 24.1249 
55 0.0051958 15 0.001372 3.25 5.4 6.5 1.5472 1.1336 0.51938 0.67406 0.19121 0.082601 0.57888 21 14.1553 1.2931 1.123 0.77597 0.76847 0.35058 0.18961 0.49482 23 17.6748 1.1599 0.78415 0.58303 0.61935 0.39976 0.18257 0.3296 44 27.2514 
55 0.0051958 15 0.001372 3.25 5.4 7 1.0238 0.5513 0.36755 0.44489 0.20442 0.12122 0.35211 8 3.5591 1.1252 0.84301 0.57472 0.62676 0.4131 0.20913 0.31453 14 8.7746 0.85833 0.78186 0.61507 0.5944 0.4549 0.18458 0.23043 22 13.0767 
55 0.0051958 15 0.001372 3.25 5.9 3 1.098 0.88709 0.67333 0.6638 0.44161 0.23311 0.35583 13 8.6294 0.83496 0.64694 0.32875 0.39556 0.14461 0.0089379 0.31953 12 4.7468 0.64214 0.37767 0.15928 0.2885 0.13073 0.083386 0.25141 25 7.2125 
55 0.0051958 15 0.001372 3.25 5.9 3.5 1.201 0.81373 0.67333 0.6536 0.31477 0.13233 0.45217 33 21.5688 0.56333 0.5349 0.34433 0.36855 0.092445 0.0089856 0.30146 15 5.5282 0.74291 0.52759 0.26645 0.31703 0.10236 0.036986 0.25231 48 15.2176 
55 0.0051958 15 0.001372 3.25 5.9 4 0.8359 0.69292 0.36191 0.47978 0.19975 0.054055 0.40093 34 16.3127 0.92536 0.68909 0.32352 0.40657 0.14424 0.030879 0.31898 14 5.692 1.0837 0.78815 0.55363 0.60763 0.40401 0.27841 0.31645 48 29.1661 
55 0.0051958 15 0.001372 3.25 5.9 4.5 0.70302 0.30984 0.19059 0.26034 0.076585 0.050915 0.27248 14 3.6448 0.9368 0.80422 0.57372 0.56241 0.30418 0.17594 0.31789 37 20.8093 0.64076 0.57028 0.48669 0.48768 0.39936 0.34809 0.11357 51 24.8714 
55 0.0051958 15 0.001372 3.25 5.9 5 1.0021 0.59536 0.25961 0.4191 0.11166 0.067667 0.41387 13 5.4484 0.68251 0.58692 0.37087 0.40696 0.22348 0.12607 0.26764 36 14.6507 0.84032 0.70468 0.60235 0.62 0.5288 0.46387 0.15077 49 30.3802 
55 0.0051958 15 0.001372 3.25 5.9 5.5 0.50105 0.32246 0.18398 0.22218 0.092988 0.020676 0.17737 19 4.2215 0.60113 0.45896 0.2578 0.33104 0.15028 0.048139 0.23577 34 11.2552 0.83351 0.69274 0.60235 0.61327 0.52162 0.4588 0.12836 53 32.5031 
55 0.0051958 15 0.001372 3.25 5.9 6 0.89641 0.66964 0.41702 0.50967 0.15215 0.056077 0.5611 20 10.1934 1.0718 0.93319 0.59165 0.603 0.32594 0.14845 0.35859 31 18.693 1.4256 0.83867 0.67463 0.80333 0.51692 0.39552 0.56582 51 40.9697 
55 0.0051958 15 0.001372 3.25 5.9 6.5 1.428 0.70521 0.56012 0.6162 0.3378 0.0074038 0.50209 10 6.162 2.7368 2.3149 1.5272 1.5763 0.87281 0.39979 0.91027 32 50.4413 1.5865 1.1667 0.87197 0.90322 0.58484 0.1628 0.5596 42 37.9352 
55 0.0051958 15 0.001372 3.25 5.9 7 0.0066523 0.0066523 0.0066523 0.0066523 0.0066523 0.0066523 0 1 0.0066523 2.0015 1.4267 0.83819 1.0109 0.51626 0.38067 0.63516 23 23.2497 1.0729 0.90146 0.69192 0.67785 0.42316 0.19364 0.30045 24 16.2685 
55 0.0051958 15 0.001372 3.25 6.4 3 1.7535 1.3665 0.76564 0.93239 0.526 0.28446 0.54552 20 18.6478 1.2411 0.98207 0.20506 0.50885 0.11157 0.080406 0.63718 3 1.5265 0.6378 0.40626 0.24554 0.30939 0.14113 0.083209 0.26131 23 7.116 
55 0.0051958 15 0.001372 3.25 6.4 3.5 1.4587 1.0373 0.64528 0.74792 0.29866 0.10849 0.59113 25 18.6979 1.5638 0.99818 0.56836 0.69839 0.33359 0.25363 0.49575 17 11.8727 0.43216 0.33131 0.15509 0.20949 0.09821 0.05743 0.14945 42 8.7987 
55 0.0051958 15 0.001372 3.25 6.4 4 1.167 0.79465 0.42442 0.62212 0.25118 0.205 0.54961 25 15.553 1.0245 0.96627 0.69247 0.59661 0.32272 0.081182 0.36705 15 8.9491 0.91272 0.65524 0.48154 0.50744 0.29592 0.075548 0.34074 40 20.2977 
55 0.0051958 15 0.001372 3.25 6.4 4.5 2.0688 1.1234 0.41277 0.70019 0.21787 0.10351 0.72275 21 14.7039 0.91476 0.7337 0.5721 0.57481 0.37569 0.24633 0.27751 22 12.6459 0.82194 0.6623 0.48669 0.4878 0.26395 0.16622 0.24142 43 20.9755 
55 0.0051958 15 0.001372 3.25 6.4 5 0.56195 0.51177 0.32693 0.32297 0.13418 0.076091 0.22683 4 1.2919 0.95675 0.72519 0.47584 0.52839 0.29301 0.16149 0.29263 42 22.1925 0.93905 0.80387 0.6498 0.65765 0.55824 0.39858 0.20224 46 30.2519 
55 0.0051958 15 0.001372 3.25 6.4 5.5 0.65296 0.48744 0.40148 0.36058 0.17618 0.045847 0.20999 17 6.1298 1.0509 0.84394 0.43571 0.51782 0.21894 0.078712 0.3659 27 13.9812 0.73408 0.64519 0.55843 0.51746 0.32953 0.24031 0.19117 44 22.7683 
55 0.0051958 15 0.001372 3.25 6.4 6 1.0477 0.65015 0.40853 0.51019 0.3326 0.1898 0.34265 11 5.6121 4.2749 2.7261 1.0482 1.6667 0.32004 0.038538 1.715 30 49.9999 2.0514 1.4877 0.76313 1.041 0.57432 0.28422 0.80133 41 42.6822 
55 0.0051958 15 0.001372 3.25 6.4 6.5 0.19024 0.19024 0.14215 0.14215 0.094053 0.094053 0.068016 2 0.2843 3.7042 2.7993 1.8137 1.957 0.94178 0.33997 1.2854 38 74.3678 1.9048 1.2419 0.8369 0.9255 0.49579 0.10434 0.66804 40 37.0201 
55 0.0051958 15 0.001372 3.25 6.4 7 0 0 0 0 0 0 0 0 0 2.1212 1.6588 1.2105 1.2223 0.71492 0.48375 0.64234 22 26.89 1.1816 0.91924 0.79475 0.72672 0.40932 0.24188 0.34447 22 15.9877 
55 0.0051958 15 0.001372 3.25 6.9 3 0.49489 0.49489 0.39337 0.39337 0.29184 0.29184 0.14358 2 0.78673 1.2411 1.2411 0.76247 0.76247 0.28387 0.28387 0.67684 2 1.5249 1.0407 0.838 0.5086 0.54893 0.25987 0.13782 0.38566 4 2.1957 
55 0.0051958 15 0.001372 3.25 6.9 3.5 0.0053546 0.0053546 0.0053546 0.0053546 0.0053546 0.0053546 0 1 0.0053546 1.1015 0.58964 0.41211 0.54857 0.34838 0.32492 0.31842 7 3.84 0.30616 0.19514 0.13519 0.14038 0.054924 0.015191 0.10783 8 1.123 
55 0.0051958 15 0.001372 3.25 6.9 4 1.5553 0.50999 0.36156 0.5502 0.29092 0.1242 0.56617 6 3.3012 0.23348 0.23348 0.23348 0.23348 0.23348 0.23348 0 1 0.23348 0.65701 0.6292 0.51892 0.49591 0.36489 0.28055 0.15075 7 3.4714 
55 0.0051958 15 0.001372 3.25 6.9 4.5 2.2835 1.4556 1.1089 1.0506 0.35173 0.051799 0.81834 9 9.4556 0 0 0 0 0 0 0 0 0 0.97847 0.90443 0.61243 0.61018 0.41168 0.15051 0.31694 9 5.4916 
55 0.0051958 15 0.001372 3.25 6.9 5 1.9629 1.3289 0.7168 0.92051 0.46298 0.27306 0.65532 8 7.3641 0.72519 0.68652 0.57049 0.59159 0.50194 0.47908 0.1244 3 1.7748 0.99012 0.68642 0.63618 0.63615 0.55643 0.33848 0.2236 11 6.9976 
55 0.0051958 15 0.001372 3.25 6.9 5.5 1.5159 1.0991 0.54546 0.66812 0.2371 0.065667 0.61893 4 2.6725 1.0509 0.95207 0.71336 0.64077 0.37441 0.17866 0.34838 7 4.4854 0.58316 0.39904 0.24095 0.29516 0.20629 0.084884 0.19545 11 3.2467 
55 0.0051958 15 0.001372 3.25 6.9 6 1.0412 0.9589 0.71198 0.81186 0.68978 0.68238 0.19917 3 2.4356 1.072 0.63058 0.15947 0.35448 0.078381 0.026997 0.48301 4 1.4179 1.2195 0.81534 0.69661 0.63373 0.29268 0.067428 0.42408 7 4.4361 
55 0.0051958 15 0.001372 3.25 6.9 6.5 0 0 0 0 0 0 0 0 0 1.5154 1.2521 0.92571 0.87989 0.43482 0.27416 0.4865 8 7.0391 0.61779 0.54051 0.27112 0.31358 0.1009 0.056481 0.24344 8 2.5086 
55 0.0051958 15 0.001372 3.25 6.9 7 0 0 0 0 0 0 0 0 0 2.4888 1.5358 0.46429 0.90982 0.28382 0.22187 1.0633 4 3.6393 0.57491 0.44499 0.24358 0.30449 0.16399 0.1559 0.19395 4 1.218 
55 0.0051958 15 0.001372 3.75 4.4 3 0.65882 0.59367 0.27048 0.34672 0.15095 0.096459 0.23806 8 2.7737 1.1619 0.80178 0.16039 0.44073 0.069676 0.017694 0.44867 15 6.611 0.27786 0.23838 0.15517 0.18223 0.094594 0.058106 0.12229 23 4.1913 
55 0.0051958 15 0.001372 3.75 4.4 3.5 0.49994 0.22133 0.16017 0.19887 0.063719 0.042848 0.18072 16 3.182 1.0169 0.52308 0.26842 0.35479 0.076531 0.019555 0.36588 25 8.8697 0.54489 0.4314 0.27877 0.29755 0.15096 0.073319 0.17796 41 12.1996 
55 0.0051958 15 0.001372 3.75 4.4 4 1.4708 0.87165 0.55496 0.61688 0.11395 0.045721 0.61662 21 12.9545 1.0475 0.79782 0.38361 0.47332 0.15286 0.019083 0.40756 27 12.7797 0.73874 0.56422 0.36207 0.39823 0.23788 0.041302 0.25386 48 19.1149 
55 0.0051958 15 0.001372 3.75 4.4 4.5 1.285 0.67336 0.34052 0.47307 0.087517 0.063164 0.50471 8 3.7846 0.96231 0.83959 0.58765 0.58724 0.35019 0.12502 0.34108 43 25.2513 0.6919 0.636 0.48894 0.48684 0.33837 0.2532 0.19245 51 24.8288 
55 0.0051958 15 0.001372 3.75 4.4 5 0.45355 0.337 0.20718 0.26173 0.18646 0.17902 0.12902 4 1.0469 1.5875 1.2328 0.9425 0.96262 0.60043 0.34943 0.51841 43 41.3928 0.61354 0.50983 0.42403 0.40885 0.27035 0.21677 0.16443 47 19.216 
55 0.0051958 15 0.001372 3.75 4.4 5.5 0.71437 0.46984 0.26524 0.32522 0.14518 0.072361 0.2563 6 1.9513 2.204 1.4304 0.95324 1.0705 0.6257 0.27573 0.65406 45 48.1707 0.83985 0.73513 0.61138 0.54862 0.39399 0.16138 0.25435 51 27.9795 
55 0.0051958 15 0.001372 3.75 4.4 6 2.0113 1.5052 0.74154 0.89149 0.15253 0.068944 0.75741 15 13.3723 2.0867 1.021 0.72787 0.86144 0.37831 0.2365 0.62038 30 25.8432 0.66289 0.47322 0.20859 0.30408 0.12725 0.069879 0.23263 45 13.6837 
55 0.0051958 15 0.001372 3.75 4.4 6.5 1.9631 1.443 0.81788 0.98068 0.61497 0.27256 0.59043 29 28.4398 1.9019 0.54925 0.31185 0.5725 0.14312 0.070875 0.72975 18 10.305 0.96289 0.72809 0.44029 0.5066 0.23637 0.13835 0.32785 47 23.8102 
55 0.0051958 15 0.001372 3.75 4.4 7 0.95445 0.72429 0.45286 0.52719 0.28093 0.096184 0.38663 13 6.8535 0.69511 0.56827 0.40991 0.36589 0.093192 0.032852 0.26955 12 4.3907 0.56158 0.3465 0.19835 0.26512 0.12982 0.050184 0.21428 25 6.6281 
55 0.0051958 15 0.001372 3.75 4.9 3 0.65882 0.47288 0.30158 0.36109 0.16402 0.05157 0.27009 18 6.4995 1.4007 1.0456 0.61221 0.7092 0.30701 0.13153 0.47782 55 39.0062 0.52041 0.29683 0.20216 0.22578 0.10141 0.041182 0.17355 73 16.4816 
55 0.0051958 15 0.001372 3.75 4.9 3.5 0.6801 0.46884 0.23793 0.3129 0.12053 0.051114 0.23965 43 13.4545 1.1699 0.88176 0.53247 0.59146 0.28825 0.081622 0.4083 96 56.7799 0.51712 0.29941 0.15014 0.21572 0.071416 0.034682 0.20093 139 29.9855 
55 0.0051958 15 0.001372 3.75 4.9 4 0.65142 0.46797 0.23211 0.31416 0.11504 0.034664 0.25425 60 18.8496 0.83503 0.5906 0.34881 0.38762 0.10729 0.030675 0.29739 86 33.3356 0.69236 0.53956 0.37593 0.38276 0.22549 0.064857 0.22782 146 55.8832 
55 0.0051958 15 0.001372 3.75 4.9 4.5 0.94526 0.53082 0.32767 0.43154 0.1859 0.12676 0.37669 56 24.1663 0.92778 0.67694 0.37757 0.44441 0.1908 0.063752 0.32723 91 40.4414 0.74595 0.66854 0.5443 0.54362 0.42796 0.30182 0.18778 147 79.9123 
55 0.0051958 15 0.001372 3.75 4.9 5 0.76938 0.48668 0.30268 0.36037 0.15686 0.074656 0.266 69 24.8653 1.6199 0.96266 0.58506 0.73062 0.18638 0.069052 0.6321 79 57.7188 0.78079 0.65147 0.53726 0.52668 0.40976 0.25021 0.19521 148 77.9484 
55 0.0051958 15 0.001372 3.75 4.9 5.5 0.94053 0.68659 0.33373 0.44893 0.18846 0.079196 0.33493 66 29.6296 1.7406 1.0688 0.66188 0.80574 0.30021 0.10616 0.65213 82 66.0709 0.90185 0.75133 0.58483 0.58286 0.43199 0.23608 0.24403 148 86.2631 
55 0.0051958 15 0.001372 3.75 4.9 6 1.2794 0.86874 0.43076 0.58565 0.22306 0.10567 0.45379 73 42.7528 1.0232 0.77268 0.46389 0.53595 0.26954 0.084237 0.37955 74 39.6601 0.89159 0.7039 0.50459 0.50164 0.27534 0.11738 0.28882 147 73.7418 
55 0.0051958 15 0.001372 3.75 4.9 6.5 1.31 0.88568 0.48437 0.61347 0.20411 0.06862 0.50636 92 56.4391 0.9629 0.64426 0.30687 0.41761 0.14261 0.06724 0.3534 62 25.8918 0.84944 0.63807 0.46475 0.48365 0.29407 0.11451 0.27738 154 74.4815 
55 0.0051958 15 0.001372 3.75 4.9 7 1.0814 0.70552 0.32763 0.46378 0.17191 0.034399 0.39322 36 16.6961 0.93086 0.69465 0.4728 0.46448 0.15679 0.06922 0.31731 45 20.9014 0.76948 0.59453 0.46935 0.43769 0.2541 0.091533 0.24369 81 35.4532 
