sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
129 0.012907 13 0.00093097 5.01 3.75 4 5.2992 3.2341 1.7352 2.3399 0.92524 0.33728 1.9985 109 255.0538 7.8394 5.5364 1.9485 3.2753 0.71464 0.22501 3.0679 89 291.498 2.2742 1.6268 0.87148 1.1664 0.43404 0.16907 1.0497 198 230.9383 
129 0.012907 13 0.00093097 5.01 3.75 4.5 11.7924 6.0061 2.2731 4.3208 1.2204 0.62129 4.434 115 496.8934 7.3769 5.8579 2.4791 3.5698 0.95742 0.34613 3.141 90 321.2818 3.4364 2.0017 1.03 1.431 0.47585 0.20405 1.2967 205 293.3541 
129 0.012907 13 0.00093097 5.01 3.75 5 11.4277 4.1431 2.2983 3.8011 1.1193 0.38837 4.1709 70 266.0759 8.6247 6.0896 3.2077 4.0588 1.4054 0.6894 3.2532 147 596.6367 3.5639 2.2369 1.2517 1.613 0.48253 0.14835 1.4948 217 350.0304 
129 0.012907 13 0.00093097 5.01 3.75 5.5 2.9229 1.6191 0.92816 1.2957 0.35951 0.10217 1.3966 91 117.9049 5.0171 3.0142 1.4659 1.974 0.48725 0.12911 1.9413 114 225.0362 1.8223 0.89935 0.49334 0.72657 0.22423 0.088152 0.77097 205 148.9476 
129 0.012907 13 0.00093097 5.01 3.75 6 3.7884 2.4005 1.3288 1.8029 0.57951 0.18678 1.9307 135 243.3976 5.2296 2.2401 0.81101 1.9947 0.23698 0.066909 3.0771 58 115.6941 2.7144 1.3357 0.72526 1.0665 0.28592 0.11133 1.0913 192 204.7635 
129 0.012907 13 0.00093097 5.01 3.75 6.5 3.3419 1.6779 0.82165 1.4872 0.46515 0.27639 1.9339 63 93.6932 5.1552 3.1863 1.3723 2.2758 0.63732 0.27604 2.4838 127 289.0244 2.3938 1.5597 0.83036 1.089 0.36919 0.094366 0.97273 189 205.8244 
129 0.012907 13 0.00093097 5.01 3.75 7 4.4848 2.7582 1 1.9734 0.41853 0.2814 2.3787 27 53.2814 3.214 1.7695 1.1858 1.4536 0.60439 0.16584 1.2823 64 93.0331 2.221 1.5904 0.62936 0.96991 0.19743 0.08468 1.0994 90 87.292 
129 0.012907 13 0.00093097 5.01 4.25 3 10.5388 6.4245 3.0882 4.566 1.8736 0.69436 3.9019 33 150.6783 13.045 8.3783 4.348 5.9759 2.3766 0.67793 5.2295 56 334.6498 8.591 4.3748 2.3723 3.4271 0.62161 0.18266 4.1639 89 305.0081 
129 0.012907 13 0.00093097 5.01 4.25 3.5 7.7746 4.3882 2.1467 3.2959 0.72996 0.32393 3.4057 71 234.0095 12.1281 8.6814 4.0557 5.614 2.2514 0.8015 4.5822 153 858.9357 5.3925 2.6746 1.4133 2.1735 0.48745 0.20904 2.6856 224 486.8694 
129 0.012907 13 0.00093097 5.01 4.25 4 6.6392 4.7379 2.2087 3.0212 1.003 0.39552 2.6987 94 283.992 9.0962 6.4994 3.7799 4.429 1.9232 0.71486 3.2368 126 558.0516 2.4705 1.7555 1.0042 1.2426 0.47401 0.16086 1.0787 220 273.3617 
129 0.012907 13 0.00093097 5.01 4.25 4.5 15.1999 10.7635 5.3554 6.7423 1.7434 0.73159 5.4216 135 910.2122 8.9921 5.7294 3.2651 4.253 1.4427 0.44425 3.8652 99 421.0516 3.4206 2.1145 1.0471 1.5094 0.49943 0.16369 1.4614 234 353.1945 
129 0.012907 13 0.00093097 5.01 4.25 5 17.6707 13.5805 7.635 8.6196 1.826 0.47623 7.2922 105 905.0555 14.2956 8.7957 4.6343 6.0502 1.6465 0.60179 5.4445 126 762.32 3.871 2.4761 1.2913 1.7083 0.42625 0.16218 1.6585 231 394.6281 
129 0.012907 13 0.00093097 5.01 4.25 5.5 1.0266 0.66616 0.44537 0.49162 0.1791 0.062757 0.39338 106 52.1122 10.0618 4.7109 1.8623 3.6601 0.54744 0.13141 4.9118 137 501.4362 1.143 0.61497 0.29089 0.5233 0.11818 0.043566 0.68214 243 127.1623 
129 0.012907 13 0.00093097 5.01 4.25 6 1.8274 1.2184 0.67637 0.92211 0.29626 0.10996 0.89275 164 151.2258 1.0687 0.62651 0.29434 0.53566 0.15721 0.044845 0.73754 64 34.282 0.85787 0.45746 0.25672 0.35391 0.10994 0.043799 0.34966 223 78.9218 
129 0.012907 13 0.00093097 5.01 4.25 6.5 3.4276 1.6864 0.98307 1.3502 0.53357 0.19977 1.2428 124 167.4267 1.4932 1.0852 0.68023 0.76867 0.26809 0.12614 0.57359 78 59.9562 1.2974 0.77891 0.40721 0.59166 0.17757 0.065737 0.67799 195 115.3739 
129 0.012907 13 0.00093097 5.01 4.25 7 4.9157 2.9768 1.443 2.1211 0.6384 0.5129 1.9888 44 93.3269 2.1341 1.3969 0.81094 0.99205 0.5374 0.16476 0.68172 52 51.5866 2.8954 0.98123 0.45332 0.94658 0.19287 0.088353 1.2975 90 85.192 
129 0.012907 13 0.00093097 5.01 4.75 3 9.5849 4.1671 2.6682 3.5933 1.6585 0.89225 3.0877 48 172.4795 10.1357 5.9273 2.4662 3.8757 1.0291 0.37772 3.5959 37 143.4024 4.1205 2.7914 1.6982 1.9835 0.62487 0.14809 1.8903 85 168.6016 
129 0.012907 13 0.00093097 5.01 4.75 3.5 4.1001 2.6856 1.4764 2.0381 0.74895 0.20568 2.1314 87 177.3141 10.1991 5.5459 3.2814 4.2725 1.2306 0.60354 3.8551 140 598.1466 2.7753 1.9137 0.95393 1.2448 0.29746 0.12121 1.149 227 282.5699 
129 0.012907 13 0.00093097 5.01 4.75 4 5.8512 3.2363 1.5606 2.5147 0.66338 0.22789 2.8229 117 294.2166 7.8038 5.1965 3.3405 3.6682 1.5453 0.84575 2.5138 126 462.188 2.1911 1.2947 0.68723 0.90069 0.28934 0.10687 0.77586 243 218.8668 
129 0.012907 13 0.00093097 5.01 4.75 4.5 13.9012 7.6975 2.4478 4.9914 0.92704 0.40075 5.8488 128 638.9036 8.1268 6.4154 3.6777 4.2197 1.8795 0.65565 2.9047 107 451.5064 2.0328 1.1925 0.5642 0.84843 0.19691 0.082166 0.94234 235 199.3808 
129 0.012907 13 0.00093097 5.01 4.75 5 22.0117 16.8339 6.6793 9.4997 1.7715 0.75548 8.464 109 1035.4686 20.594 15.7456 6.5775 9.2244 2.6565 1.0143 7.5665 87 802.5251 2.9148 1.7527 0.87294 1.2991 0.3621 0.10566 1.4281 196 254.6275 
129 0.012907 13 0.00093097 5.01 4.75 5.5 1.3541 0.72887 0.52683 0.9962 0.17488 0.068365 2.3856 50 49.8102 17.3448 7.1717 2.6932 5.5635 1.0405 0.33532 6.5995 164 912.4211 2.0985 1.0224 0.4346 0.83434 0.17416 0.090315 1.1624 214 178.5477 
129 0.012907 13 0.00093097 5.01 4.75 6 1.6322 0.90902 0.57686 0.76186 0.26805 0.12444 0.75673 98 74.6618 3.7126 2.1163 1.1367 1.5043 0.45173 0.1876 1.3972 136 204.5847 0.91627 0.55133 0.26972 0.39487 0.12746 0.046999 0.37967 234 92.399 
129 0.012907 13 0.00093097 5.01 4.75 6.5 4.6886 2.2995 1.3247 1.9648 0.63444 0.15849 2.097 117 229.8853 2.4784 1.7573 0.86987 1.2034 0.45663 0.15835 1.1159 94 113.1209 1.571 0.73268 0.43208 0.62302 0.17289 0.054841 0.6882 214 133.3257 
129 0.012907 13 0.00093097 5.01 4.75 7 7.9772 4.9086 3.4292 3.878 1.4085 0.63037 3.3329 60 232.6794 5.7352 2.6639 1.6217 2.0912 0.52106 0.21629 1.9135 23 48.0981 3.6704 2.2511 1.4521 1.598 0.4894 0.23945 1.4025 83 132.6308 
129 0.012907 13 0.00093097 5.01 5.25 3 16.7214 10.4505 4.6995 6.9676 1.6678 0.71415 6.3497 42 292.6407 12.3441 10.0607 6.7135 7.2362 3.8265 1.4216 4.7887 43 311.1546 4.488 2.4979 1.4381 1.9631 0.6227 0.24105 2.0812 85 166.8655 
129 0.012907 13 0.00093097 5.01 5.25 3.5 11.918 4.3672 2.3136 4.1667 0.75944 0.22528 5.0713 66 275.0054 11.3904 8.4557 5.0086 5.781 2.181 1.045 4.4245 157 907.6135 3.1477 2.1322 1.3075 1.5579 0.51116 0.2132 1.4667 223 347.4138 
129 0.012907 13 0.00093097 5.01 5.25 4 5.2887 2.6958 1.2182 2.0709 0.62068 0.22129 2.1869 78 161.5267 7.6296 5.0989 3.1545 3.5358 1.242 0.728 2.5411 158 558.6548 2.2573 1.4909 0.79084 1.0173 0.33896 0.12997 0.84606 236 240.079 
129 0.012907 13 0.00093097 5.01 5.25 4.5 9.6373 5.6481 2.7259 4.2222 0.92442 0.45239 4.701 91 384.2169 7.865 5.7 3.5073 3.9051 1.5633 0.49459 2.8334 150 585.7689 2.3744 1.5932 0.76344 1.0085 0.26399 0.11469 0.88307 241 243.0476 
129 0.012907 13 0.00093097 5.01 5.25 5 19.9097 15.1946 6.3717 9.4645 2.5928 0.92263 7.6238 129 1220.9188 9.8523 6.9985 4.703 5.1393 1.9625 0.74351 4.1419 79 406.0065 3.9573 2.6281 1.264 1.807 0.64686 0.17302 1.6017 208 375.85 
129 0.012907 13 0.00093097 5.01 5.25 5.5 18.2872 10.6417 3.9635 6.4436 1.6494 0.42558 6.5356 77 496.155 15.2376 10.4019 4.6158 6.5611 2.0386 0.6553 6.019 145 951.3578 3.1981 1.7716 1.0125 1.4052 0.56168 0.20903 1.2747 222 311.9647 
129 0.012907 13 0.00093097 5.01 5.25 6 2.3933 1.6956 0.7828 1.0954 0.28943 0.0869 1.085 32 35.0531 6.0021 3.7853 2.3868 3.1262 1.2794 0.51103 3.0767 208 650.2432 1.6521 1.157 0.73907 0.80313 0.27796 0.11609 0.6152 240 192.7501 
129 0.012907 13 0.00093097 5.01 5.25 6.5 6.3254 2.917 1.4419 2.4684 0.58242 0.14512 2.9495 94 232.0296 3.5679 2.6635 1.6334 1.8291 0.77672 0.32541 1.3062 135 246.927 1.593 1.1193 0.71073 0.82292 0.33323 0.12338 0.67658 229 188.4478 
129 0.012907 13 0.00093097 5.01 5.25 7 11.4639 6.4008 2.917 4.5392 1.0731 0.15261 4.6141 49 222.4192 3.3285 2.3914 1.7289 1.8548 0.87898 0.32541 1.3055 45 83.4639 2.7471 1.6313 0.99773 1.3083 0.5713 0.21844 1.0706 94 122.9758 
129 0.012907 13 0.00093097 5.01 5.75 3 5.8804 4.3409 2.5374 2.7188 0.7628 0.38865 2.1491 27 73.4078 19.7889 11.4891 5.7885 7.8423 1.3674 0.45098 7.5453 61 478.3776 5.2781 3.2368 1.2704 2.1334 0.47503 0.23025 2.2962 88 187.7405 
129 0.012907 13 0.00093097 5.01 5.75 3.5 6.1607 4.3065 2.39 2.8709 1.0468 0.24359 2.4851 96 275.6095 13.2661 8.4048 4.245 6.0227 1.5289 0.53006 5.865 118 710.6755 3.6421 1.975 1.0937 1.5924 0.38571 0.19503 1.7688 214 340.7678 
129 0.012907 13 0.00093097 5.01 5.75 4 6.9045 5.2433 2.6873 3.347 0.83643 0.14457 2.98 68 227.5989 7.4563 4.6047 2.4936 3.5555 1.1445 0.6878 3.3569 159 565.3252 2.6265 1.7154 1.0063 1.2463 0.40137 0.17216 1.2231 227 282.9057 
129 0.012907 13 0.00093097 5.01 5.75 4.5 18.5933 9.0503 4.5396 7.056 2.1385 0.7907 7.404 106 747.9379 7.8209 5.3112 3.0823 3.7607 1.0918 0.50623 3.1937 130 488.8868 2.7502 1.9382 1.0818 1.3325 0.43103 0.2043 1.2474 236 314.462 
129 0.012907 13 0.00093097 5.01 5.75 5 21.789 14.9145 6.8537 10.0408 3.4986 1.3434 8.2889 144 1445.8824 21.3189 10.7426 5.8285 8.6507 2.2806 1.1841 8.7904 87 752.6151 5.1627 3.2196 1.8857 2.3859 0.89881 0.29606 2.0444 231 551.1344 
129 0.012907 13 0.00093097 5.01 5.75 5.5 12.7701 6.5621 3.7059 5.4724 1.9372 0.59656 5.3402 94 514.41 14.5657 10.6766 6.8331 7.5896 3.5229 1.1948 5.6212 140 1062.5371 4.1712 2.7278 1.6289 2.0538 0.86145 0.26145 1.8082 234 480.5936 
129 0.012907 13 0.00093097 5.01 5.75 6 3.0325 2.069 0.96556 1.4987 0.37701 0.14971 1.5938 78 116.8978 8.509 5.6033 3.0365 3.8739 1.2052 0.35371 3.5018 159 615.9427 2.1808 1.6136 1.136 1.2567 0.69784 0.34548 0.83682 237 297.8333 
129 0.012907 13 0.00093097 5.01 5.75 6.5 2.4936 1.5936 0.5994 1.1407 0.28648 0.12077 1.4172 97 110.6452 2.8596 1.6937 0.92857 1.1851 0.3675 0.19404 1.0363 143 169.4764 1.5289 1.1369 0.865 0.91338 0.61402 0.2964 0.47894 240 219.2123 
129 0.012907 13 0.00093097 5.01 5.75 7 9.1951 2.5137 1.3265 2.768 0.38899 0.14027 4.0437 45 124.5608 2.2774 1.7201 1.0349 1.1889 0.72635 0.21692 0.7707 55 65.3871 1.9272 1.0745 0.727 0.88454 0.41607 0.19091 0.73152 100 88.4542 
129 0.012907 13 0.00093097 5.01 6.25 3 2.1692 1.4401 0.58449 0.92251 0.31539 0.17677 0.77463 32 29.5202 7.2884 3.845 2.0616 3.4564 0.9697 0.39838 4.5092 66 228.1216 1.8127 1.149 0.57709 0.8143 0.24826 0.11648 0.7568 98 79.8011 
129 0.012907 13 0.00093097 5.01 6.25 3.5 6.3038 3.221 1.6582 2.7364 0.62258 0.25352 3.2129 110 301.001 6.2451 3.6343 1.7989 2.6153 0.91019 0.31051 2.4404 112 292.9092 2.4529 1.4407 0.65119 1.0769 0.30373 0.12923 1.2267 222 239.0767 
129 0.012907 13 0.00093097 5.01 6.25 4 7.2825 4.8853 1.9314 3.2117 0.8746 0.39903 3.2235 106 340.4376 7.5193 5.024 2.4662 3.3346 0.99787 0.46122 2.9763 115 383.4734 2.9829 1.8331 0.90474 1.3004 0.34958 0.12741 1.3436 221 287.3961 
129 0.012907 13 0.00093097 5.01 6.25 4.5 10.2032 6.0328 2.791 4.0623 0.87446 0.39067 4.1067 120 487.478 8.9498 4.3352 1.7137 3.3591 0.80813 0.29079 4.038 109 366.1429 2.8517 1.7695 1.0503 1.3282 0.49756 0.2242 1.1559 229 304.1542 
129 0.012907 13 0.00093097 5.01 6.25 5 11.4776 6.4732 3.343 5.1539 1.5424 0.48741 5.3089 122 628.7753 21.1966 10.9733 4.0721 7.7274 1.6018 0.81873 8.6805 110 850.0115 4.1122 2.6225 1.3786 1.8922 0.68136 0.26559 1.706 232 439.0014 
129 0.012907 13 0.00093097 5.01 6.25 5.5 7.3946 4.4412 1.7478 3.0065 0.65756 0.24293 3.1945 83 249.5429 13.5088 8.7846 4.2407 6.2312 1.8578 0.83825 6.0975 153 953.3682 3.9953 2.7065 1.8298 2.0258 1.0377 0.51726 1.375 236 478.1001 
129 0.012907 13 0.00093097 5.01 6.25 6 3.909 2.3495 1.2843 1.9124 0.52881 0.23768 2.3948 119 227.5805 7.9466 4.2079 1.3231 3.0465 0.49706 0.19803 3.7852 119 362.5302 2.8717 1.9273 1.2929 1.5103 0.74033 0.49979 1.0675 238 359.4497 
129 0.012907 13 0.00093097 5.01 6.25 6.5 3.0751 1.7342 0.70523 1.2137 0.21895 0.086922 1.4917 101 122.5885 2.7709 1.4532 0.84205 1.2237 0.37067 0.18049 1.2525 132 161.5345 1.8573 1.2056 0.80719 0.9882 0.50789 0.21768 0.81467 233 230.2517 
129 0.012907 13 0.00093097 5.01 6.25 7 2.0816 1.3716 0.46711 0.87874 0.14066 0.077798 0.89142 31 27.2411 3.4022 2.2185 0.9445 1.5126 0.52454 0.28842 1.4229 71 107.3977 1.5807 0.9713 0.53596 0.73761 0.30526 0.17424 0.62119 102 75.2362 
129 0.012907 13 0.00093097 5.01 6.75 3 1.0787 0.59758 0.50261 0.47877 0.25504 0.095681 0.33535 15 7.1816 3.1831 2.3641 1.3375 1.5276 0.49841 0.26278 1.1262 45 68.7441 1.5129 1.0123 0.46287 0.62991 0.22084 0.058143 0.54993 60 37.7944 
129 0.012907 13 0.00093097 5.01 6.75 3.5 1.4463 1.0751 0.60883 0.85097 0.38546 0.099974 0.87376 45 38.2936 4.3741 3.0047 1.4843 1.9758 0.49223 0.19324 1.7734 96 189.674 1.7265 1.0349 0.55454 0.76288 0.24752 0.13204 0.67272 141 107.5659 
129 0.012907 13 0.00093097 5.01 6.75 4 1.6982 1.2967 0.63435 0.92183 0.39829 0.10092 0.94306 38 35.0295 6.1196 3.4771 1.634 2.4212 0.64939 0.17709 2.3173 103 249.3813 1.9461 1.3467 0.71645 0.9384 0.39541 0.22396 0.77245 141 132.3149 
129 0.012907 13 0.00093097 5.01 6.75 4.5 3.4876 2.2377 0.92164 1.6734 0.46812 0.18685 2.0166 75 125.5079 2.6736 1.8741 0.88101 1.2057 0.21317 0.097371 1.1358 68 81.986 2.2549 1.5282 0.8911 1.0635 0.49491 0.28847 0.73271 143 152.078 
129 0.012907 13 0.00093097 5.01 6.75 5 4.2528 2.6738 1.4346 1.9603 0.59488 0.27508 1.9952 85 166.6272 4.9265 3.4026 2.1068 2.4319 0.76926 0.20168 2.1131 54 131.3199 2.7298 2.0363 1.1922 1.4247 0.6471 0.28408 1.0409 139 198.0296 
129 0.012907 13 0.00093097 5.01 6.75 5.5 2.8632 2.2378 1.3895 1.6013 0.56482 0.1761 1.6113 58 92.8764 6.021 4.0263 2.3053 2.8083 0.91253 0.52965 2.4509 83 233.0913 2.8731 2.1764 1.5797 1.6576 0.94109 0.35392 1.028 141 233.7214 
129 0.012907 13 0.00093097 5.01 6.75 6 3.9108 2.2019 1.3352 1.7009 0.64783 0.22937 1.6001 78 132.6693 4.2942 2.027 0.87269 1.6873 0.45999 0.13215 2.142 62 104.6135 2.2567 1.8504 1.2815 1.3079 0.63595 0.24707 0.85787 140 183.1125 
129 0.012907 13 0.00093097 5.01 6.75 6.5 3.1881 1.5371 0.77827 1.2747 0.28626 0.1287 1.4517 66 84.1292 4.5223 2.221 1.1276 1.6938 0.50086 0.32128 1.5783 72 121.9555 2.2158 1.4033 0.87175 1.0748 0.49124 0.20979 0.84746 138 148.3265 
129 0.012907 13 0.00093097 5.01 6.75 7 1.5237 1.1453 0.43512 0.66757 0.24289 0.13253 0.54622 16 10.6812 4.5777 2.6972 1.1227 1.7913 0.51311 0.29192 1.671 45 80.6107 2.4324 1.675 0.79226 1.0813 0.37493 0.17774 0.8504 61 65.9595 
129 0.012907 13 0.00093097 5.51 3.25 3 6.497 4.9803 4.0101 3.4752 1.4223 0.74624 2.3024 5 17.3758 5.7432 4.8202 1.2778 2.394 0.36005 0.074764 2.4535 7 16.758 2.8758 1.9767 1.2791 1.4101 0.81859 0.19384 0.90755 12 16.9206 
129 0.012907 13 0.00093097 5.51 3.25 3.5 1.3356 0.98605 0.63435 0.8107 0.27019 0.064257 0.9267 22 17.8355 2.4585 1.2878 0.77503 1.0398 0.27294 0.023404 1.2664 20 20.796 1.6715 1.1619 0.80933 0.8777 0.43987 0.20611 0.60622 42 36.8632 
129 0.012907 13 0.00093097 5.51 3.25 4 2.3561 1.6407 1.1263 1.022 0.1962 0.039893 0.86129 25 25.5503 3.8009 1.9272 1.2691 1.6741 0.76924 0.44949 1.4449 28 46.8738 2.9792 1.9484 1.2135 1.499 0.61894 0.26174 1.1667 53 79.4472 
129 0.012907 13 0.00093097 5.51 3.25 4.5 3.7884 2.8682 1.5686 2.0099 0.9239 0.544 1.4591 27 54.2678 3.1694 2.2526 0.89176 1.499 0.57768 0.29972 1.5005 21 31.48 2.8561 2.1973 1.3006 1.5618 0.86643 0.41214 1.1004 48 74.967 
129 0.012907 13 0.00093097 5.51 3.25 5 5.7104 3.684 2.528 2.8332 1.2319 0.59536 1.9319 29 82.1614 4.3698 3.7119 1.5103 2.1195 0.91379 0.48598 1.5937 19 40.2705 2.8422 2.2373 1.3053 1.4458 0.53065 0.1942 1.0927 48 69.3996 
129 0.012907 13 0.00093097 5.51 3.25 5.5 1.3816 1.2201 0.92178 0.8578 0.55399 0.24223 0.42605 10 8.578 4.9013 3.728 2.3989 2.7622 1.7354 0.78136 1.7499 32 88.3914 2.9496 2.4623 1.3958 1.5432 0.73871 0.3662 0.96949 42 64.8141 
129 0.012907 13 0.00093097 5.51 3.25 6 2.8999 2.0485 0.9049 1.3272 0.54864 0.48858 1.1062 15 19.908 3.1389 2.3245 1.868 1.6547 0.62004 0.15575 1.0398 31 51.2949 2.5859 1.9043 1.5168 1.3754 0.73871 0.29893 0.83117 46 63.2703 
129 0.012907 13 0.00093097 5.51 3.25 6.5 3.9166 1.8488 0.73738 1.2748 0.33845 0.059677 1.3182 15 19.122 4.6617 3.3963 1.8793 2.3272 0.89993 0.42023 1.6419 32 74.4702 2.4803 2.0967 1.4046 1.4479 0.78287 0.32906 0.92521 47 68.0524 
129 0.012907 13 0.00093097 5.51 3.25 7 8.9715 5.1511 2.2473 3.3912 0.6288 0.47262 3.5961 13 44.0854 4.0412 2.6234 1.5766 1.9761 0.92174 0.79566 1.2486 10 19.7612 2.5629 2.2309 1.7868 1.9925 1.3914 1.2206 1.0813 23 45.8276 
129 0.012907 13 0.00093097 5.51 3.75 3 8.7 4.4361 1.7293 3.3068 0.90286 0.54797 3.3101 35 115.7396 5.7386 4.5011 1.9466 2.6574 0.60192 0.13052 2.312 31 82.3787 2.7783 1.5528 0.89495 1.0687 0.27615 0.13991 0.92476 66 70.532 
129 0.012907 13 0.00093097 5.51 3.75 3.5 5.3477 2.7733 1.0603 2.061 0.55316 0.21317 2.448 107 220.5252 4.2639 3.1323 1.2878 1.8515 0.53696 0.22448 1.746 88 162.9305 1.8488 1.233 0.76062 0.91861 0.46375 0.19107 0.65149 195 179.1295 
129 0.012907 13 0.00093097 5.51 3.75 4 7.4356 4.9134 2.0478 3.1184 0.73371 0.2341 3.0823 111 346.1411 6.6866 3.9933 1.8117 2.773 0.84404 0.36389 2.5884 92 255.1136 2.9793 1.8867 1.0982 1.4345 0.57741 0.29438 1.2584 203 291.2086 
129 0.012907 13 0.00093097 5.51 3.75 4.5 7.1671 4.6586 2.0493 3.1133 0.85013 0.26619 3.0269 100 311.3303 6.6275 5.2807 2.4919 3.2899 1.0497 0.44355 2.6624 106 348.729 3.3739 1.9656 1.0409 1.4442 0.44845 0.17795 1.3952 206 297.5037 
129 0.012907 13 0.00093097 5.51 3.75 5 8.7584 5.3673 3.1886 3.8823 1.4459 0.71011 3.2991 117 454.2319 8.3095 5.5995 3.1212 3.9003 1.5368 0.57711 3.001 96 374.4315 3.9244 2.5169 1.276 1.7441 0.54032 0.20866 1.5701 213 371.4887 
129 0.012907 13 0.00093097 5.51 3.75 5.5 4.3822 2.3985 1.2201 1.9345 0.57696 0.20956 2.069 85 164.4313 6.5801 4.6853 2.5546 3.1937 1.1875 0.4804 2.6644 105 335.3392 3.547 2.277 0.94741 1.496 0.40747 0.16051 1.4692 190 284.2454 
129 0.012907 13 0.00093097 5.51 3.75 6 3.1158 1.685 0.87225 1.3052 0.47076 0.13102 1.2906 89 116.1667 3.1071 1.9616 1.0024 1.3577 0.44863 0.13582 1.2546 105 142.5632 1.8109 1.4441 0.93231 1.0068 0.3736 0.16659 0.75604 194 195.3137 
129 0.012907 13 0.00093097 5.51 3.75 6.5 5.7846 2.7477 1.2494 2.1223 0.46972 0.061791 2.5283 79 167.6632 3.4446 1.971 1.1459 1.5364 0.61811 0.21523 1.347 132 202.8062 2.0804 1.4626 0.98853 1.0663 0.51018 0.18433 0.72054 211 224.9914 
129 0.012907 13 0.00093097 5.51 3.75 7 7.513 4.3813 2.8122 3.3585 1.1295 0.50804 2.7531 49 164.5676 4.7556 2.8768 1.3915 1.9795 0.87812 0.30258 1.6171 42 83.1394 2.27 1.6759 1.1669 1.2441 0.60782 0.20502 0.92234 91 113.2137 
129 0.012907 13 0.00093097 5.51 4.25 3 8.6962 4.0298 2.1467 4.0096 1.4394 0.72364 5.6505 59 236.5692 8.2509 4.6078 3.0047 3.7494 1.121 0.44153 3.8613 38 142.4778 2.9715 1.4438 0.63127 1.0417 0.274 0.10067 1.0838 97 101.0467 
129 0.012907 13 0.00093097 5.51 4.25 3.5 4.3772 3.2799 1.7293 2.2266 0.77662 0.35737 1.8407 93 207.0726 6.541 3.9281 2.5539 3.356 1.0465 0.42186 3.5678 135 453.0596 2.3056 1.5348 0.7582 1.0735 0.37646 0.18379 0.97692 228 244.7648 
129 0.012907 13 0.00093097 5.51 4.25 4 7.1156 3.9812 2.0851 2.9147 0.7441 0.34058 2.7698 78 227.3427 10.1917 6.3884 3.198 4.5126 1.7506 0.5753 4.4291 134 604.6872 2.5965 1.8073 1.092 1.3059 0.51972 0.20567 1.0445 212 276.8497 
129 0.012907 13 0.00093097 5.51 4.25 4.5 12.6224 8.876 2.6353 5.1178 0.97629 0.44562 5.3842 105 537.3684 6.9048 5.3126 2.4922 3.6004 1.4739 0.67465 3.1916 112 403.2428 2.9492 1.7904 0.88457 1.3168 0.38114 0.15495 1.2919 217 285.7507 
129 0.012907 13 0.00093097 5.51 4.25 5 15.98 9.6507 5.1676 6.9681 2.1545 0.87646 6.485 140 975.5409 10.954 7.9245 5.2807 5.8559 2.4046 1.1836 4.528 95 556.3144 4.2523 2.6233 1.3741 1.8544 0.60652 0.19987 1.6409 235 435.7755 
129 0.012907 13 0.00093097 5.51 4.25 5.5 6.7918 4.0383 1.5113 2.4928 0.4614 0.16652 2.7032 90 224.3507 6.7813 3.8223 1.471 2.9289 0.56624 0.17255 3.8125 145 424.687 2.6098 1.1135 0.5375 0.96848 0.23565 0.10677 1.24 235 227.5937 
129 0.012907 13 0.00093097 5.51 4.25 6 1.5288 1.0514 0.64189 0.75153 0.32665 0.096504 0.55249 110 82.6684 2.3744 1.3926 0.76511 1.1017 0.27406 0.10932 1.2377 125 137.7177 1.3705 1.0096 0.51122 0.66105 0.26164 0.090279 0.50837 235 155.3466 
129 0.012907 13 0.00093097 5.51 4.25 6.5 2.6538 1.5271 0.81838 1.1732 0.42936 0.099077 1.0931 116 136.0864 2.3586 1.6479 0.80422 1.1835 0.44683 0.1596 1.1496 122 144.3844 1.5923 1.1936 0.78189 0.93789 0.47809 0.23773 0.72223 238 223.2169 
129 0.012907 13 0.00093097 5.51 4.25 7 4.6777 2.6648 1.1067 1.94 0.63779 0.254 1.9875 58 112.5173 2.8926 2.2519 0.71094 1.26 0.42511 0.15449 1.1302 42 52.9204 2.6111 1.2666 0.72657 1.0513 0.40298 0.18117 1.0243 100 105.1258 
129 0.012907 13 0.00093097 5.51 4.75 3 22.2937 9.006 3.4224 7.6023 2.1467 1.2769 8.3519 50 380.1154 17.3407 12.4929 4.5084 7.9604 1.5893 0.42931 8.3075 42 334.3389 7.0764 3.809 1.8472 2.6729 0.54424 0.2541 2.6817 92 245.9111 
129 0.012907 13 0.00093097 5.51 4.75 3.5 11.7825 6.9215 3.3358 5.7598 1.7206 0.72258 6.6995 75 431.9817 15.3048 10.2546 5.0246 6.8008 1.8657 0.70522 6.1214 145 986.123 4.1456 2.2924 1.1615 1.76 0.52917 0.22594 1.832 220 387.2102 
129 0.012907 13 0.00093097 5.51 4.75 4 8.3863 5.9426 2.8646 3.7188 1.0386 0.38642 3.1265 77 286.349 11.6551 7.7469 4.1731 5.5859 2.034 0.75438 4.939 139 776.4374 3.6315 2.0784 1.1245 1.5643 0.57332 0.22054 1.5115 216 337.8786 
