sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum 
105 0.01489 20 0.0014549 3.9 6.2 5.5 1.3509 0.91402 0.29795 0.51021 0.1064 0.094059 0.58716 4 2.0408 1.7135 1.2982 0.99603 1.0255 0.65254 0.29349 0.60857 69 70.7567 1.0915 0.56183 0.26728 0.41886 0.15428 0.03805 0.41858 73 30.5765 
105 0.01489 20 0.0014549 3.9 6.2 6 0.47715 0.39171 0.094059 0.19746 0.036937 0.005456 0.20962 5 0.98732 1.5703 1.0923 0.77693 0.92441 0.44591 0.22023 0.69297 66 61.0111 0.42219 0.32078 0.20254 0.24621 0.10062 0.05205 0.22696 75 18.466 
105 0.01489 20 0.0014549 3.9 6.2 6.5 0.1256 0.086515 0.046777 0.056153 0.02579 0.005456 0.050232 4 0.22461 1.3725 0.63281 0.48868 0.65251 0.36995 0.20807 0.60645 63 41.1079 0.46999 0.30481 0.15836 0.20448 0.059669 0.030053 0.17444 71 14.518 
105 0.01489 20 0.0014549 3.9 6.2 7 0.046125 0.046125 0.038343 0.038343 0.030561 0.030561 0.011005 2 0.076686 0.79192 0.61993 0.42627 0.53842 0.3118 0.13718 0.45512 36 19.3833 0.41576 0.27687 0.17144 0.20302 0.0789 0.047826 0.15641 38 7.7148 
105 0.01489 20 0.0014549 4.4 3.2 3 0.2911 0.23187 0.054192 0.11893 0.022171 0.011497 0.15062 3 0.35679 0 0 0 0 0 0 0 0 0 0.80961 0.80961 0.75187 0.75187 0.69414 0.69414 0.081651 2 1.5037 
105 0.01489 20 0.0014549 4.4 3.2 3.5 7.8851 2.3702 0.45628 1.8976 0.33442 0.25316 3.3488 5 9.488 0.078108 0.078108 0.056313 0.056313 0.034518 0.034518 0.030823 2 0.11263 0.77336 0.4719 0.37733 0.44038 0.31026 0.27303 0.19507 7 3.0827 
105 0.01489 20 0.0014549 4.4 3.2 4 0.55901 0.55901 0.46627 0.46627 0.37352 0.37352 0.13116 2 0.93253 0 0 0 0 0 0 0 0 0 0.56191 0.56191 0.50549 0.50549 0.44908 0.44908 0.079782 2 1.011 
105 0.01489 20 0.0014549 4.4 3.2 4.5 0.96745 0.76979 0.58516 0.53521 0.27649 0.1517 0.3213 7 3.7465 0.076534 0.076534 0.076534 0.076534 0.076534 0.076534 0 1 0.076534 0.50678 0.48512 0.39924 0.38567 0.32115 0.21158 0.11618 8 3.0854 
105 0.01489 20 0.0014549 4.4 3.2 5 0.80277 0.80277 0.71577 0.71577 0.62876 0.62876 0.12304 2 1.4315 0 0 0 0 0 0 0 0 0 0.32692 0.32692 0.32692 0.32692 0.32692 0.32692 0 1 0.32692 
105 0.01489 20 0.0014549 4.4 3.2 5.5 0.39363 0.39363 0.29224 0.29224 0.19084 0.19084 0.1434 2 0.58447 0.44095 0.43431 0.29574 0.26487 0.063431 0.058804 0.17354 6 1.5892 0.39171 0.26985 0.22829 0.1994 0.073773 0.034263 0.13632 8 1.5952 
105 0.01489 20 0.0014549 4.4 3.2 6 0.50421 0.44956 0.29002 0.26958 0.08195 0.017166 0.19812 8 2.1566 0 0 0 0 0 0 0 0 0 0.4186 0.362 0.2628 0.26416 0.16331 0.11558 0.11666 8 2.1133 
105 0.01489 20 0.0014549 4.4 3.2 6.5 0.731 0.71879 0.54769 0.51826 0.31773 0.24665 0.23892 4 2.073 0 0 0 0 0 0 0 0 0 0.38248 0.35816 0.30628 0.30205 0.24593 0.21315 0.072866 4 1.2082 
105 0.01489 20 0.0014549 4.4 3.2 7 0.32721 0.32721 0.26837 0.26837 0.20954 0.20954 0.083202 2 0.53675 0.00044153 0.00044153 0.00044153 0.00044153 0.00044153 0.00044153 0 1 0.00044153 0.35717 0.34926 0.32554 0.32914 0.30992 0.30471 0.026418 3 0.98742 
105 0.01489 20 0.0014549 4.4 3.7 3 0.50338 0.30734 0.21144 0.42138 0.11747 0.053211 1.1914 42 17.6981 0.36729 0.28222 0.09228 0.16276 0.05333 0.028225 0.15082 25 4.0689 0.93078 0.87035 0.8101 0.80832 0.74877 0.6919 0.11459 61 49.3076 
105 0.01489 20 0.0014549 4.4 3.7 3.5 0.56755 0.40144 0.25747 0.41654 0.12308 0.049316 1.0727 52 21.6602 0.57442 0.45503 0.29903 0.31215 0.12426 0.034498 0.23514 77 24.0354 0.86352 0.79509 0.6783 0.64899 0.52885 0.39771 0.17614 122 79.1763 
105 0.01489 20 0.0014549 4.4 3.7 4 0.52095 0.38266 0.20586 0.2472 0.086294 0.031442 0.17756 37 9.1463 0.61208 0.5044 0.3357 0.3559 0.22262 0.08393 0.18837 82 29.1841 0.59317 0.54278 0.47209 0.47693 0.41465 0.35343 0.10303 118 56.2779 
105 0.01489 20 0.0014549 4.4 3.7 4.5 0.58211 0.34132 0.19197 0.25896 0.071116 0.04476 0.22913 40 10.3582 0.74626 0.57773 0.4367 0.40881 0.19114 0.071477 0.24731 79 32.2963 0.50295 0.45454 0.38135 0.37916 0.32488 0.25426 0.099397 117 44.3618 
105 0.01489 20 0.0014549 4.4 3.7 5 0.74943 0.48571 0.2905 0.33257 0.12542 0.048679 0.26826 39 12.9702 0.77596 0.63287 0.44265 0.44134 0.21916 0.075968 0.2701 79 34.8656 0.44645 0.38577 0.3326 0.32178 0.25231 0.1939 0.099691 108 34.752 
105 0.01489 20 0.0014549 4.4 3.7 5.5 0.72374 0.40322 0.30538 0.3245 0.14293 0.014975 0.26924 24 7.7879 0.83152 0.64112 0.44168 0.45016 0.21417 0.091512 0.26669 97 43.6656 0.39359 0.34315 0.26912 0.25927 0.18992 0.093935 0.1118 118 30.5944 
105 0.01489 20 0.0014549 4.4 3.7 6 0.50095 0.36804 0.19206 0.23391 0.088722 0.020157 0.1875 24 5.6139 0.8328 0.62087 0.39203 0.43184 0.19749 0.072059 0.29568 100 43.184 0.40817 0.37257 0.30053 0.28569 0.22437 0.12643 0.116 124 35.425 
105 0.01489 20 0.0014549 4.4 3.7 6.5 0.43873 0.24197 0.15667 0.20877 0.073245 0.051049 0.18569 24 5.0104 0.90555 0.69626 0.49659 0.47021 0.19531 0.058504 0.29788 99 46.5507 0.52344 0.44313 0.3758 0.37939 0.31242 0.25957 0.11092 123 46.6649 
105 0.01489 20 0.0014549 4.4 3.7 7 0.33953 0.25329 0.15334 0.16997 0.063519 0.030107 0.11794 13 2.2096 0.69626 0.58509 0.46165 0.42295 0.25 0.060805 0.24285 51 21.5707 0.59562 0.47411 0.39 0.40201 0.31488 0.26955 0.12745 64 25.7285 
105 0.01489 20 0.0014549 4.4 4.2 3 0.40242 0.29721 0.19352 0.22764 0.12816 0.078121 0.13112 48 10.9267 0.59396 0.50991 0.30167 0.31946 0.13291 0.031638 0.24198 75 23.9595 1.1554 1.0423 0.89796 0.93265 0.81048 0.76279 0.15926 123 114.7165 
105 0.01489 20 0.0014549 4.4 4.2 3.5 0.40376 0.28202 0.16583 0.20241 0.087732 0.035623 0.15741 46 9.311 0.91085 0.60791 0.43925 0.48852 0.23988 0.11425 0.37694 188 91.8417 1.0384 0.90156 0.77628 0.77198 0.63832 0.50359 0.19721 234 180.6423 
105 0.01489 20 0.0014549 4.4 4.2 4 0.42447 0.16673 0.090764 0.14773 0.049961 0.028435 0.15124 27 3.9887 1.0318 0.82579 0.55136 0.61505 0.36267 0.22291 0.37095 206 126.7004 0.77635 0.66425 0.50788 0.5536 0.43206 0.37107 0.1729 233 128.9892 
105 0.01489 20 0.0014549 4.4 4.2 4.5 0.29874 0.17864 0.12647 0.12164 0.030718 0.0051302 0.11406 5 0.6082 1.0158 0.83659 0.57067 0.62583 0.41863 0.20803 0.34038 225 140.8107 0.52755 0.46527 0.38965 0.39582 0.32374 0.25642 0.10837 230 91.0382 
105 0.01489 20 0.0014549 4.4 4.2 5 0.83156 0.40885 0.18029 0.30585 0.087107 0.02277 0.32394 12 3.6702 0.96316 0.81194 0.59211 0.62949 0.45628 0.31914 0.27243 218 137.2293 0.45427 0.38433 0.34061 0.33878 0.28637 0.24097 0.077739 222 75.2098 
105 0.01489 20 0.0014549 4.4 4.2 5.5 0.68425 0.68425 0.42119 0.42119 0.15814 0.15814 0.37202 2 0.84239 0.90027 0.76788 0.60792 0.62005 0.45502 0.30014 0.26949 225 139.5118 0.41275 0.36653 0.32024 0.30383 0.24653 0.17738 0.10093 227 68.9698 
105 0.01489 20 0.0014549 4.4 4.2 6 0.16592 0.14019 0.063011 0.081698 0.027873 0.016161 0.076609 3 0.24509 1.08 0.86655 0.68838 0.72208 0.51394 0.34129 0.35332 226 163.1905 0.39584 0.33835 0.27787 0.27401 0.22671 0.13248 0.10163 229 62.7488 
105 0.01489 20 0.0014549 4.4 4.2 6.5 0.1819 0.13688 0.051225 0.085126 0.035589 0.034774 0.064858 5 0.42563 1.1261 0.8901 0.6974 0.71319 0.50305 0.26458 0.36337 232 165.459 0.49721 0.39281 0.29163 0.29626 0.18603 0.071123 0.1591 237 70.2142 
105 0.01489 20 0.0014549 4.4 4.2 7 0.42538 0.32855 0.18865 0.2064 0.073875 0.045388 0.15054 8 1.6512 1.0592 0.83 0.59413 0.62047 0.40454 0.16095 0.34088 115 71.3535 0.50262 0.43548 0.34454 0.34117 0.23981 0.1278 0.1482 123 41.9637 
105 0.01489 20 0.0014549 4.4 4.7 3 0.48589 0.27423 0.17758 0.23477 0.12605 0.09524 0.14251 22 5.165 10.6665 7.4972 2.8545 4.4001 0.51445 0.15746 4.4486 101 444.4128 1.7358 1.3005 1.0991 1.0885 0.9029 0.37257 0.47396 123 133.8819 
105 0.01489 20 0.0014549 4.4 4.7 3.5 0.44781 0.29433 0.17017 0.20953 0.11055 0.035453 0.15713 19 3.981 8.1095 5.8753 2.2793 3.4198 0.62869 0.32012 3.3112 208 711.3189 1.3463 1.1397 0.95742 0.94553 0.748 0.48097 0.36913 227 214.6358 
105 0.01489 20 0.0014549 4.4 4.7 4 0.41166 0.1808 0.069927 0.13595 0.033621 0.016228 0.15842 9 1.2235 6.1419 3.9563 2.0259 2.7127 0.93841 0.48488 2.2392 224 607.6491 1.0694 0.8858 0.68985 0.706 0.47596 0.36614 0.3008 233 164.4978 
105 0.01489 20 0.0014549 4.4 4.7 4.5 0 0 0 0 0 0 0 0 0 2.8047 2.198 1.5229 1.6609 0.90962 0.57498 1.014 240 398.6099 0.83219 0.64706 0.50336 0.54289 0.39611 0.33829 0.20023 240 130.2938 
105 0.01489 20 0.0014549 4.4 4.7 5 0 0 0 0 0 0 0 0 0 2.1882 1.7063 1.0597 1.2788 0.79422 0.55869 0.68515 239 305.6374 0.63035 0.46772 0.37123 0.39834 0.3046 0.22941 0.15349 239 95.2037 
105 0.01489 20 0.0014549 4.4 4.7 5.5 0 0 0 0 0 0 0 0 0 1.5217 1.1811 0.84579 0.93008 0.60722 0.47623 0.42249 239 222.2903 0.4649 0.39619 0.32583 0.31849 0.24248 0.17462 0.11021 239 76.118 
105 0.01489 20 0.0014549 4.4 4.7 6 0 0 0 0 0 0 0 0 0 1.1803 0.97982 0.79968 0.82625 0.61032 0.5011 0.31595 230 190.0384 0.38438 0.29356 0.21967 0.21643 0.10171 0.046231 0.13261 230 49.7791 
105 0.01489 20 0.0014549 4.4 4.7 6.5 0.0819 0.0819 0.0819 0.0819 0.0819 0.0819 0 1 0.0819 1.1278 0.8856 0.7076 0.73816 0.55485 0.38575 0.31013 234 172.7304 0.34346 0.23111 0.14395 0.16861 0.064202 0.030775 0.13671 235 39.6237 
105 0.01489 20 0.0014549 4.4 4.7 7 0.54377 0.47542 0.32855 0.34907 0.22272 0.1954 0.15779 4 1.3963 1.0786 0.84135 0.65872 0.68148 0.48844 0.33462 0.29853 119 81.0961 0.37918 0.30888 0.17316 0.20175 0.096643 0.04149 0.12846 123 24.8158 
105 0.01489 20 0.0014549 4.4 5.2 3 0 0 0 0 0 0 0 0 0 10.7188 8.6844 5.9049 6.6161 3.9284 3.1942 3.3539 122 807.1631 1.878 1.4657 1.0667 0.99578 0.39129 0.17155 0.64624 122 121.4855 
105 0.01489 20 0.0014549 4.4 5.2 3.5 0 0 0 0 0 0 0 0 0 8.8608 7.1385 5.0068 5.4313 3.1319 2.4691 2.7362 229 1243.7649 1.4483 1.1355 0.59809 0.72877 0.33498 0.12485 0.51713 229 166.8883 
105 0.01489 20 0.0014549 4.4 5.2 4 0 0 0 0 0 0 0 0 0 6.661 5.193 3.5606 4.0644 2.7578 2.364 1.6971 235 955.1235 0.94338 0.69531 0.42835 0.4888 0.2318 0.09368 0.3282 235 114.8676 
105 0.01489 20 0.0014549 4.4 5.2 4.5 0 0 0 0 0 0 0 0 0 4.5261 3.5836 2.7398 2.9429 2.0478 1.7462 1.0825 240 706.2946 0.74791 0.57377 0.38791 0.413 0.20325 0.10535 0.25563 240 99.1195 
105 0.01489 20 0.0014549 4.4 5.2 5 0 0 0 0 0 0 0 0 0 3.4558 2.5953 1.9978 2.2064 1.6903 1.3334 0.776 243 536.1514 0.60952 0.4488 0.33101 0.32266 0.15051 0.057398 0.20154 243 78.4053 
105 0.01489 20 0.0014549 4.4 5.2 5.5 0.10473 0.10473 0.10473 0.10473 0.10473 0.10473 0 1 0.10473 2.3224 1.9569 1.5531 1.5806 1.1832 0.85645 0.56694 237 374.6009 0.4422 0.35414 0.21305 0.23153 0.10399 0.046618 0.15015 238 55.1048 
105 0.01489 20 0.0014549 4.4 5.2 6 0.10473 0.094668 0.064496 0.075638 0.059393 0.057693 0.025419 3 0.22691 1.689 1.3112 0.99519 1.0657 0.74234 0.54506 0.47864 225 239.7802 0.30556 0.22572 0.13104 0.15518 0.060194 0.019945 0.1214 228 35.3808 
105 0.01489 20 0.0014549 4.4 5.2 6.5 0.29872 0.27835 0.11764 0.14328 0.032144 0.014819 0.12604 6 0.85965 1.0051 0.82207 0.67844 0.66685 0.4951 0.32527 0.26284 228 152.0415 0.25849 0.1852 0.12313 0.13319 0.060463 0.032122 0.089399 234 31.1659 
105 0.01489 20 0.0014549 4.4 5.2 7 0.080986 0.080986 0.05829 0.05829 0.035593 0.035593 0.032098 2 0.11658 0.99094 0.82111 0.65872 0.64468 0.47378 0.26241 0.26185 121 78.006 0.28317 0.20174 0.14418 0.15004 0.075966 0.042183 0.090352 123 18.4547 
105 0.01489 20 0.0014549 4.4 5.7 3 0 0 0 0 0 0 0 0 0 4.7219 3.516 2.7174 2.879 1.8435 1.4212 1.4102 123 354.1224 1.472 1.2379 0.77637 0.86653 0.49726 0.30104 0.45306 123 106.5836 
105 0.01489 20 0.0014549 4.4 5.7 3.5 0 0 0 0 0 0 0 0 0 3.5277 2.9887 2.4655 2.5007 1.9296 1.5021 0.83685 233 582.6688 1.2586 0.88494 0.53017 0.62202 0.30147 0.15467 0.41253 233 144.9303 
105 0.01489 20 0.0014549 4.4 5.7 4 0 0 0 0 0 0 0 0 0 3.4841 2.7578 2.2242 2.2194 1.5427 0.97668 0.94381 233 517.1122 0.62664 0.41985 0.26452 0.30469 0.13738 0.056931 0.21799 233 70.9918 
105 0.01489 20 0.0014549 4.4 5.7 4.5 0 0 0 0 0 0 0 0 0 3.7095 2.7964 1.6387 1.9105 0.83992 0.45524 1.2467 240 458.5107 0.50439 0.37692 0.25168 0.27347 0.16157 0.073844 0.16315 240 65.6327 
105 0.01489 20 0.0014549 4.4 5.7 5 0 0 0 0 0 0 0 0 0 2.825 2.0985 1.4611 1.5667 0.81312 0.49901 0.88153 239 374.4475 0.43453 0.33361 0.24081 0.25352 0.15414 0.080744 0.13506 239 60.5908 
105 0.01489 20 0.0014549 4.4 5.7 5.5 0 0 0 0 0 0 0 0 0 2.0362 1.6331 1.112 1.2198 0.77597 0.5035 0.59196 239 291.5431 0.38596 0.27838 0.18572 0.20482 0.10367 0.046498 0.13195 239 48.9514 
105 0.01489 20 0.0014549 4.4 5.7 6 0 0 0 0 0 0 0 0 0 1.4232 1.0972 0.84729 0.8958 0.62664 0.46594 0.37506 235 210.5123 0.2391 0.17212 0.10093 0.12087 0.049468 0.019459 0.092158 235 28.4039 
105 0.01489 20 0.0014549 4.4 5.7 6.5 0.31422 0.29533 0.14112 0.15875 0.042824 0.024444 0.12283 11 1.7463 0.91035 0.6917 0.52477 0.54663 0.36595 0.21491 0.27068 224 122.4454 0.26935 0.16331 0.079866 0.11402 0.033074 0.012693 0.10355 235 26.7958 
105 0.01489 20 0.0014549 4.4 5.7 7 0.30605 0.22029 0.072751 0.12459 0.035593 0.031064 0.11654 6 0.74753 0.72005 0.61507 0.44856 0.44538 0.28057 0.1483 0.22705 117 52.109 0.29571 0.21554 0.1296 0.14775 0.056078 0.025979 0.1076 123 18.1728 
105 0.01489 20 0.0014549 4.4 6.2 3 0 0 0 0 0 0 0 0 0 2.4526 1.9456 1.5009 1.5584 1.09 0.80175 0.65603 100 155.8436 0.67549 0.51257 0.37552 0.3921 0.23819 0.10393 0.22691 100 39.2097 
105 0.01489 20 0.0014549 4.4 6.2 3.5 0 0 0 0 0 0 0 0 0 2.5505 2.1919 1.5641 1.6528 1.1027 0.73704 0.78588 191 315.6793 0.68424 0.53242 0.39915 0.40982 0.2486 0.094673 0.24684 188 77.0468 
105 0.01489 20 0.0014549 4.4 6.2 4 0 0 0 0 0 0 0 0 0 2.4583 1.899 1.2784 1.4313 0.90473 0.54346 0.74518 190 271.9403 0.55377 0.34363 0.20762 0.27859 0.11749 0.064957 0.25838 185 51.5387 
105 0.01489 20 0.0014549 4.4 6.2 4.5 0.61075 0.45088 0.2022 0.2556 0.060324 0.0072413 0.26413 4 1.0224 1.2781 1.0203 0.77876 0.8033 0.49373 0.31876 0.43386 183 147.0036 0.31356 0.22753 0.16268 0.16771 0.087987 0.035711 0.10143 187 31.3624 
105 0.01489 20 0.0014549 4.4 6.2 5 0.31365 0.20059 0.14218 0.16752 0.074983 0.007202 0.15317 14 2.3453 1.0684 0.85649 0.61577 0.62924 0.36984 0.21472 0.33387 173 108.858 0.35721 0.29763 0.21637 0.21876 0.14448 0.080082 0.11051 187 40.909 
105 0.01489 20 0.0014549 4.4 6.2 5.5 0.26843 0.23969 0.17096 0.16181 0.077922 0.063285 0.09202 25 4.0453 1.1635 0.90023 0.60993 0.65369 0.30617 0.10234 0.45482 157 102.6293 0.32889 0.26484 0.19123 0.21044 0.11338 0.056296 0.162 182 38.2996 
105 0.01489 20 0.0014549 4.4 6.2 6 0.40836 0.2729 0.15709 0.18439 0.070935 0.019022 0.15216 12 2.2126 0.90072 0.70669 0.52392 0.54053 0.36368 0.15983 0.28972 166 89.7284 0.26268 0.1862 0.10748 0.13284 0.0565 0.023595 0.10481 181 24.0448 
105 0.01489 20 0.0014549 4.4 6.2 6.5 0.25468 0.10531 0.03943 0.079161 0.015146 0.0040989 0.10203 8 0.63329 0.72187 0.59699 0.45277 0.45811 0.31953 0.19298 0.20556 175 80.1693 0.20571 0.11268 0.065599 0.08583 0.030443 0.010124 0.076248 185 15.8785 
105 0.01489 20 0.0014549 4.4 6.2 7 0.12154 0.085022 0.038777 0.053709 0.030561 0.0062217 0.044176 6 0.32225 0.62261 0.51729 0.36114 0.37458 0.2226 0.13008 0.19784 94 35.2104 0.26622 0.18144 0.074916 0.11043 0.030952 0.0099026 0.10436 99 10.9328 
105 0.01489 20 0.0014549 4.4 6.7 3 0 0 0 0 0 0 0 0 0 1.7063 1.4331 1.1953 1.2525 1.0213 0.90292 0.33697 23 28.807 0.43554 0.3463 0.18869 0.21733 0.089122 0.011333 0.15415 23 4.9985 
105 0.01489 20 0.0014549 4.4 6.7 3.5 0 0 0 0 0 0 0 0 0 1.7006 1.3726 1.1255 0.99841 0.57031 0.23227 0.52444 45 44.9283 0.57522 0.48447 0.34586 0.36646 0.20499 0.094417 0.24711 40 14.6585 
105 0.01489 20 0.0014549 4.4 6.7 4 0 0 0 0 0 0 0 0 0 2.1227 1.7772 1.2189 1.3328 0.85018 0.64006 0.58265 43 57.3102 0.65811 0.47993 0.31342 0.35705 0.17378 0.073158 0.27512 35 12.4967 
105 0.01489 20 0.0014549 4.4 6.7 4.5 0 0 0 0 0 0 0 0 0 1.4675 1.0187 0.79026 0.83105 0.50381 0.40569 0.41202 42 34.9043 0.26925 0.21776 0.13745 0.15108 0.083219 0.026997 0.10719 42 6.3455 
105 0.01489 20 0.0014549 4.4 6.7 5 0.24561 0.2333 0.19639 0.16357 0.085636 0.048716 0.10247 3 0.49071 0.87608 0.7492 0.59111 0.55216 0.35283 0.19108 0.25023 36 19.8779 0.37737 0.25187 0.16479 0.18217 0.094238 0.050354 0.1166 39 7.1045 
105 0.01489 20 0.0014549 4.4 6.7 5.5 0.33007 0.22922 0.19639 0.1874 0.075819 0.048716 0.12612 15 2.8109 0.66622 0.47092 0.31202 0.34749 0.17653 0.081388 0.20337 26 9.0348 0.27402 0.24702 0.17929 0.17712 0.10593 0.056165 0.087777 41 7.2617 
105 0.01489 20 0.0014549 4.4 6.7 6 0.42341 0.22922 0.19118 0.18622 0.069914 0.033668 0.14836 11 2.0484 0.70373 0.55109 0.36368 0.37203 0.19463 0.058872 0.24243 29 10.7888 0.21422 0.12687 0.087273 0.10402 0.059696 0.015016 0.075979 38 3.9527 
105 0.01489 20 0.0014549 4.4 6.7 6.5 0.30234 0.23344 0.078515 0.12147 0.024836 0.0056491 0.12606 6 0.72882 0.71434 0.54861 0.39326 0.3999 0.22255 0.13555 0.20622 35 13.9965 0.27396 0.1932 0.10167 0.12571 0.045272 0.019759 0.099387 38 4.7768 
105 0.01489 20 0.0014549 4.4 6.7 7 0.085022 0.071624 0.031429 0.039989 0.010495 0.0035173 0.041421 3 0.11997 0.59362 0.54446 0.23043 0.2866 0.098839 0.047174 0.22025 20 5.732 0.30607 0.20799 0.11092 0.14843 0.067953 0.022999 0.10944 23 3.414 
105 0.01489 20 0.0014549 4.9 3.2 3 0.79086 0.63335 0.47805 0.49791 0.32398 0.19058 0.23387 26 12.9458 0.065319 0.056046 0.028225 0.033239 0.011687 0.0061743 0.02989 3 0.099718 0.70811 0.68338 0.5817 0.5671 0.47619 0.34923 0.14305 28 15.8788 
105 0.01489 20 0.0014549 4.9 3.2 3.5 0.7693 0.67907 0.43064 0.46685 0.31104 0.14651 0.24925 46 21.475 0.30991 0.24252 0.097784 0.14443 0.063341 0.042645 0.1077 10 1.4443 0.70511 0.65855 0.55427 0.54531 0.44981 0.36345 0.1275 54 29.4468 
105 0.01489 20 0.0014549 4.9 3.2 4 0.91723 0.70187 0.40166 0.47201 0.17529 0.05873 0.3564 46 21.7125 0.20374 0.12375 0.074688 0.098983 0.06238 0.044509 0.062879 9 0.89085 0.65351 0.57409 0.50096 0.50622 0.44712 0.38073 0.10134 52 26.3235 
105 0.01489 20 0.0014549 4.9 3.2 4.5 1.7596 1.2183 0.748 0.85934 0.46454 0.13302 0.58182 49 42.1078 0.178 0.15829 0.099178 0.11222 0.069417 0.059497 0.060318 3 0.33667 0.53918 0.48567 0.41433 0.40136 0.33153 0.25282 0.13489 51 20.4691 
105 0.01489 20 0.0014549 4.9 3.2 5 1.1859 0.75969 0.30526 0.49643 0.12251 0.05006 0.47898 28 13.9 0.56171 0.44983 0.38802 0.35632 0.20722 0.13798 0.16981 19 6.7701 0.49485 0.40854 0.3397 0.33369 0.25144 0.17243 0.10941 45 15.016 
105 0.01489 20 0.0014549 4.9 3.2 5.5 0.50463 0.36608 0.23867 0.30226 0.183 0.10378 0.21288 31 9.3701 0.52554 0.41045 0.24354 0.26847 0.13105 0.042522 0.17649 21 5.638 0.401 0.3398 0.26169 0.25653 0.17113 0.083352 0.11791 52 13.3394 
105 0.01489 20 0.0014549 4.9 3.2 6 0.98512 0.53722 0.38269 0.4317 0.19434 0.1119 0.29978 36 15.541 0.15119 0.13448 0.06214 0.078414 0.029867 0.02108 0.054935 8 0.62731 0.40527 0.33704 0.22798 0.24623 0.14328 0.080447 0.12663 43 10.5878 
105 0.01489 20 0.0014549 4.9 3.2 6.5 1.451 0.8739 0.22084 0.54169 0.097936 0.05377 0.53061 22 11.9173 0.51493 0.44988 0.37168 0.30671 0.14035 0.077902 0.1754 11 3.3738 0.43274 0.35956 0.28995 0.27786 0.18983 0.1159 0.12415 32 8.8914 
105 0.01489 20 0.0014549 4.9 3.2 7 1.567 1.3288 0.28866 0.65127 0.17981 0.067508 0.62284 19 12.3741 0.41652 0.3969 0.27896 0.27034 0.14377 0.10691 0.15007 4 1.0813 0.46205 0.41905 0.32554 0.30561 0.20236 0.11006 0.13505 23 7.0289 
105 0.01489 20 0.0014549 4.9 3.7 3 0.71708 0.473 0.32652 0.34882 0.15405 0.061544 0.23489 85 29.6495 0.28379 0.18477 0.12402 0.13336 0.061881 0.027186 0.093187 24 3.2007 0.82504 0.76917 0.6755 0.66983 0.56372 0.50303 0.13251 103 68.992 
105 0.01489 20 0.0014549 4.9 3.7 3.5 0.70658 0.51947 0.33454 0.3675 0.16199 0.067436 0.24304 121 44.4676 0.47399 0.34427 0.20587 0.24492 0.10206 0.034508 0.18138 91 22.2879 0.79693 0.69469 0.59844 0.61061 0.51277 0.43832 0.13437 205 125.1756 
105 0.01489 20 0.0014549 4.9 3.7 4 0.69736 0.42148 0.21939 0.29239 0.077567 0.042645 0.26417 92 26.9002 0.80865 0.45137 0.29386 0.35019 0.15145 0.048687 0.27816 112 39.221 0.68208 0.59863 0.51045 0.52485 0.44306 0.39355 0.10852 201 105.4945 
105 0.01489 20 0.0014549 4.9 3.7 4.5 1.2164 0.76556 0.3602 0.53049 0.17529 0.058138 0.48433 118 62.5981 0.55242 0.41101 0.24792 0.29174 0.14081 0.059497 0.20697 85 24.7982 0.50728 0.4596 0.40698 0.4019 0.35042 0.27397 0.099522 200 80.3809 
105 0.01489 20 0.0014549 4.9 3.7 5 0.92877 0.62337 0.3389 0.42478 0.16383 0.059399 0.31359 83 35.2565 0.73163 0.58301 0.44034 0.43567 0.27413 0.15128 0.21042 115 50.1025 0.47985 0.40986 0.36409 0.36242 0.30597 0.24116 0.093431 191 69.2218 
105 0.01489 20 0.0014549 4.9 3.7 5.5 0.47367 0.36691 0.24065 0.28277 0.16918 0.10244 0.18483 46 13.0076 0.78791 0.6142 0.42963 0.4497 0.25184 0.14544 0.24419 158 71.0519 0.48412 0.41584 0.3379 0.32785 0.23626 0.16627 0.12331 203 66.5545 
105 0.01489 20 0.0014549 4.9 3.7 6 0.5675 0.3748 0.19737 0.27956 0.11347 0.047733 0.25062 53 14.8167 0.72944 0.55007 0.35927 0.38075 0.19194 0.090241 0.23719 149 56.7322 0.40595 0.35105 0.30143 0.29175 0.22965 0.17943 0.091711 201 58.6427 
105 0.01489 20 0.0014549 4.9 3.7 6.5 0.8739 0.28207 0.15334 0.29492 0.057104 0.034774 0.38795 45 13.2714 0.60587 0.46165 0.31357 0.33293 0.17639 0.056628 0.20817 146 48.6077 0.47402 0.38511 0.31278 0.31986 0.2399 0.18297 0.11804 190 60.7731 
105 0.01489 20 0.0014549 4.9 3.7 7 1.4956 0.35416 0.18728 0.40912 0.10244 0.059497 0.52523 29 11.8645 0.58655 0.43343 0.29432 0.31444 0.1957 0.11125 0.17348 76 23.8978 0.49681 0.4314 0.34218 0.34502 0.27425 0.15715 0.1328 105 36.2268 
105 0.01489 20 0.0014549 4.9 4.2 3 0.4878 0.32696 0.22668 0.24509 0.12499 0.053047 0.16491 77 18.8721 0.59107 0.41397 0.19309 0.27709 0.12765 0.017251 0.24106 54 14.9627 0.92814 0.82918 0.69859 0.69077 0.53874 0.45142 0.18804 131 90.4908 
